roll,pitch,yaw
-0.9312175405375197,-16.438503680314682,-6.422845999191937
-0.9343955319469893,-16.403795896600357,-6.5592967297437035
-0.9380841254894805,-16.41094202066917,-6.7001309726913
-0.917026570239593,-16.451259649242232,-6.833767040255191
-0.8592908778493711,-16.50576524619286,-6.952940096947978
-0.7661780983890659,-16.550154657627015,-7.05266756704134
-0.6529917073154946,-16.559457077577463,-7.141829189303996
-0.5238580636051507,-16.538526141215595,-7.2060567176971535
-0.3904665730457279,-16.491409155945803,-7.23762591059405
-0.24790252738234592,-16.46787002693597,-7.234739938338578
-0.1077262347852558,-16.47928064592333,-7.206293590746636
0.017909230689893814,-16.524891922266438,-7.155627544639269
0.11567467625505476,-16.599090123468567,-7.0883284716347905
0.17770566567367263,-16.69383952889222,-7.0113791332930155
0.19937590193629018,-16.802413066108564,-6.934819166388625
0.25971233213508443,-16.8967819079602,-6.863140350408988
0.3080812830563888,-16.964662163217646,-6.760771660493149
0.3672980464093518,-16.994323992029322,-6.6466934496367935
0.3876116496679153,-17.016344623692245,-6.518424993086694
0.404456259537248,-16.99676866616694,-6.388636259865008
0.41999189153319955,-17.019644170019653,-6.258904911069105
0.47354648812111594,-17.054227561542735,-6.141881372617302
0.5478598141569503,-17.05285433687087,-6.029987967503135
0.5851667853407652,-17.063223879015137,-5.901381587594133
0.6012168180278412,-17.037403621541287,-5.76857894100654
0.6395831223395024,-17.047171802051427,-5.638283874906409
0.6675152164103593,-17.01663656248894,-5.508688302117531
0.7209897343580464,-16.958787439467038,-5.397667430239275
0.805952566162963,-16.891688158619896,-5.31147032654131
0.917233836220004,-16.835749155707024,-5.2558363968281
0.9994370588157834,-16.76032661036082,-5.177275942526896
1.0970130457754155,-16.722407478492578,-5.087989431095619
1.1977314988757164,-16.653116722845265,-5.025652956936056
1.2649139065338995,-16.567247411161762,-4.944600439088593
1.2993222107464741,-16.48738736308343,-4.839021248626638
1.3608724607867557,-16.392925476828374,-4.761665221777742
1.4141603274428765,-16.32714956904488,-4.655394536350856
1.4921637001706447,-16.245660891955165,-4.57821519027648
1.581317483861814,-16.20091189282844,-4.484051509153963
1.666859707857619,-16.195853011620876,-4.3760991699016465
1.7765661022263912,-16.16972592732931,-4.295480683746947
1.8845750014322793,-16.18595232321394,-4.209954803022667
1.9663401133770801,-16.232495855108155,-4.109252958156216
2.071377698256731,-16.24573459082794,-4.018945419201314
2.1634976780414146,-16.29947978353725,-3.930653358313093
2.265885003498902,-16.312906968600622,-3.8388400873930935
2.3382145952780036,-16.351339651674635,-3.7304241335691426
2.4353185759601397,-16.403997270589095,-3.6525654606966027
2.507117416997299,-16.49017104695852,-3.5784933473408396
2.54104184609437,-16.59509818005127,-3.5050504559232656
2.613029881293915,-16.68479837021244,-3.4401601415756904
2.6471611707883764,-16.78212633828801,-3.3569432476980436
2.6974621390987745,-16.846351673786398,-3.2519838232103937
2.7610581180254856,-16.87099691295127,-3.1366991455920865
2.8322886046248006,-16.852574387403607,-3.022516435348083
2.9075304086778955,-16.793581786338006,-2.9250141868711266
2.9509003375665506,-16.751626012753178,-2.801007100659784
3.0209940944011056,-16.68321372921127,-2.700521714438442
3.069267724704213,-16.642060675954927,-2.572144448065839
3.1113178818511833,-16.644392200716393,-2.433140985861127
3.1090410636811456,-16.64807138942886,-2.2855766911993016
3.0640003073511255,-16.637972016706605,-2.1406762350214046
3.003796470976247,-16.66867708078545,-2.0048698454061302
2.96192189444081,-16.661925700345275,-1.8568474890420705
2.926951528825476,-16.611825322541648,-1.713391536235345
2.849443366287952,-16.566151888565802,-1.5816448719307228
2.8111992675811326,-16.509545584949567,-1.435415239234409
2.7323350073858563,-16.459545268136317,-1.3051619674060657
2.69423898471433,-16.398473204654575,-1.1666850809029676
2.617039810642025,-16.345953274852658,-1.0451839387735884
2.5703553920127895,-16.2647617435575,-0.9284425771560351
2.563531072804485,-16.171776245589278,-0.8141294393121575
2.518955889017622,-16.096677307677023,-0.6967201942570029
2.4366770611618302,-16.034235753118327,-0.5919295744114353
2.3233795686111343,-15.990512683165234,-0.507713513885017
2.2343088388106955,-15.914052863088523,-0.4177124119073581
2.11632045559778,-15.86591570376174,-0.3399108155854527
2.019722672826634,-15.781854386536484,-0.26286792161578315
1.8984221159468373,-15.731388134003131,-0.1936341649242778
1.761889463655328,-15.712953255179992,-0.14748546904112173
1.6486833582315004,-15.67724523941641,-0.07212780640930133
1.5333022794952103,-15.683618753790784,0.0010560186838225664
1.4317402451701686,-15.651411150711137,0.07994935324143146
1.3172744608915412,-15.657149027920841,0.14440528027275323
1.2085129163742925,-15.704683887130741,0.1992880555776598
1.1158274861239397,-15.789091001162388,0.23757404058414225
1.032893254505609,-15.854592657368412,0.31297666112395495
0.9786689805202898,-15.907906812699668,0.4184106724348744
0.9287384869151972,-15.996958101645339,0.49911801845474424
0.9182047407774018,-16.08257840831388,0.5973338819442379
0.9400784425600287,-16.143417125819944,0.7108036968348176
1.0006770018647715,-16.20987358416531,0.8040042777982097
1.0892314374056002,-16.242229320812434,0.8971613241198156
1.141856040813185,-16.297756317075354,1.0045945062920085
1.2315296365642072,-16.33183811695174,1.0986264582572272
1.2886393780946273,-16.34647369714685,1.2167203328643856
1.3723276304019654,-16.330660533969116,1.3172349460399235
1.432514205846251,-16.349144679034847,1.431908349857318
1.5249735001128966,-16.35092095404312,1.523660105767395
1.6360599100763211,-16.324469429279386,1.5904302125513652
1.7420698421129357,-16.335109677446113,1.6761887671470221
1.8472658084025886,-16.38832207120419,1.7647165684613362
1.8982349773985316,-16.414894568281074,1.8080803929704357
1.960312876370912,-16.43504148471951,1.8068604805911601
2.0208116694399014,-16.470408475549103,1.8430952696341762
2.0698600301661645,-16.478855811644724,1.8930758871754363
2.128320588920984,-16.466870700368094,1.9208343047805119
2.1639111040687955,-16.439839557541617,1.9662884731050283
2.202239968458636,-16.445295225797064,2.016488497393356
2.2138771987341648,-16.437312998371638,2.07943825350991
2.2020607460350723,-16.406631121414886,2.1381689314917622
2.161158866180375,-16.38803443945569,2.187193749003426
2.1354518773107074,-16.397181727280962,2.2420663237167733
2.1318714589266956,-16.38444121347452,2.3015773748169153
2.1583014912735505,-16.349373569960648,2.356612997577436
2.2167478776231646,-16.279217377211438,2.4104953475022346
2.2665122075729953,-16.181902574888703,2.5223568195647705
2.2922088253802673,-16.131493936768965,2.5808326419286653
2.3328676707722904,-16.04910385133481,2.678481385836209
2.353440616175509,-16.007696583585943,2.7276984308935046
2.335761285636538,-15.984767903377605,2.7882082561977786
2.2959878417950357,-15.93694928512225,2.916385117252671
2.288196777952259,-15.86172609747481,3.0471730304248363
2.3215044929738053,-15.782342941213097,3.1678581904736256
2.3700457268176853,-15.67889104522089,3.2567299520357538
2.4018531070361298,-15.610303890662507,3.315454784554467
2.4388957409808203,-15.583968947980583,3.3808560354291237
2.4981686961156684,-15.542504478678522,3.4856491690824667
2.585662452690907,-15.471668679119011,3.5772034487497963
2.6833334656409082,-15.441002242052662,3.681312730930786
2.8090120716990024,-15.411067122962718,3.752955394290218
2.873649419813082,-15.39643069884227,3.7900063929565566
2.985809080602303,-15.372135835171807,3.854641316097667
3.0938997620553845,-15.328211765355125,3.956881108238089
3.216976078274859,-15.260771572405062,4.025848094522753
3.3590092432792327,-15.205422366191296,4.056601152719182
3.474838392061235,-15.128594901132402,4.118932707638061
3.5309422543964777,-15.091258207722019,4.149506686333545
3.6279639346502743,-15.02633955109942,4.2050179052766214
3.7161356757897406,-14.946098233655501,4.302243531130695
3.8111646541886275,-14.906888635901852,4.417964861327589
3.866067270999896,-14.864973012898815,4.555618251914451
3.8739094471663207,-14.827834042470744,4.698237371828941
3.877337938460977,-14.807797182946013,4.776909377142362
3.832153911314504,-14.793266773803756,4.842099710679604
3.7626629414664534,-14.772992995258512,4.8778088960102695
3.717116215784752,-14.731227996294296,4.919760189173327
3.6919054966378697,-14.707177479350323,4.979529464405692
3.6975765071187627,-14.678916936694694,5.040225645319273
3.700151338355299,-14.681630220352538,5.119621064021005
3.7270215147838384,-14.647028346804998,5.2185288598222686
3.7270215147838384,-14.647028346804998,5.2185288598222686
3.7270215147838384,-14.647028346804998,5.2185288598222686
3.7270215147838384,-14.647028346804998,5.2185288598222686
3.7270215147838384,-14.647028346804998,5.2185288598222686
3.7270215147838384,-14.647028346804998,5.2185288598222686
3.7270215147838384,-14.647028346804998,5.2185288598222686
3.7270215147838384,-14.647028346804998,5.2185288598222686
3.7270215147838384,-14.647028346804998,5.2185288598222686
3.7270215147838384,-14.647028346804998,5.2185288598222686
3.7270215147838384,-14.647028346804998,5.2185288598222686
3.7270215147838384,-14.647028346804998,5.2185288598222686
3.7270215147838384,-14.647028346804998,5.2185288598222686
3.7517597664951277,-14.624660981821819,5.164943424062974
3.773599065373016,-14.562734786143494,5.138183414369079
3.807109088311589,-14.464351869619167,5.088736799824973
3.84360509075809,-14.353141049979422,4.999080817956365
3.857318204235553,-14.218055584462224,4.93345212733171
3.8625990344771366,-14.107757955991437,4.835312626263282
3.859334831691981,-14.028432398385881,4.710508384956018
3.889307405810846,-13.931481357276564,4.602250410293399
3.8950061966710385,-13.860675177669739,4.472188251846013
3.9074224360855614,-13.757701538813771,4.366535949110262
3.9547561970320477,-13.645866599117218,4.281552098024102
3.993558368081352,-13.561376798787416,4.164973826911423
4.023716697910322,-13.512753561221135,4.026348290718184
4.04468735793179,-13.504918015050883,3.8770066150650853
4.054916449639945,-13.538962090409367,3.7286334411835664
4.051010157501811,-13.611826187232424,3.592570197669664
4.080861366289898,-13.66016586022993,3.4496583201950344
4.079457686334068,-13.73623027020012,3.3147574388700485
4.0433613648141185,-13.831320126929972,3.1943434618318616
3.983328377231619,-13.948949804117131,3.0992794035608866
3.942180245416679,-14.049371605082516,2.970605562190397
3.9026972457798164,-14.183140897951187,2.8703516409410135
3.8869396081993317,-14.236925808426697,2.83089277094196
3.8439741416482116,-14.2543231485691,2.786841400763412
3.7460261597609237,-14.295994076075079,2.6874331882083347
3.6317754949999617,-14.304517833846196,2.5651003012137594
3.524991613102637,-14.353553261673982,2.453857316582215
3.4264117697610397,-14.4346441331586,2.3675823670255927
3.343865734211949,-14.543216272963264,2.3074037932834215
3.2462297065816785,-14.648572427988864,2.285329291191678
3.180029088758803,-14.77532155784033,2.279204872144558
3.1526381860979127,-14.912026201551509,2.2630640251712975
3.098437872548226,-15.038723658248971,2.277815896963416
3.0201452985807724,-15.150727943751171,2.261406074570324
2.970415200862496,-15.277898335455703,2.2712586394401892
2.9053901570184624,-15.393911638253583,2.2435996803705396
2.86241375091049,-15.524117648762365,2.247858583546948
2.8378751677139262,-15.654211529340156,2.288788796475726
2.8064402714937384,-15.792859855489615,2.288964518374793
2.8068509293818487,-15.939515559223098,2.3150017614438485
2.8310153595902037,-16.079393642860136,2.375498861413791
2.8842981175540854,-16.20038595298323,2.460526835084447
2.9068621592831025,-16.257653963604746,2.496180379862224
2.954165933607067,-16.28160579882843,2.5409990512343943
3.0381272003502264,-16.325893284069387,2.620873584192041
3.124580278916728,-16.348836750533756,2.7371979724813205
3.17602379339194,-16.39577064631954,2.8609784697153864
3.185886734953706,-16.452575562565215,2.98762676955757
3.18073617471094,-16.542076024329052,3.091414580480201
3.153423569920372,-16.652723472209303,3.1655369979172545
3.144426360887033,-16.739818276401394,3.2685855862445203
3.0964150996438815,-16.83084810352546,3.3556047772167963
3.0875354272456788,-16.921728803038324,3.455855411706868
3.0389399055355484,-17.014446638124895,3.54201804466802
3.0303352451393084,-17.112208454056184,3.6365774159129662
3.0018955702449155,-17.22985111433035,3.699873904741122
2.9957658121302986,-17.329900602537677,3.7928997015677246
2.977432082746241,-17.452194949918194,3.8525108183591406
2.9912886825094342,-17.561003661128545,3.9340780256846393
2.9963067984798872,-17.690199802572458,3.980094429589045
3.0249909043216774,-17.80199217578096,4.054812917612462
3.0461844430641527,-17.932752043182948,4.092841858638045
3.0790971684437847,-18.04467220478092,4.165697051791777
3.1051778885060335,-18.17508758386604,4.201417839026893
3.1373511914230887,-18.287447356946863,4.273601907751127
3.1765420014527743,-18.414387826863713,4.307106299713179
3.2391692831624694,-18.520670730879935,4.367708527805154
3.290092918926399,-18.6458861317684,4.392824009067023
3.363684916101562,-18.74864102491947,4.444137769528154
3.398901586922529,-18.86856574691516,4.496058139371266
3.441270794223538,-18.96413524294474,4.580700079990989
3.4419203699211023,-19.065539739050855,4.667068895601135
3.400735080019651,-19.16331084768989,4.748389791945862
3.3341499176374954,-19.230038293271075,4.8433937994810465
3.2397305820286753,-19.265320029893843,4.937395994710566
3.1224951094845204,-19.268593999626788,5.016297839497084
2.9959060302919966,-19.231123249799555,5.088038936710434
2.8673250812073894,-19.23222854752801,5.178099915504371
2.773037791203348,-19.263869352087735,5.280742705754956
2.7165063942951155,-19.281184858551615,5.341069854247255
2.687642571666968,-19.28654702218173,5.391300408909193
2.6525273174346458,-19.272937803340405,5.485383227351678
2.6525273174346458,-19.272937803340405,5.485383227351678
2.6525273174346458,-19.272937803340405,5.485383227351678
2.674696200344981,-19.244379838392703,5.510190019835814
2.6670772648901293,-19.21176473304074,5.544652386163148
2.6635979498936115,-19.205078446912655,5.591165177397201
2.6530777385442614,-19.225660969757303,5.6305589910569935
2.6407343306776836,-19.220248742013254,5.586898581578705
2.6546905724288714,-19.18749519127131,5.545632997103789
2.6890754599917965,-19.139810950401532,5.534956069792901
2.6890754599917965,-19.139810950401532,5.534956069792901
2.6890754599917965,-19.139810950401532,5.534956069792901
2.6890754599917965,-19.139810950401532,5.534956069792901
2.6890754599917965,-19.139810950401532,5.534956069792901
2.719476378279491,-19.104843554805544,5.502509580602886
2.704894180295715,-19.074017544007624,5.451202474441964
2.6656002596820514,-19.02422540598802,5.430372699871091
2.6640453013859275,-18.955473794639033,5.412775416053598
2.6597532497527276,-18.83905771837369,5.381435235557658
2.683060178124388,-18.69490926729545,5.364935375478252
2.664287586119032,-18.553624398485432,5.34280999969445
2.6760389316983937,-18.419252471990998,5.290986977418434
2.7085653357761084,-18.280178768971556,5.275030930924302
2.6990247715536753,-18.138896046309416,5.252668342399854
2.6798122647194136,-18.010840381487057,5.190983704990195
2.698875896743933,-17.876872193704337,5.145210197332907
2.755970227934943,-17.74809504045457,5.116491535083487
2.776435745993184,-17.614660459700126,5.065925435880219
2.788425860102407,-17.532111170318085,5.033696956359237
2.82834472427545,-17.481784451823433,4.9953186262943365
2.8991914987586305,-17.391321557180998,4.925502604952631
2.9869278391059804,-17.269841130855653,4.87895463068914
3.080127229304912,-17.14188855567527,4.874501955989157
3.171669691859344,-17.018560420941544,4.9138398136173125
3.265365241041694,-16.917649503298374,4.9913703200045205
3.346698560210506,-16.79013980279837,5.034270562803875
3.435540331886468,-16.68898947529109,5.113579287234603
3.513447258850006,-16.561208340903587,5.158331574106156
3.603633686462296,-16.45943933137396,5.237471443876531
3.6413156948178034,-16.41659434525835,5.2715800357863385
3.655754812079921,-16.399501655042815,5.331955054150029
3.687942062478474,-16.36053550706636,5.4719831545175115
3.7530330689324316,-16.296541371190127,5.60061564840297
3.79868986125452,-16.19853369095195,5.7123565880012555
3.8195103960806,-16.15331712121536,5.763915253475881
3.8717524190224744,-16.13536663292185,5.806274942430293
3.888067337891039,-16.099086187774578,5.863418193530751
3.9220722128355505,-16.10230563244181,5.9247227463598096
3.9811856741432243,-16.109292732313776,6.033139536829073
4.024175941851057,-16.142471950337935,6.171383633835419
4.027201698025716,-16.190625397128297,6.306205650074211
4.065870130501743,-16.217410509531934,6.438159024717466
4.091758127358902,-16.281885332094696,6.555353740670935
4.1490237816874815,-16.319120171251967,6.670195817048112
4.169867969056667,-16.378022154193008,6.786830678149636
4.221809475113398,-16.40956857365873,6.9046048601473835
4.2881570548104655,-16.40227511459202,7.019229415576032
4.314744235278367,-16.397767693067706,7.148464325096296
4.3692188713965265,-16.364783445870273,7.265119728194014
4.382324564211353,-16.329117929107234,7.392542686424732
4.406317926089771,-16.25587906413992,7.503107482033604
4.386998611549833,-16.18279503793998,7.61547413073416
4.32528746754079,-16.11546347318555,7.718693969767667
4.227799086715253,-16.057792118427574,7.798427414209628
4.102375700104906,-16.017069487900905,7.848411220817533
4.001488953374851,-15.95844584230834,7.929371537844606
3.8731954928812584,-15.919969976475555,7.982016517740081
3.7309919662948574,-15.897885938588919,7.995993646398195
3.6017369658686187,-15.834673670560871,8.013881506281704
3.4586473343902724,-15.81332967926393,8.02651603384254
3.3168168400419042,-15.831747421879843,8.058000644799233
3.174651303084757,-15.85595306888964,8.045172556482692
3.098855060120632,-15.869082230647775,8.0380158860489
3.0320129737255366,-15.84992832362261,8.058587141566337
2.976439095422355,-15.806321048994889,8.04315697416221
2.9051828630610363,-15.804755058409626,8.032471402222216
2.843474353991896,-15.777746794893933,8.056500759515828
2.7731163463839805,-15.787385344491899,8.056188877384272
2.7138478095185623,-15.773471637025185,8.09032111250529
2.6752217680865598,-15.722102024964158,8.115512427384015
2.678961365560148,-15.66005234058609,8.142879559616722
2.655835273921114,-15.623786954069452,8.19383748783605
2.631316823382476,-15.631791011223601,8.254839126670996
2.580846178137241,-15.661290919188197,8.28437494367012
2.531596334487223,-15.700651422671923,8.266743037699031
2.4978772150381423,-15.716081607070475,8.207507733004
2.4955739881753574,-15.699031245078393,8.128072330209296
2.517147559970663,-15.656347292266208,8.063695348337541
2.5565977976417296,-15.601388521487241,8.026943673010729
2.607541186160098,-15.547570406400775,8.021338760273533
2.670236623689432,-15.515569749623552,8.037841879380599
2.710466151523242,-15.468942795990111,8.07305053691165
2.750772314796222,-15.449610023605972,8.125618021923376
2.7917472266980483,-15.405851051629009,8.157435218314058
2.8254128601627864,-15.384321765850675,8.210765956376175
2.86756492853225,-15.343537488446051,8.23935642883407
2.8897597716363292,-15.312969404893497,8.291621055767527
2.928312093933637,-15.269300641906389,8.317768961459418
2.9352972227420295,-15.220668959085595,8.355762015473031
2.951675316582265,-15.20015845655053,8.410198524472744
2.9844019563025026,-15.162523285283132,8.44118488934335
3.022413284873931,-15.15615762762895,8.481563356485289
3.0320354785445223,-15.137357460649419,8.530650876800921
3.0489896755181807,-15.098348720881983,8.557724559343002
3.069510034687443,-15.08527888614651,8.599400777638571
3.1097189621819554,-15.078728562351682,8.620433251661076
3.141742905633183,-15.10093071016273,8.643376321090953
3.1478546828674174,-15.137097304349245,8.669108766746893
3.173521639191975,-15.147606476349408,8.706840701837109
3.192001683133668,-15.122182431023862,8.739933475150579
3.192001683133668,-15.122182431023862,8.739933475150579
3.192001683133668,-15.122182431023862,8.739933475150579
3.192001683133668,-15.122182431023862,8.739933475150579
3.192001683133668,-15.122182431023862,8.739933475150579
3.2139940188829472,-15.095126866474413,8.765094252395247
3.1947621714479593,-15.136666835424327,8.757902056199143
3.216755183424415,-15.113651919672218,8.790995955306842
3.1880941022291633,-15.139165795854229,8.769068688487296
3.2149896514417238,-15.116708127302605,8.796617660677757
3.2732489469706936,-15.10430931846663,8.856739186092495
3.3089605583261337,-15.097263081738681,8.89412573662788
3.3440766632440693,-15.069639149838132,8.903746347119304
3.3440766632440693,-15.069639149838132,8.903746347119304
3.3440766632440693,-15.069639149838132,8.903746347119304
3.3440766632440693,-15.069639149838132,8.903746347119304
3.3440766632440693,-15.069639149838132,8.903746347119304
3.3754890410868406,-15.042028526483803,8.895515860085812
3.404514365800628,-15.001195865941469,8.916010934040608
3.457924998941855,-14.934828903225739,8.90745967618702
3.5069302468142958,-14.88472445053775,8.85664247878591
3.5644006075086963,-14.820835342220018,8.846869366907576
3.6167771427545787,-14.774543015859853,8.795530128968464
3.654251801987811,-14.76668898111648,8.722736874256078
3.67421791612655,-14.759454744993196,8.678025797226816
3.67421791612655,-14.759454744993196,8.678025797226816
3.67421791612655,-14.759454744993196,8.678025797226816
3.6920024656692196,-14.734319418463866,8.656602399372655
3.723149252515532,-14.693002799192412,8.590204923305691
3.743481277364996,-14.69071704970974,8.503295868116911
3.7756715605703763,-14.645158379042165,8.427167575934115
3.794483896908487,-14.616968287396178,8.379312728041958
3.794483896908487,-14.616968287396178,8.379312728041958
3.794483896908487,-14.616968287396178,8.379312728041958
3.794483896908487,-14.616968287396178,8.379312728041958
3.794483896908487,-14.616968287396178,8.379312728041958
3.794483896908487,-14.616968287396178,8.379312728041958
3.794483896908487,-14.616968287396178,8.379312728041958
3.794483896908487,-14.616968287396178,8.379312728041958
3.794483896908487,-14.616968287396178,8.379312728041958
3.794483896908487,-14.616968287396178,8.379312728041958
3.794483896908487,-14.616968287396178,8.379312728041958
3.8177936132188877,-14.66184714533053,8.42004828988274
3.8776693722007765,-14.7996311864987,8.53205804351011
3.9493181898122898,-14.98720416204357,8.674170254492378
3.983212712538493,-15.210545813984686,8.802999124530565
3.9707337292201936,-15.44510686140702,8.904099247653942
3.911391246876013,-15.68150829651302,8.972730465194205
3.8049209165688946,-15.909018748460847,9.005595564452685
3.6442311462479853,-16.105417784305047,8.985212234393986
3.4754996972274133,-16.27911047472657,8.919311579810042
3.365783395465529,-16.39032148033444,8.875683382975208
3.281039309150127,-16.47271837533756,8.811537753862096
3.1656395750027158,-16.530445118874944,8.76537091769033
3.032265743482728,-16.557770574499834,8.743540876181948
2.8945784697738883,-16.552852965342826,8.749016848209328
2.765617844187913,-16.517321178006046,8.782111239336203
2.6498238082971217,-16.445951792365868,8.795068061279336
2.551438788641096,-16.363145204895524,8.844530730807467
2.428790119815494,-16.311072463701926,8.878310796867066
2.327746416600221,-16.248882616146236,8.946115655659973
2.2034222575080262,-16.20892121391374,8.986367205969337
2.1018683941999936,-16.14992178194329,9.055717690880407
2.031327440056024,-16.067580851339027,9.139107764238414
1.928201923889292,-16.005763934632306,9.205428292575789
1.801218959233955,-15.967793824287803,9.246917967383828
1.6635837876578177,-15.969054788609506,9.27865191806353
1.5189968563491927,-15.976373668333384,9.269616888367073
1.371537150394374,-15.95452973680327,9.289578831944494
1.2322663435056296,-15.897449918971503,9.330891538378685
1.0931525381222411,-15.867175584707384,9.406745416221758
0.9761349042454859,-15.80058715271362,9.493877648195378
0.8934707322291722,-15.758434906418431,9.59672823040455
0.8444817256473302,-15.734832930532347,9.655361323482856
