roll,pitch,yaw
3.2815298879949157,-15.428621629274105,7.028722490019628
3.2815298879949157,-15.428621629274105,7.028722490019628
3.2815298879949157,-15.428621629274105,7.028722490019628
3.2815298879949157,-15.428621629274105,7.028722490019628
3.2815298879949157,-15.428621629274105,7.028722490019628
3.2815298879949157,-15.428621629274105,7.028722490019628
3.2815298879949157,-15.428621629274105,7.028722490019628
3.2983584900217093,-15.39707104326456,7.070703038868769
3.3335708068255703,-15.332962427025587,7.158307123929177
3.389404927184593,-15.256095280466768,7.2053709493403115
3.4064829621392714,-15.151506787069977,7.244828026573514
3.447890142658278,-15.068241711869252,7.321180634215202
3.443889850510496,-14.966789275935717,7.391111711882946
3.4857567415346007,-14.876565572927802,7.467042721951801
3.5087500055538663,-14.82773349484125,7.508590675831628
3.483119390641474,-14.783234387069646,7.54690999680857
3.433178919405021,-14.69980882929751,7.6030845691097335
3.3294400863845004,-14.61732058848698,7.663349132573587
3.2301078184958154,-14.575350807396282,7.7663046912318
3.1726719324774546,-14.56336469521273,7.880589014124456
3.144560798107402,-14.557004501542751,7.935265616107489
3.1426459215506113,-14.521819376493704,7.980159635979727
3.17922482659044,-14.490576396592017,8.014405339367086
3.1863745846862903,-14.454227881603675,8.055841398280535
3.2027688337723763,-14.396245993177324,8.140075177977163
3.1781122154558177,-14.361668011306449,8.24267203216625
3.1067387022584274,-14.346947887156697,8.333447017690712
3.021962276702726,-14.381765453376802,8.410507574896172
2.9350204614444504,-14.458697047482651,8.454152998873923
2.8784185956105004,-14.573466727575234,8.472399930497701
2.8448560103079887,-14.67953328965631,8.538385685188313
2.8058961166225944,-14.800886360189464,8.552727315572213
2.758235004549362,-14.912939529741887,8.515365509897812
2.7208952423855357,-15.001667401033961,8.431902963404232
2.727016360745171,-15.109691854626625,8.367501446459222
2.682515819124728,-15.210444144468545,8.308944491281645
2.668704597940973,-15.33019225694082,8.28443597782527
2.652959071024189,-15.4306549145462,8.21453760155033
2.6467228025056717,-15.561101252238341,8.182686069873608
2.6433627521685032,-15.62912495953966,8.166560119244012
2.6343894403923716,-15.769993522869521,8.132045131959465
2.6289493745955954,-15.841362558450014,8.114856490910235
2.6443620943166017,-15.913686992089463,8.135097759169547
2.6693923000645894,-16.078604657605677,8.172052424206292
2.662553099239306,-16.270124842848706,8.195961885436581
2.619758210154805,-16.468166462781426,8.195516982620104
2.6043429758102676,-16.699359814846044,8.202230569243802
2.543713108235526,-16.9235895763029,8.194287230503459
2.524664493801356,-16.993581292979957,8.191060783469382
2.5250591711829644,-17.045341059054266,8.228988948101406
2.534410323877489,-17.05716732290345,8.292415370925672
2.5534538745937208,-17.08249913521708,8.40360677339432
2.542955450747899,-17.06955498173124,8.534916660436513
2.559223711182749,-17.008124260696597,8.664578339968555
2.518264282469847,-16.941276429746797,8.789438417232862
2.4283192591186533,-16.878541968675044,8.88643338049427
2.307148574968548,-16.8314716804915,8.941550523699647
2.192702961717179,-16.832715640629605,9.012762303961466
2.069246642885989,-16.83386513157292,9.035952808924318
1.9498401410947168,-16.835028163098933,9.011986565289714
1.884400465786077,-16.83611917174202,8.998723149803912
1.8305865211590164,-16.816788135509526,9.020377851951084
1.8051991129832716,-16.77476089981603,9.055481462247396
1.7769576807577607,-16.72077131043802,9.05641955332773
1.770651504730933,-16.660340004435007,9.033448442280068
1.7824022836421247,-16.593188916307756,9.035825003994981
1.7638841184180054,-16.527656221004843,9.048436854137455
1.7744018339876513,-16.45917085343448,9.050132427627142
1.8135006520655896,-16.40309976838067,9.053975939724058
1.8683196629098198,-16.368059549404375,9.07568534281076
1.899356524131659,-16.321722943445984,9.114911103369339
1.9395284948892995,-16.303318151752617,9.166521149011036
1.9830277352987455,-16.260043935690952,9.197629981974382
2.012176415417977,-16.22973263317841,9.254484254971207
2.054057932204087,-16.18344370257161,9.286361205862397
2.1004943016086424,-16.16676047436509,9.330457904107583
2.1142332442871856,-16.147402904634816,9.386953172724013
2.137618069362464,-16.099079678708495,9.415186144085807
2.1158700721067034,-16.05362299539832,9.450197505764878
2.062568302435721,-15.951217567404392,9.531784517579881
1.97743292359238,-15.869634502371918,9.638264830811265
1.917623188476235,-15.754702473435815,9.729254338618343
1.8445222295386434,-15.67907577215406,9.841862592745983
1.8084907623741493,-15.6443046670052,9.894067328884708
1.746804659671923,-15.633663256741421,9.928478051227097
1.7065068479578092,-15.60821175025653,9.982931066449755
1.6700134998504075,-15.55979622667428,10.015611221492685
1.6464688406590484,-15.49109148295151,10.024921403302097
1.6367866260183779,-15.439967471485282,10.056182062208668
1.6352383673834483,-15.413151643091785,10.103899948912566
1.631050980821573,-15.416119506774846,10.163101946719424
1.6590815191644088,-15.411794786569436,10.222347130537363
1.7121631540167879,-15.398661682904356,10.260801793666214
1.7478008341673128,-15.362079799280771,10.289144168851392
1.7841323517644734,-15.325445232547406,10.287334246446937
1.8078057626863668,-15.289254097523552,10.312145570823693
1.840842760867846,-15.279670895213671,10.34746562800302
1.8672377244627973,-15.244443173921828,10.369807518924128
1.8989619253240242,-15.235642200531272,10.404145758886008
1.9199468294684632,-15.202037028993736,10.427758224986459
1.9190418921424532,-15.17997733250189,10.466797194427691
1.950609876837478,-15.161046536911565,10.494998511599286
1.9509743369678374,-15.122670510680704,10.517051920640757
1.9509743369678374,-15.122670510680704,10.517051920640757
1.9509743369678374,-15.122670510680704,10.517051920640757
1.9766744973006765,-15.102650433496889,10.544743248774969
2.0217298625506244,-15.098053243023925,10.551135011605725
2.04984197403399,-15.076411146771264,10.580338893699492
2.058227923448381,-15.033380237803541,10.586867977142566
2.058227923448381,-15.033380237803541,10.586867977142566
2.058227923448381,-15.033380237803541,10.586867977142566
2.058227923448381,-15.033380237803541,10.586867977142566
2.058227923448381,-15.033380237803541,10.586867977142566
2.058227923448381,-15.033380237803541,10.586867977142566
2.058227923448381,-15.033380237803541,10.586867977142566
2.058227923448381,-15.033380237803541,10.586867977142566
2.058227923448381,-15.033380237803541,10.586867977142566
2.058227923448381,-15.033380237803541,10.586867977142566
2.058227923448381,-15.033380237803541,10.586867977142566
2.058227923448381,-15.033380237803541,10.586867977142566
2.058227923448381,-15.033380237803541,10.586867977142566
2.058227923448381,-15.033380237803541,10.586867977142566
2.058227923448381,-15.033380237803541,10.586867977142566
2.058227923448381,-15.033380237803541,10.586867977142566
2.058227923448381,-15.033380237803541,10.586867977142566
2.058227923448381,-15.033380237803541,10.586867977142566
2.058227923448381,-15.033380237803541,10.586867977142566
2.058227923448381,-15.033380237803541,10.586867977142566
2.058227923448381,-15.033380237803541,10.586867977142566
2.058227923448381,-15.033380237803541,10.586867977142566
2.058227923448381,-15.033380237803541,10.586867977142566
2.058227923448381,-15.033380237803541,10.586867977142566
2.058227923448381,-15.033380237803541,10.586867977142566
2.058227923448381,-15.033380237803541,10.586867977142566
2.0907739215765386,-14.99196465274485,10.617988607873283
2.137671967484343,-14.97351201734503,10.667231191182534
2.200818600906869,-14.958614540205687,10.67132686230187
2.3122418875315476,-14.932768740442825,10.67006244220732
2.374204877014069,-14.918245309120742,10.665522686363422
2.416548202838421,-14.922719697391214,10.618464508824758
2.466302703294145,-14.96245017899302,10.607845228378203
2.4702052398899657,-15.023194957720941,10.584886372204627
2.4265407285445115,-15.065090880175802,10.55992783625416
2.3720648149189065,-15.058993445022875,10.52332251042927
2.347525547277615,-15.012067413144598,10.483259252974765
2.3448962809209615,-14.94492975322266,10.484122570546374
2.338696498078119,-14.818671707845132,10.483741625392858
2.321892719293597,-14.69181485572207,10.433343036179911
2.2973115563094715,-14.595383848775711,10.34308478507953
2.2653373112741058,-14.541085056129367,10.22562770307265
2.2312552716501304,-14.536050837500506,10.097663200730668
2.187399068607332,-14.485701819942578,9.984152882592435
2.1437916678279123,-14.484920693644785,9.864641548993058
2.0998201446610043,-14.53116960671968,9.759836675572265
2.0896912888417387,-14.544867845727428,9.642028305556673
2.1278004591431827,-14.53966183858266,9.523767688517138
2.2015041476665025,-14.49379174155979,9.419427814758913
2.2440716606252202,-14.400938444761394,9.324313567506602
2.279474232729988,-14.275139817514495,9.274916979211746
2.35762892288142,-14.168903809150027,9.251925049276476
2.4416231107514825,-14.079167679013178,9.271602456990932
2.4876944317060588,-14.02971432946592,9.282483708376882
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.50620266387925,-13.991102754021913,9.319793826762494
2.554013318021018,-13.958999707218211,9.296242800774614
2.619549406039568,-13.947067165676138,9.290233742790429
2.752831418816363,-13.9218566905794,9.277204013008076
2.888093161010039,-13.863117442817899,9.273818866087334
2.9940824091596654,-13.784265509269282,9.27643517392294
3.047509029168296,-13.744285005282823,9.277173229678274
3.1069082418905363,-13.7401645587708,9.288588206359682
3.161476880257922,-13.743194044043445,9.261489667641703
3.1950053950707997,-13.779421975837286,9.225175211368962
3.2480446607211464,-13.810455292178409,9.223634212982642
3.2709153240785542,-13.866859290509014,9.231850446155695
3.316283917441563,-13.897153021257802,9.259336705183125
3.3418568419958476,-13.906289803032823,9.31372349809087
3.356976340443879,-13.949705401762076,9.354877910611856
3.3868368920564174,-14.04290271829036,9.442036842732925
3.4408760744158764,-14.10774758396235,9.571245826879668
3.453330855777051,-14.136896169900334,9.712809831997454
3.4955858846341084,-14.13078999955328,9.833270067332151
3.5168891022390576,-14.128178306310843,9.894525544848694
3.5578634934345965,-14.103369671054502,9.9280817615511
3.5578634934345965,-14.103369671054502,9.9280817615511
3.5578634934345965,-14.103369671054502,9.9280817615511
3.5578634934345965,-14.103369671054502,9.9280817615511
3.5578634934345965,-14.103369671054502,9.9280817615511
3.5578634934345965,-14.103369671054502,9.9280817615511
3.5578634934345965,-14.103369671054502,9.9280817615511
3.5578634934345965,-14.103369671054502,9.9280817615511
3.5282072676031726,-14.057329115515698,9.912051661788938
3.506033949733184,-14.011981647203223,9.86091581371475
3.515012024026162,-13.99868084786956,9.799394684804628
3.531764636484498,-13.949714788611248,9.759725512585264
3.5228878108741903,-13.927651626907437,9.696511651623862
3.5011207043252073,-13.885693506283275,9.556051089074936
3.494360685027429,-13.803841574043355,9.41915236565764
3.4635171640802995,-13.75533353533991,9.266765754347873
3.428696846882148,-13.752029076559054,9.111788354572644
3.405075502424517,-13.711385030020667,8.978323695071193
3.3932046136384417,-13.69313148182035,8.913801905001637
3.368623131090541,-13.660747408040772,8.788274743448229
3.391506912236861,-13.598222575624506,8.64835576643689
3.4599902423078115,-13.518186308121251,8.540940740191495
3.531483555281585,-13.404890855794099,8.48123104912889
3.6421417530034206,-13.334309338849701,8.425270266648177
3.7092857491135183,-13.254520053976005,8.33299425369522
3.796255365643928,-13.160940916665558,8.291048142410991
3.859895627508714,-13.050479851360219,8.294618279256962
3.8925204573890047,-12.943992147758422,8.339041709504944
3.882037060601607,-12.852308271768303,8.398874672645347
3.844812529109158,-12.79516245843851,8.466135474179561
3.8373484984019823,-12.811859533773607,8.50973552643796
3.850354273491706,-12.797468271207249,8.552600701624446
3.850354273491706,-12.797468271207249,8.552600701624446
3.850354273491706,-12.797468271207249,8.552600701624446
3.850354273491706,-12.797468271207249,8.552600701624446
3.850354273491706,-12.797468271207249,8.552600701624446
3.850354273491706,-12.797468271207249,8.552600701624446
3.850354273491706,-12.797468271207249,8.552600701624446
3.850354273491706,-12.797468271207249,8.552600701624446
3.850354273491706,-12.797468271207249,8.552600701624446
3.893118304632977,-12.755742239961132,8.546088671074164
3.9366422040913744,-12.714061163096652,8.572084845186625
4.025015487791398,-12.628276368545217,8.627989253729497
4.1030770915506585,-12.527613389118118,8.714136298084227
4.135729024764199,-12.484673590125018,8.751243558779224
4.133035475810773,-12.439642503344682,8.793453405268712
4.097251935486026,-12.41591195011009,8.839486675061014
4.035966788176174,-12.410451458575572,8.853198437375614
3.9988849623702336,-12.390083280696762,8.900271536350216
3.9154955025923237,-12.347239287083944,9.002908800685638
3.8720934581429245,-12.327315400406045,9.051132369903018
3.808036704378545,-12.325034867046334,9.061585611465205
3.755385435888106,-12.368012559191786,9.067661215831283
3.7121899600655963,-12.407473182326353,9.112163239228204
3.6486209805847456,-12.417544109033528,9.148441838849063
3.602689848086294,-12.400656906002306,9.202641257295781
3.5429792482915463,-12.41754170023055,9.234276504950445
3.4815923152155004,-12.430749754307604,9.220224713649289
3.423317434379476,-12.423481327421817,9.244565426965304
3.2891604267561863,-12.410437745246732,9.29746370266909
3.160328887250783,-12.359107478428008,9.372434424373811
3.1066464992725007,-12.33793470991062,9.401759558318306
3.055403841173553,-12.36303994612587,9.426357863618021
3.042293641053966,-12.411183995094193,9.463123730793631
2.991455107362308,-12.431319130682494,9.493664555892646
2.9430549617036634,-12.467803196986136,9.479247489266992
2.88044790107402,-12.461500896739661,9.477568493218302
2.8357781864359994,-12.437137195685938,9.514741642524827
2.7716826498211127,-12.436140002497288,9.514213762169991
2.7245863277611826,-12.391911150697197,9.520911460124365
2.7155605263027045,-12.334959527182006,9.552313151367471
2.6935961935398343,-12.231719892085142,9.609590302517951
2.6370785105348116,-12.140208353725464,9.711412402282871
2.5293860918551054,-12.074303341517236,9.79548809399509
2.4347252538775943,-12.05564577805935,9.913391189838823
2.388734013739685,-12.062538156761187,10.053963235742785
2.326606325603455,-12.124288737541363,10.176639587795181
2.2890813947998176,-12.138639283038135,10.32392033267543
2.2387151868280735,-12.20633599728974,10.452962322744897
2.1781680283987854,-12.283430217706096,10.544637261133717
2.1473383551531064,-12.322601292146215,10.587689121769927
2.1604236644398145,-12.368467001242152,10.62719937521373
2.185938072641992,-12.465840216012799,10.707857830257199
2.2049466305868597,-12.606626314194026,10.776903713353683
2.2593689288139442,-12.728432381624497,10.864337780982108
2.2891710014734623,-12.827942045192204,10.982674418299192
2.3007311679840585,-12.873050545199641,11.03420420206844
2.2838176725074146,-12.93781996790758,11.06699109235333
2.284847763674336,-12.986380930286797,11.120484810986262
2.311824481192938,-13.016463815067132,11.174735700540786
2.347495224294873,-13.010233253745948,11.228172294829646
2.365526709352527,-12.9793399385026,11.260272210527022
2.365526709352527,-12.9793399385026,11.260272210527022
2.365526709352527,-12.9793399385026,11.260272210527022
2.365526709352527,-12.9793399385026,11.260272210527022
2.365526709352527,-12.9793399385026,11.260272210527022
2.3963885837593537,-12.948589976307982,11.301755560531536
2.441386205587086,-12.902745355264328,11.318340454600257
2.468179639451321,-12.865933838863501,11.361693715125272
2.4659994893485337,-12.845846045470365,11.418752212971675
2.4237060045304655,-12.827061337993968,11.458246870356746
2.4181862676507,-12.784035611294836,11.501626642083222
2.403719246497123,-12.688815606780055,11.598705405085068
2.415842200645098,-12.5987035737658,11.731161427036083
2.4209823682282465,-12.560269952884134,11.786327919823652
2.4309121827577527,-12.475082589458854,11.908918134162324
2.399392909246997,-12.387265225712706,12.044241687081584
2.3843675575737953,-12.348886221074284,12.102247878198861
2.3494034132281514,-12.269738008928352,12.222241040098389
2.282805287807628,-12.163500054290619,12.327736588980203
2.180829358979527,-12.082023804429634,12.424750690978922
2.1159177952994854,-11.980722083071765,12.53253543200045
2.0169487329880176,-11.907868121464848,12.63319251701122
1.9181552188667572,-11.87950390038833,12.74281048588865
1.871155994950075,-11.868119304480196,12.788297849883554
1.8090313088962644,-11.857361188652796,12.799780969749257
1.7649756189349917,-11.844683574270203,12.84109338314958
1.7101934036690178,-11.819649368901338,12.85045963840051
1.6499656573829478,-11.819165897665316,12.835800587091239
1.5866366995050414,-11.8215595789101,12.853809355541312
1.4886263760743537,-11.824872905808961,12.878737970968364
1.3535621939136149,-11.829778103213446,12.910295460020347
1.2005436863839902,-11.836038839476215,12.912038777679754
1.04943040432519,-11.845336119477155,12.879377353226907
0.8939925275993295,-11.83299022481913,12.871933215929213
0.7422729292339609,-11.801214613302593,12.89107794347178
0.590407646450853,-11.769268057480678,12.876873464347021
0.5217313026951745,-11.755950003057633,12.869883439409108
0.47266003784372695,-11.723884072679251,12.887038301933046
0.4497388892145465,-11.701069667581631,12.938419996835284
0.39490092545789046,-11.649940125905601,13.055521936506869
0.35321010849992385,-11.562790610132213,13.193404427654345
0.33315407797501567,-11.52401527743308,13.254913579739364
0.2984165374137729,-11.524204651367057,13.325630006111773
0.24868112116216565,-11.485707318218875,13.386632278602265
0.16921624901353924,-11.426117808599065,13.47938945259627
0.08666137558424546,-11.346308621580569,13.608328333770476
0.03743508109237238,-11.260683011344469,13.763832272187512
0.030591275117752895,-11.157661403449197,13.920327576362032
0.061795342146300995,-11.055037264605225,14.04584609995586
0.09862862806714337,-11.00226766655341,14.171955246541717
0.15948605478260347,-10.936702644822361,14.257084991131933
0.2521717893265932,-10.863059137451046,14.303167143384057
0.3830108927096727,-10.831655013271288,14.34952726606602
0.5189386095353284,-10.856986525966088,14.38347347954409
0.6478516733924283,-10.826968694205762,14.428030154452042
0.778795839835229,-10.852848859775987,14.460062296074742
0.9054290359220392,-10.89882493272457,14.439096124525113
1.0067844295260135,-10.95442281171728,14.369339977484405
1.064531599967208,-11.013504022407146,14.269567590086824
1.0820941096601249,-11.048520404495884,14.152860496236661
1.1426419077462673,-11.09444991428248,14.057036994993068
1.1579214708851333,-11.143149847964791,13.941519377548309
1.1825246558161537,-11.231035250042837,13.852028882943209
1.1610582860521956,-11.31579299022966,13.757597938017499
1.1499047559719646,-11.358782212839817,13.709510992947363
1.1715957216517496,-11.395159605810088,13.660660162140262
1.2221405408440487,-11.419224893199596,13.617895602566877
1.2491087516197492,-11.43434447197425,13.55588029090594
1.286422305206246,-11.420778923578284,13.50146180684574
1.2979120292558683,-11.387555341722168,13.446185368751012
1.337065280255967,-11.352560626088621,13.405491550411389
1.3899635792299316,-11.314104183632786,13.392797586722496
1.4352203937960164,-11.268394673388103,13.4098752912248
1.4673320014578808,-11.23103881127262,13.454669634903343
1.516148515000456,-11.189951444297037,13.472366136759998
1.5462799374883298,-11.15086206654231,13.516371527047319
1.5927546597393754,-11.105818092767798,13.532439994006625
1.6161758483094408,-11.058260552353083,13.572941011743183
1.618940874925603,-10.993496948285369,13.591233211464804
1.6550595128557526,-10.939932415805798,13.612699910633065
1.707076977383956,-10.91657011806456,13.646002984092293
1.730054366709863,-10.874442911125346,13.686222576770586
1.7785011932035395,-10.850283972156555,13.71203353109604
1.7986051486678007,-10.814531040837586,13.751979598954739
1.8443460347896807,-10.79219619939879,13.776040000734394
1.86370130139368,-10.75544296404393,13.813515149805907
1.90913904012574,-10.735059107172425,13.839510187138497
1.9285191823978671,-10.698270681452016,13.878331043293299
1.974587448470328,-10.677749495489671,13.905764866480546
1.9938725107479807,-10.640716786732913,13.944371425609994
2.0393797834820386,-10.620516974638841,13.971307836825062
2.058021100860599,-10.584819616211451,14.008988430298514
2.0981407022959755,-10.572490779902667,14.042689504414842
2.123218527132969,-10.533926889831154,14.06784446789845
2.1684337041588972,-10.518035896068202,14.084999563414344
2.190844800061879,-10.485817088981083,14.115189553605415
2.223557731123865,-10.521260756205118,14.11030240324923
2.2547509485798285,-10.546646948686634,14.132498590830268
2.298232384880732,-10.554840643091511,14.134956128850233
2.3356372002180126,-10.536572918446561,14.155767341558924
2.3393763648289414,-10.506319186106682,14.187994920457749
2.3393763648289414,-10.506319186106682,14.187994920457749
2.3393763648289414,-10.506319186106682,14.187994920457749
2.3393763648289414,-10.506319186106682,14.187994920457749
2.3393763648289414,-10.506319186106682,14.187994920457749
