roll,pitch,yaw
0.7018577334060508,-15.993947094401474,8.239341983145898
0.8082819478241383,-15.897645805907736,8.350283064384746
0.9174252453065052,-15.851992691693809,8.456675893509486
1.0411455168089963,-15.820417999017279,8.516899126419636
1.1114696532749906,-15.802989345000219,8.550657380405504
1.2177875067082546,-15.762082930261744,8.611484288184352
1.355562167457034,-15.712658140719586,8.623089982691239
1.4241877696946468,-15.687924679809226,8.628765485525877
1.5284362721592328,-15.636853764211665,8.65745703964918
1.5284362721592328,-15.636853764211665,8.65745703964918
1.5631970110110545,-15.602589603895433,8.697984554148738
1.6158091190009518,-15.55505875270247,8.71434595313968
1.7031042018025195,-15.473197769442962,8.721982404740105
1.8008775450063537,-15.384337096373088,8.681074930129684
1.8481991644717783,-15.340544455101004,8.658557298088478
1.9073000373023785,-15.335514984533383,8.619619421845286
2.002869316296046,-15.328955921636753,8.553410674617263
2.1013190159671273,-15.328399307705016,8.445709722396145
2.177026575128295,-15.361362906768159,8.327893046138005
2.2793390239075726,-15.369758277148058,8.2294811818315
2.3561270663573795,-15.408372172893747,8.117013733433135
2.458904791924228,-15.41852385444654,8.019218948671655
2.53624444194326,-15.458643549962744,7.905405362823488
2.575433364669553,-15.507808559509934,7.774787401567229
2.6442104349573157,-15.577342774287258,7.667493776166611
2.7456307964128754,-15.626380855163706,7.577138427340424
2.8106538435340647,-15.68713071557945,7.467351008841933
2.8341520346122,-15.75459594581601,7.349533076593243
2.8962296503772795,-15.81397976588304,7.245603076873547
2.9201968181955764,-15.891905104525607,7.141260905267551
2.901789120483842,-15.971490949736186,7.036612082507287
2.894959143183439,-16.017037213430697,6.911120815921291
2.918612433945724,-16.034635829489435,6.781533128785706
2.9657997387674344,-16.01816081850066,6.657155821959062
3.0493707764301456,-15.999220046711322,6.553201460359724
3.098002182857389,-15.991118775181592,6.427700735807952
3.1796112497760376,-15.967091819986976,6.322326342082299
3.2260625246375754,-15.951307720667568,6.194853772438707
3.2873378682071235,-15.90035499420124,6.083075363945468
3.337993188188175,-15.88706198225869,5.9555024004205785
3.374485056910297,-15.913337588639328,5.824629026595765
3.44584198459799,-15.921487848840115,5.706497407134158
3.547252456065748,-15.917717896571892,5.613519267694018
3.6221266301193498,-15.939234950419685,5.499818752592397
3.664313266782767,-15.985747129724082,5.376581612182443
3.6654937267534144,-16.042735219473997,5.250447423942106
3.624580241153986,-16.09878890663721,5.129172591928363
3.6103786762844194,-16.12650919155873,4.993122433557596
3.6313779619342488,-16.175943417169712,4.866970943315273
3.6102180700349966,-16.232442334965565,4.740916058084566
3.6169977571788143,-16.259514678382306,4.6065974705855774
3.661307548491006,-16.27052819337308,4.4794867903826905
3.724303206761975,-16.24690369528051,4.3654736444571975
3.7473028598452705,-16.228745675319175,4.237542022920495
3.789014093449957,-16.175817770672758,4.124649384958725
3.849165801768159,-16.094436427550015,4.038348445326868
3.874464963529733,-16.02210749727383,3.9258341165894195
3.930536987538477,-15.929043216903764,3.8373212280586113
3.951994260782965,-15.845859228206772,3.7218940036937616
4.011392510439727,-15.751044181601706,3.625271334800034
4.105429104911599,-15.656548368520573,3.5554923199597606
4.184442022333369,-15.5803714132899,3.4483650011750027
4.238004646325572,-15.526203518545337,3.312875717244258
4.275496988728836,-15.509244290597879,3.1606388190378194
4.2945960530768,-15.531698161413821,3.004971158496926
4.271076516702079,-15.559845332916455,2.853302786712885
4.241521926995918,-15.626390370723712,2.718514182103587
4.20451909169689,-15.724199400887777,2.610604010651514
4.130031931523938,-15.815714388209043,2.5193218310943446
4.072449439809449,-15.935313792143738,2.453326571992429
4.027061454116192,-16.034374352164456,2.353058656126069
3.984156967141668,-16.098693320174668,2.2300767596334796
3.9662584485273005,-16.132786977315625,2.0938963292545427
3.919876966753885,-16.189585668828727,1.9783177743692189
3.898182927561413,-16.216078408141893,1.8488916218699425
3.907049746507873,-16.213766377945774,1.7181188341154323
3.9503548806361044,-16.189110107990462,1.598091647536644
4.027532640206608,-16.187631831939704,1.4925925172086352
4.124780171863762,-16.157131285884745,1.4116406503601011
4.240467699797987,-16.1135905958003,1.3680067526206114
4.32910871011984,-16.05468510680764,1.2923827458469286
4.395393345428891,-16.01734913870579,1.1848918625322757
4.446988777212291,-16.019893209317505,1.0649323296465312
4.52779495628353,-15.998718889119523,0.9655063415486922
4.581603843649233,-16.004573316632595,0.8466518963584728
4.6574145654569525,-15.976970989242472,0.7375742399898958
4.705819575460081,-15.964892585134058,0.5997697554975632
4.716742389039479,-15.959877692699974,0.4415022776689316
4.721232391247151,-15.957384220980163,0.3584294510280113
4.727699003914027,-15.927062055457396,0.2921601886084161
4.75884375836891,-15.892057238027954,0.24456293904578272
4.782467751669182,-15.836341446945173,0.22059598598541252
4.777184241903147,-15.77340478223766,0.21030315410433892
4.793618354927257,-15.714913605501218,0.222978627576972
4.83497956924447,-15.670456093653922,0.2510912677404856
4.866357856403988,-15.610137497956702,0.24858017518110292
4.926083027582902,-15.495759891642804,0.2462483354461223
4.955850396551526,-15.326629850842174,0.22853312112150972
4.9663762986070665,-15.263698982583003,0.22151715917234754
4.962432945866045,-15.218868816457706,0.17513259424951477
4.9575382640032295,-15.211821185755813,0.10731100916948771
4.912933407073528,-15.21652394232626,0.05098493782974288
4.895417606008668,-15.191230490974348,-0.018041442999927756
4.851680495491565,-15.199128266426145,-0.07993735406710703
4.80975588291702,-15.245908259292488,-0.12353081968575833
4.792090657175915,-15.316491567621146,-0.14123278619907967
4.747181887398374,-15.371929379719255,-0.12999957182363153
4.738663118824335,-15.432123049199301,-0.0967591724976538
4.733209683337475,-15.498712318142415,-0.10655238888783439
4.751985195662282,-15.54796147483676,-0.1482983119791504
4.78795327861934,-15.603930365467702,-0.14870700553588584
4.810748423560972,-15.649425042747238,-0.1062892424230288
4.810518923408721,-15.716728253977868,-0.10059725402859711
4.822782472578478,-15.765231504598727,-0.052675543782100605
4.792253657183578,-15.830541760885522,-0.02700312605966475
4.73020955009459,-15.883832906618577,-0.029851311946559593
4.6652061165799585,-15.913535457458368,-0.05749073140074894
4.5966524704937015,-15.91640639807758,-0.06965256360744171
4.532737133984722,-15.88909957010677,-0.07320711808178465
4.483967360554405,-15.848928088171139,-0.10459667744073423
4.385714656298088,-15.789892400673349,-0.1322800396185351
4.385714656298088,-15.789892400673349,-0.1322800396185351
4.385714656298088,-15.789892400673349,-0.1322800396185351
4.385714656298088,-15.789892400673349,-0.1322800396185351
4.385714656298088,-15.789892400673349,-0.1322800396185351
4.385714656298088,-15.789892400673349,-0.1322800396185351
4.4193405838096504,-15.755751806337164,-0.09781977874160012
4.412889293259808,-15.728029061915283,-0.03806852285825257
4.382091958818618,-15.735393959595145,0.02588163951365807
4.326898352234907,-15.749726873803544,0.1253924909409951
4.232259252597131,-15.771363555219251,0.23842248402172275
4.111635898950837,-15.80027753226218,0.3197070727398225
3.9838486845440344,-15.854477065576619,0.3684348589743974
3.844588682959373,-15.869747544104108,0.41154138922614103
3.700676617814296,-15.898801514492071,0.41510596582046755
3.5542497990091992,-15.892248095929085,0.4406863869341194
3.404822711821525,-15.894320912144572,0.4243445917020043
3.262828917699701,-15.8824331924089,0.36812883081988673
3.11061971775044,-15.898417271812727,0.3425907115878889
2.9546173420089312,-15.891936403674253,0.3513461384167989
2.8001749397841524,-15.849251309700062,0.3393110839417702
2.6426081924610676,-15.803197803126821,0.3686796765925563
2.5005885136735486,-15.728070053241682,0.4253875163658752
2.3414426723217514,-15.69178937023172,0.4688785878371188
2.2020489778856134,-15.632220372266167,0.5433944142323283
2.048264175085562,-15.61193328924118,0.606386978488773
1.9193880516764465,-15.613765830801166,0.6955116755312121
1.820629470925337,-15.598860432185026,0.8065448645305647
1.7000205792598735,-15.5957576870885,0.8840459744064835
1.579558481881604,-15.63211335564337,0.9473438971192365
1.4836685790871462,-15.698211452760509,1.0273738227139102
1.386821913479093,-15.786470005305121,1.072327510987711
1.3205575234978564,-15.90247162829682,1.1174184360916184
1.2196468569277779,-16.000941663132117,1.146342681433029
1.115800083106908,-16.102892948116963,1.133048868878775
1.0424386492239808,-16.23260711028537,1.1296813435144129
1.0027108425292957,-16.375177890486317,1.1485179731249302
0.9838960352162703,-16.510862489555553,1.203768541568368
0.9622178534069794,-16.65181079245499,1.2163403878683288
0.9062947339393626,-16.775459002688006,1.2476439225241458
0.8164061396682943,-16.878913630961875,1.263140593680557
0.7384961983692663,-16.97618896170782,1.3179350474823597
0.693939375658952,-17.096896786187394,1.3632463088357571
0.644761005192118,-17.222821105975854,1.3668350069895199
0.623772614039847,-17.35284485030609,1.4002061902321497
0.5996251846686067,-17.48671029748326,1.3917941250628818
0.5974670830777774,-17.62051107333728,1.4184617230246448
0.5925199790675886,-17.756432888423486,1.4032626502790977
0.6181784225612232,-17.89078228327385,1.4157246063077324
0.6423719543795343,-18.01582242102087,1.4683467880322265
0.6929799160443626,-18.11935242297297,1.5443118300585883
0.7028787275832122,-18.231689721409275,1.6239809889371277
0.7239363819129688,-18.314803687901993,1.7306050635740773
0.7031117335620265,-18.398530768043308,1.8355924107273047
0.6421478338603298,-18.47518325512346,1.9303511337663808
0.5556518790407046,-18.518475061135653,2.0283699740287044
0.4487933282405731,-18.525663596883224,2.118644195629602
0.3162514542789688,-18.52516944755975,2.175926179207378
0.17929735142334552,-18.482660035821823,2.2264730119853633
0.06035896327674102,-18.40723956221912,2.2975022114599364
-0.010200307599493303,-18.363173326567235,2.3390498986326382
-0.059669479276863654,-18.33546710934677,2.3581945819692023
-0.1584625643907487,-18.275049103886765,2.399629366696146
-0.2232305221662166,-18.23689941861437,2.421536718468939
-0.2517437344485754,-18.20141265770167,2.4470254832853566
-0.2624010182096592,-18.156678545897048,2.4516813370292074
-0.25352986044634224,-18.10861524486942,2.4788363413015015
-0.22378494512623762,-18.082584112351718,2.5186500381527277
-0.17261440538198725,-18.0302214163287,2.5313789527623123
-0.17261440538198725,-18.0302214163287,2.5313789527623123
-0.17261440538198725,-18.0302214163287,2.5313789527623123
-0.17261440538198725,-18.0302214163287,2.5313789527623123
-0.12937976095052883,-17.991253342442924,2.5355871532121337
-0.0960175091879897,-17.968957279586494,2.584327043896104
-0.05326914140745619,-17.98902788101051,2.635563054992309
-0.014098185338272198,-18.045901446434282,2.6648617073649232
0.049189546134780965,-18.140467214457182,2.711836301516634
0.14469900341117523,-18.22152483984849,2.781923292166151
0.25129158877168073,-18.265542074291922,2.8680879112253463
0.3809600214158305,-18.282471063487776,2.931316619053944
0.5090691222089484,-18.25771847556246,3.001506751266975
0.6263040176219001,-18.192179131745604,3.069278714958537
0.7150826239666309,-18.10017021454836,3.154724366128032
0.7558689295688024,-18.057664284718822,3.193724002038001
0.8336200428086152,-17.976212772089973,3.268335089332656
0.8735675972775261,-17.934635294667597,3.3068186562312967
0.9497178874768705,-17.855262463793995,3.38095730710201
0.989264363034161,-17.813953293250613,3.4197044787649262
1.0663580461899749,-17.733390456840052,3.4958705660322473
1.1066659731164374,-17.6912413172776,3.535699625941921
1.1860643236459834,-17.60826064352341,3.6137844642947257
1.2277016487222836,-17.564989208766278,3.6546091640315583
1.305442101632923,-17.483733676776428,3.7303804110192518
1.4042595114780703,-17.427858524797394,3.8332029980189795
1.4564356549412532,-17.398171427287867,3.886979717435975
1.5008869998427319,-17.336406766109203,3.9137511119500714
1.5703025858855233,-17.239194921501912,3.95585076226477
1.6396973641729278,-17.120549605916136,3.9607655175076695
1.7074500314095702,-17.013129452783197,4.005795101739576
1.7783371250692477,-16.930753368749542,4.083840297298128
1.8216012607134373,-16.820677434183793,4.145902218789686
1.8660316329498567,-16.736522237915832,4.241049381391047
1.8721223767717288,-16.660518379969716,4.353163401192543
1.836187157245973,-16.578342481176428,4.457866633704767
1.761583185063096,-16.494649345543877,4.541500584975438
1.7039054085403091,-16.436033302908847,4.65735266300775
1.6083802307200459,-16.386089244173814,4.751963569987658
1.4846588598759933,-16.346193736131752,4.813938823050187
1.344545161593526,-16.315918963821417,4.835897902167593
1.2220326562949149,-16.26006009792877,4.888700407609748
1.0834136144167312,-16.2209751644235,4.903387011128722
0.9603792246754277,-16.16159589519947,4.953709926880295
0.8228854123854054,-16.14429844995748,5.00042619012302
0.7047556299689779,-16.102546844220313,5.077563862230505
0.5760619972846531,-16.103789789026305,5.151604619970944
0.5123272025962765,-16.104974936189766,5.18669103479998
0.4601273306777073,-16.067636640767976,5.201734085042321
0.39637842467611734,-16.076380373742865,5.214118277386812
0.33877053317189537,-16.036778537534712,5.219988592128694
0.292874170359781,-15.995598299620317,5.273470254019682
0.24868878329039967,-15.989432447959171,5.338396217459973
0.21960935707693854,-15.954172014816582,5.397302006176358
0.22216059019999454,-15.913969559378625,5.455439024504277
0.24744071503962925,-15.862941073114659,5.493820964868239
0.2830529972248854,-15.839727382796989,5.544863085719836
0.3243790899775859,-15.79657473216088,5.570854991100039
0.3556893303678409,-15.772933003900707,5.621536466160269
0.3995172558818927,-15.734735177245573,5.64437612989901
0.4179594543839538,-15.699535690174411,5.689272111511689
0.4613070211352207,-15.672271394925346,5.714672790494074
0.47978935370436726,-15.649188820029043,5.760023026306996
0.5132133040429782,-15.617221603191531,5.779428650907443
0.5230893895814894,-15.590601946753772,5.817081575624762
0.5574327671128331,-15.573057905594615,5.841155462925821
0.5588101029273874,-15.546587844132496,5.879045470542133
0.592279956388595,-15.528713600435786,5.902780778206622
0.592279956388595,-15.528713600435786,5.902780778206622
0.592279956388595,-15.528713600435786,5.902780778206622
0.6149730283468854,-15.506491630956564,5.931353330163314
0.6316702604303944,-15.510929557659043,5.974316934901184
0.6468240874123137,-15.542702233389239,6.0058037589771205
0.6620390136685793,-15.502883537780503,5.988935744427359
0.6790593525274495,-15.465089915284489,6.00072126143847
0.7078680955585125,-15.447703148331186,6.028594903008478
0.7098540091703913,-15.425506891265908,6.066037498384251
0.7294725069200544,-15.434154675014812,6.106656571876708
0.7294725069200544,-15.434154675014812,6.106656571876708
0.7294725069200544,-15.434154675014812,6.106656571876708
0.7294725069200544,-15.434154675014812,6.106656571876708
0.7294725069200544,-15.434154675014812,6.106656571876708
0.7294725069200544,-15.434154675014812,6.106656571876708
0.7556699900313095,-15.404803944667732,6.089326207578941
0.8050418658279535,-15.39755551030239,6.069010537993229
0.8722618861247529,-15.42271775884964,6.020888538444349
0.9107192145580152,-15.482774576475538,5.96997944815394
0.9066463780102244,-15.557079996289245,5.92332771209376
0.9130809957317619,-15.64534036321177,5.917304604307289
0.9405177982323872,-15.71733482895021,5.948141361722732
0.9542918868251197,-15.762596835768885,5.964204022858824
0.9542918868251197,-15.762596835768885,5.964204022858824
0.9613654152400628,-15.745119113575052,5.932003572089196
0.9715848160371937,-15.721815977644907,5.851219022691531
0.9765315756208983,-15.743026758811592,5.765556506822107
1.008972877231091,-15.727411722284153,5.679814947923466
1.028747686524177,-15.717217282796799,5.627088006621008
1.028747686524177,-15.717217282796799,5.627088006621008
1.028747686524177,-15.717217282796799,5.627088006621008
1.028747686524177,-15.717217282796799,5.627088006621008
1.028747686524177,-15.717217282796799,5.627088006621008
1.028747686524177,-15.717217282796799,5.627088006621008
1.028747686524177,-15.717217282796799,5.627088006621008
1.028747686524177,-15.717217282796799,5.627088006621008
1.028747686524177,-15.717217282796799,5.627088006621008
1.0591629748272957,-15.77264317903121,5.6413765997451675
1.141901208415027,-15.937655466450698,5.680175826705773
1.2450661934700697,-16.157013896745084,5.727227821879496
1.3173857468551835,-16.403845078691692,5.740420123967453
1.3402075492130399,-16.654117144373544,5.729927924865511
1.314586808685972,-16.898916710519973,5.6834049246781575
1.226472646530993,-17.11836115283046,5.589529467758588
1.1538774523679443,-17.296457629835185,5.512540382694463
1.097700939204032,-17.434049813164243,5.453052533121406
1.018306310492595,-17.539706162283466,5.40900965932623
0.9083144431846105,-17.618194574674877,5.3753538339743105
0.7780952877483478,-17.663194159532576,5.3572271020369975
0.6647046844640944,-17.7422236890877,5.357302693174142
0.5764792580255568,-17.847071975973744,5.377955549562344
0.4636044627942756,-17.92315362387509,5.415129427240256
0.37779587871090214,-18.0212984679345,5.4735543684372505
0.32330491017421453,-18.13186981256989,5.555713019501619
0.284248258651026,-18.22610504752973,5.67385301707321
0.2768427842959093,-18.302389099635604,5.814810956370239
0.31233304580577986,-18.380872137596704,5.941934022752122
0.3301104401219649,-18.42254439869231,6.007844386404851
0.3594378365245773,-18.434904933836325,6.066113046770044
0.42713793302160985,-18.461133250938445,6.19290605106001
0.42713793302160985,-18.461133250938445,6.19290605106001
0.42713793302160985,-18.461133250938445,6.19290605106001
0.42713793302160985,-18.461133250938445,6.19290605106001
0.42713793302160985,-18.461133250938445,6.19290605106001
0.42713793302160985,-18.461133250938445,6.19290605106001
0.42713793302160985,-18.461133250938445,6.19290605106001
0.42713793302160985,-18.461133250938445,6.19290605106001
0.42713793302160985,-18.461133250938445,6.19290605106001
0.42713793302160985,-18.461133250938445,6.19290605106001
0.3997562192716675,-18.512547516483497,6.201624551841034
0.402474670433898,-18.55644497858472,6.246186251348334
0.394327941550188,-18.619810430603952,6.252342672121021
0.3756179501383278,-18.765959871863792,6.26764548216144
0.3624716283711725,-18.90770037153125,6.327517095386233
0.3543926346160886,-18.983641822343102,6.359557350800815
0.36139644935574305,-19.035970427172153,6.40542933335196
0.38789701618109795,-19.06360956754954,6.456883885609642
0.43615034999755553,-19.07178404760066,6.494985245517891
0.502004067667112,-19.05813610457645,6.560666984511527
0.550288361340308,-19.000544778798474,6.644229873715835
0.550288361340308,-19.000544778798474,6.644229873715835
0.550288361340308,-19.000544778798474,6.644229873715835
0.550288361340308,-19.000544778798474,6.644229873715835
0.550288361340308,-19.000544778798474,6.644229873715835
0.550288361340308,-19.000544778798474,6.644229873715835
0.5858725721443232,-18.964596286504094,6.668498162577013
0.634936819901558,-18.973851690548315,6.705046062383488
0.7548610577620487,-18.992245804111135,6.79251814783939
0.8154980092649164,-19.001896796602434,6.83680291063013
0.8765345831622228,-18.97053583044384,6.873786056374497
0.9493299446463876,-18.977942727727758,6.919680685390728
0.995038097139426,-19.013134138004272,6.981630199746053
1.068700185269501,-19.070321776329006,7.0816071766592525
1.1689797674311724,-19.1440481138502,7.2155583224061655
1.2885014320128467,-19.174989558685713,7.344901747115406
1.4065705828903248,-19.167432890662287,7.445346664198272
1.461433526340349,-19.16418195461289,7.492023281272785
1.5650472921524055,-19.155083300538777,7.582374088319708
1.680226848326688,-19.122029410716166,7.6255573840433115
1.7540384070117194,-19.067295110920252,7.67776603954712
1.825507388889458,-19.054916265653418,7.746038630385789
1.8953997920619963,-19.090090259891035,7.822060002002045
1.9412407248818948,-19.113141230364725,7.8724605554639675
2.0341380557222677,-19.15172540478109,7.96715203818436
2.1572426602049704,-19.146397545220925,8.044590973497847
2.212489635278894,-19.143683550712115,8.07957033267416
2.2457691556153745,-19.183038332748993,8.11976185440701
2.247333726493473,-19.190629819471503,8.17995828479275
2.280108664331709,-19.15913717342995,8.217074817845718
2.280108664331709,-19.15913717342995,8.217074817845718
2.280108664331709,-19.15913717342995,8.217074817845718
2.338419714033439,-19.173780998740686,8.22764217170458
2.3935059919127055,-19.161088010319553,8.265374683096773
2.4232896186618853,-19.135206661968862,8.295500739874688
2.4426535151146282,-19.089173005970906,8.306343420858127
2.4747113591203616,-19.048265992265073,8.353415569384916
2.526301814535464,-18.979291070020928,8.370391242256199
2.526301814535464,-18.979291070020928,8.370391242256199
2.526301814535464,-18.979291070020928,8.370391242256199
2.526301814535464,-18.979291070020928,8.370391242256199
2.526301814535464,-18.979291070020928,8.370391242256199
2.526301814535464,-18.979291070020928,8.370391242256199
2.526301814535464,-18.979291070020928,8.370391242256199
2.526301814535464,-18.979291070020928,8.370391242256199
2.559197727880652,-18.941279407235783,8.401257962380143
2.5480558690092385,-18.89062018966996,8.442036824888104
2.5202444837132485,-18.775004414746107,8.530345056232182
2.504190297225435,-18.71364238302364,8.576475709969056
2.477148793620469,-18.613524732553348,8.649975509549813
2.417748910151722,-18.508739888066362,8.750803782258826
2.3427794906627746,-18.390530642453022,8.815224795225065
2.248549306644812,-18.272403678917517,8.842569877538487
2.1774579201951605,-18.151958090541463,8.903728500885013
2.143883968610207,-18.02533333411035,8.980265633768111
2.14629107436342,-17.88688411472611,9.039167805209726
2.1840651503070916,-17.762810189853816,9.11229936740854
2.1848140071643183,-17.626493227188092,9.170583639681277
2.1452853424218943,-17.491254272800866,9.21800828073637
2.093043348809801,-17.377968340587532,9.297808613806268
2.0042171695046846,-17.275370528886917,9.360177403631672
1.889327957136905,-17.182377572320437,9.390884342094463
1.7737697683281513,-17.08428359522932,9.379246803949538
1.6830668277588638,-16.965603833869434,9.338863281710918
1.629504921926356,-16.831688105231724,9.28660755800868
1.591642522952869,-16.689301159280905,9.272227121889495
1.5829265949132338,-16.54806581001041,9.288138384794376
1.5665645395386523,-16.41227544531741,9.261705273125102
1.543698914657062,-16.292370653347103,9.195142406353462
1.531583706956772,-16.197137370447198,9.093719427378693
1.5241226683754983,-16.144011161159803,9.034288062886263
1.4862796337403885,-16.092529438849546,9.005651398366396
1.4870997407746103,-16.05125565734436,8.954322834302914
1.4717138611391583,-16.056491513620227,8.897131079300301
1.5031584203818473,-16.029769463573682,8.859109800077249
1.5031584203818473,-16.029769463573682,8.859109800077249
1.535713068088294,-15.99606729808361,8.887637648791417
1.564138096285566,-15.997152443146913,8.930255892228336
1.6017613727842064,-15.969341068232508,8.950957535149595
1.6060190441976543,-15.92223140289589,8.97648945228967
1.6060190441976543,-15.92223140289589,8.97648945228967
1.6060190441976543,-15.92223140289589,8.97648945228967
1.6060190441976543,-15.92223140289589,8.97648945228967
1.6060190441976543,-15.92223140289589,8.97648945228967
1.6060190441976543,-15.92223140289589,8.97648945228967
1.6060190441976543,-15.92223140289589,8.97648945228967
1.6060190441976543,-15.92223140289589,8.97648945228967
1.6060190441976543,-15.92223140289589,8.97648945228967
1.6060190441976543,-15.92223140289589,8.97648945228967
1.6060190441976543,-15.92223140289589,8.97648945228967
1.6271769240078935,-15.879555522450392,8.945377699930251
1.6551376240803797,-15.876284793354584,8.888356075101237
1.641829139824599,-15.879343541484808,8.820247278385311
1.6178827665714692,-15.921925461930856,8.76084888693602
1.5795633662178739,-15.990561154287224,8.66485364377519
1.5618320122577016,-16.051318520979688,8.534248328057908
1.5733480668506727,-16.084529522954643,8.394204004353082
1.6187482031509641,-16.09414260584653,8.251571176555132
1.6486538947948715,-16.14306970120549,8.103154015251137
1.7174694303405924,-16.17311145563088,7.956491783340369
1.8149101360377127,-16.176226901308276,7.830292498417951
1.9261452269872779,-16.15052436397211,7.734910799643759
2.0220329085079705,-16.166119466395866,7.628952420017495
2.1521788735128684,-16.171240965570036,7.551422221863912
2.263258897935868,-16.183964243351703,7.431866811924993
2.3450950008241773,-16.215092371380265,7.283043491550903
2.376594209473499,-16.228743508057025,7.217275004496909
2.3669578924425467,-16.253442980350396,7.148502537646812
2.35858160900807,-16.313497890510625,7.102120582288682
2.389921516644734,-16.37374167013069,7.067325797045314
2.451949879672514,-16.40783292002126,7.042859234844184
2.506649460526164,-16.405556454123914,6.995086312005816
2.541737700051112,-16.365700439056393,6.94953251795983
2.6136208076858862,-16.28456196897343,6.851927493647221
2.647937320971559,-16.24629212693419,6.803341619930425
2.672223007763589,-16.180644344294006,6.7947209607728105
2.6636263867020262,-16.101035662744916,6.814167275587204
2.635852533189313,-16.042863845203076,6.85309126000213
2.6231764982411137,-16.0055052701458,6.911002714864945
2.639578099118196,-15.96287844044347,6.957761834355636
2.6675425926577594,-15.892002855324355,7.040292790871895
2.6503105481661886,-15.832893739535368,7.114772541675668
2.6503105481661886,-15.832893739535368,7.114772541675668
2.6503105481661886,-15.832893739535368,7.114772541675668
2.6503105481661886,-15.832893739535368,7.114772541675668
2.6776215445293334,-15.799344138085823,7.154420457677086
2.7237838970900294,-15.741674297373235,7.223669611110661
2.753021305614655,-15.705132748969644,7.267410104012169
2.7401666723394773,-15.659280034205324,7.309803412987489
2.686969873155256,-15.635325824841809,7.334979968017586
2.558128584199125,-15.582126451179724,7.391604777428361
2.4937364782205003,-15.559303900235145,7.416003816168877
2.421302196327878,-15.568155608848958,7.4130643993679595
2.302829711407438,-15.584690536720219,7.40663069028161
2.226961357484676,-15.595151699367594,7.400214526362483
2.1579369569251945,-15.58656241022503,7.430230758492056
2.115930374022991,-15.556674953991584,7.483649389586379
2.0728018806181936,-15.56869452034319,7.543124622308738
2.0152025953765276,-15.545679910939269,7.579186666964645
1.9649467856806448,-15.496812604815771,7.582388676911527
1.9208892388670324,-15.467211847307844,7.623315831325711
1.8629032066291038,-15.433856868161822,7.618042812981159
1.8032431058485892,-15.407577864687536,7.6635011439649725
1.7786147314929404,-15.357708582337366,7.724184434940759
1.7889044539056669,-15.310971631313425,7.78432867110918
1.8230349636354686,-15.261130961463088,7.822374113822749
1.8661772827837506,-15.240580274361717,7.870334291055029
1.9020488647803013,-15.193600520498267,7.902013824317495
1.9454524345870121,-15.175062015729956,7.947968032853851
1.9594421701732245,-15.145233147754645,8.004615903364863
1.9847887728930387,-15.147447813445421,8.064870108236528
1.9897056588339748,-15.122171903941616,8.123791079022615
2.007824832821364,-15.129359097336561,8.18330426063116
