roll,pitch,yaw
-0.4990382172183692,-17.27628503864707,5.393198583697291
-0.5490406767038936,-17.162119421852744,5.339319037586574
-0.633563738498243,-17.071982798242665,5.285460288407468
-0.6850436975458918,-16.956928016821312,5.235895186510685
-0.7642460125339847,-16.86982987664193,5.171198788768521
-0.8078867117741858,-16.77105263337234,5.088007663854077
-0.8143310893041636,-16.657405802090643,5.015781347090227
-0.8026048389784295,-16.56656475217014,4.913414459731447
-0.810221229960022,-16.451801464610067,4.839041876971988
-0.849416490350354,-16.358129737045182,4.747043124838278
-0.8892213261689762,-16.29789383699175,4.629717655724598
-0.8981788045057436,-16.258591093263448,4.493805432683838
-0.873202226660171,-16.199662537661194,4.370537693516485
-0.8513503653439466,-16.18046671918543,4.234889207843216
-0.791149072044893,-16.169898784310817,4.112818402133396
-0.7349495057257494,-16.119006247436175,3.997223757300713
-0.7148139157170202,-16.08291102288463,3.8661224058497052
-0.6805444084857333,-16.08656199285317,3.7350403932458307
-0.6118257292266532,-16.10931876342388,3.618114954791992
-0.5379934294028228,-16.169804011012612,3.5192090835133087
-0.4341195700032655,-16.209992219245486,3.4403126722979063
-0.30600478756117394,-16.23482932577231,3.391330567448053
-0.16882874501677217,-16.218708784516057,3.3450337876300944
-0.02128405271018633,-16.179992265452995,3.3331370829957145
0.11985277532526667,-16.119538452088808,3.360223209053002
0.20176865834828037,-16.08408889818821,3.376692116564758
0.2523205177711469,-16.05961819867042,3.391293430947874
0.34011795948090484,-16.010412204961924,3.43246817487336
0.34011795948090484,-16.010412204961924,3.43246817487336
0.34011795948090484,-16.010412204961924,3.43246817487336
0.36636410171742595,-15.982908658206423,3.453895431168275
0.37222788934335094,-15.971848046037776,3.4992673550386084
0.38256197753661725,-15.936622809633715,3.528166867936507
0.42495800232169717,-15.922678637373252,3.5679694744302126
0.4827465009474848,-15.89445690813409,3.571551502890594
0.4827465009474848,-15.89445690813409,3.571551502890594
0.4827465009474848,-15.89445690813409,3.571551502890594
0.4827465009474848,-15.89445690813409,3.571551502890594
0.4827465009474848,-15.89445690813409,3.571551502890594
0.4247512686738667,-15.895128349355863,3.5831290164341576
0.3818988091109173,-15.942845412277768,3.5868816127371668
0.3284398922165367,-15.970483636310075,3.626441093321692
0.2566719213721936,-15.997294297006977,3.6272224773533335
0.14014292228809164,-16.041170569991703,3.627729020065283
-0.005508407252366901,-16.055030451536407,3.6228123994893284
-0.13944910594448334,-16.109587646624846,3.6145644647802455
-0.28259849408757215,-16.128107330268378,3.6254790369022163
-0.42101114177727167,-16.117637664945295,3.666169972566734
-0.5664748170397285,-16.114214625935453,3.665219945178676
-0.7083706995856052,-16.09340021551333,3.7028269477546396
-0.8351218678561316,-16.04462254477015,3.768236010046024
-0.9552321276446799,-15.959408039348004,3.81329928038397
-1.0117802398147895,-15.921534099735188,3.8335795629965803
-1.121064945380163,-15.850467394845996,3.8725533044981653
-1.1786588351496967,-15.816011662314272,3.8917520387704996
-1.239422414264124,-15.826897493144445,3.911367743918784
-1.298142584796524,-15.798929270096433,3.9096177452097143
-1.3609800137178512,-15.81542505925173,3.91102587821045
-1.412793293449675,-15.814807808473846,3.950910784458965
-1.5199551774835058,-15.814751001058697,4.033248301903382
-1.578076439162353,-15.81544105756072,4.074751036186228
-1.6364041087667354,-15.848597997628627,4.08760998219307
-1.755457336412613,-15.91957738346346,4.113668537950461
-1.8625773474490268,-16.020303087671017,4.1685876382306155
-1.938841056619455,-16.14704888117489,4.208436581504274
-1.9874196886900035,-16.28760404114843,4.218008920891233
-1.9958061892551295,-16.429944684251538,4.240050032357098
-2.004617100309659,-16.556105797225694,4.3007099178844825
-1.9730326704302794,-16.67229979283713,4.365452427648301
-1.9092221836623835,-16.764555354542168,4.440985561701139
-1.8641945245569065,-16.833499022772656,4.545992347667083
-1.7844506568272054,-16.899923218292844,4.6270858627825096
-1.710243971009071,-16.93372025918834,4.733222811110683
-1.6559810691286778,-16.934818545907085,4.85614885866114
-1.6304369642349033,-16.905483149517654,4.986483356182439
-1.6372496541948136,-16.84839535299889,5.110530065012957
-1.6017348016748638,-16.788361512366986,5.229862854082486
-1.5360383361468422,-16.71008372264681,5.324302136281183
-1.4957928393515536,-16.662339717869344,5.381194037827445
-1.4314999050028816,-16.588323324941936,5.468948129610694
-1.4021063488085213,-16.49831389413246,5.577912886442084
-1.348743002283887,-16.389626666789432,5.655319603755316
-1.319520340392652,-16.33141394693392,5.696929316733729
-1.2648376393262217,-16.30872091641461,5.738039199867678
-1.2368231711312867,-16.252039395839798,5.772571406432922
-1.1848499017495124,-16.231359888328274,5.816810038094075
-1.1225310890920466,-16.197754359379413,5.819831476444777
-1.0640248410694886,-16.185237408915338,5.782837470289148
-0.9946804882317271,-16.193320877588075,5.783825884848524
-0.9449952291160942,-16.241878062604155,5.781570471867303
-0.9329810691596833,-16.30884862744818,5.793142979205888
-0.9176161519669084,-16.353710158902956,5.841072353244978
-0.9054021183607232,-16.418512021638474,5.848732548730796
-0.855179836192729,-16.458316921860536,5.860329294852272
-0.8148103637621691,-16.471570609275087,5.911942249457141
-0.7710129238103347,-16.43414372788291,5.9636316159446565
-0.727210345158953,-16.369888268850993,5.9853821054272585
-0.6784577582921151,-16.331827056888557,6.02946249126408
-0.6568916980642512,-16.27491054672089,6.069796766007251
-0.6199219032627112,-16.244349847967197,6.122505077048373
-0.5734680459914594,-16.199602197526747,6.147700076659794
-0.5456778874749741,-16.16330955828708,6.197415092651185
-0.5019405650042625,-16.119083928526976,6.220186795369503
-0.47347017623215487,-16.086530346412953,6.269214764986232
-0.43140174237999585,-16.042744438468464,6.290036528554424
-0.3833628409728152,-16.028263852757334,6.327296008464679
-0.36370694454193275,-15.999170896981346,6.376312561297298
-0.32881310889390064,-15.95943889605252,6.397757504253598
-0.28987385764116735,-15.94814266362637,6.43387370413227
-0.2798263354938124,-15.929131275291367,6.480076767924824
-0.2643103001208883,-15.889933587731043,6.504587519696193
-0.2429982070191173,-15.875979881690569,6.544440666015028
-0.2028876686835423,-15.871296553600029,6.563777760089326
-0.18941236330034447,-15.861720968677536,6.607339063367554
-0.15859983929632795,-15.83385227503618,6.624246669494048
-0.15859983929632795,-15.83385227503618,6.624246669494048
-0.15859983929632795,-15.83385227503618,6.624246669494048
-0.15859983929632795,-15.83385227503618,6.624246669494048
-0.13199967239570476,-15.812789909705396,6.6505643691643925
-0.1157567295621264,-15.816491083778248,6.693122863437972
-0.0806054095633387,-15.801706818782048,6.719004807919279
-0.06106131738907784,-15.808212590172644,6.759106434172162
-0.04283001485549374,-15.839233270590851,6.783708878480124
-0.056149000601218954,-15.80703414573686,6.755792981609297
-0.04537343323468011,-15.763307494654203,6.753613785838533
-0.04537343323468011,-15.763307494654203,6.753613785838533
-0.04537343323468011,-15.763307494654203,6.753613785838533
-0.04537343323468011,-15.763307494654203,6.753613785838533
-0.04537343323468011,-15.763307494654203,6.753613785838533
-0.04537343323468011,-15.763307494654203,6.753613785838533
-0.017476402531048433,-15.733788679303686,6.7675509251782975
-2.413328009308411E-4,-15.692128480579642,6.757872290630607
0.039394099579473256,-15.632619606165798,6.71170376069609
0.07862872750568747,-15.609475352961393,6.637761977628551
0.10947142187502559,-15.630462310126502,6.558382473680146
0.11708515405604261,-15.687809891092746,6.49171703288576
0.11477983463462882,-15.766577245173854,6.464317639020523
0.11330176525246646,-15.814460663909845,6.449490252431296
0.11330176525246646,-15.814460663909845,6.449490252431296
0.11810874248822956,-15.793825471044233,6.418044354432303
0.1254247285113829,-15.766037193571762,6.338360153489515
0.13147594097664933,-15.782316164062253,6.252497709193227
0.13157312016356593,-15.839544683307043,6.183776118081491
0.12761848110383595,-15.926128141229896,6.1502603124193405
0.12493931045715116,-15.979479807807262,6.130234762089712
0.12493931045715116,-15.979479807807262,6.130234762089712
0.12493931045715116,-15.979479807807262,6.130234762089712
0.12493931045715116,-15.979479807807262,6.130234762089712
0.12493931045715116,-15.979479807807262,6.130234762089712
0.12493931045715116,-15.979479807807262,6.130234762089712
0.12493931045715116,-15.979479807807262,6.130234762089712
0.12493931045715116,-15.979479807807262,6.130234762089712
0.12493931045715116,-15.979479807807262,6.130234762089712
0.17529795490957792,-15.961564667425465,6.166051546630494
0.3229315715094999,-15.911948815339363,6.2693883417941185
0.5166829047432603,-15.84767050290989,6.4045809964447145
0.729129378046967,-15.830980632700818,6.551017928772663
0.9611804985374343,-15.813872222112856,6.64671370369442
1.2064894739673462,-15.80633872396934,6.688753224967011
1.4540614020224807,-15.802399226099668,6.672596102519114
1.6854765847439659,-15.806423925414023,6.57775967800742
1.8744944363788665,-15.823681129571519,6.4151885390974845
2.0245695275379596,-15.838727020030516,6.281715103308066
2.1382287521313628,-15.851185785655034,6.177146005548763
2.210663481043632,-15.870523904403857,6.063100911297369
2.295115689463331,-15.850808767378988,5.957414162640931
2.3441946164159684,-15.840662448735817,5.830092867851496
2.426147818379165,-15.816241695311295,5.723608552968913
2.489227552515103,-15.82673412830662,5.602791015325001
2.583594849812727,-15.821563014162262,5.5040386103254875
2.6448514904025644,-15.825563369601264,5.3809677880264655
2.737064675300754,-15.846500613098828,5.280904161031483
2.801774177246061,-15.893860707935021,5.163453790288672
2.8789920860896823,-15.90274069420525,5.037020413785176
2.986605555845282,-15.888478065331553,4.92763739648436
3.0350436601980553,-15.884706173725245,4.876250338373477
3.0408670828963635,-15.885763350292272,4.811592454054858
3.0842166234539743,-15.901651257001415,4.764281123369823
3.1428279176059375,-15.887842036996526,4.722195545574424
3.2010236919656267,-15.860214069489881,4.708797377799282
3.3241471375235814,-15.798490019706446,4.679247853867883
3.3241471375235814,-15.798490019706446,4.679247853867883
3.3241471375235814,-15.798490019706446,4.679247853867883
3.3241471375235814,-15.798490019706446,4.679247853867883
3.3241471375235814,-15.798490019706446,4.679247853867883
3.3241471375235814,-15.798490019706446,4.679247853867883
3.3241471375235814,-15.798490019706446,4.679247853867883
3.3241471375235814,-15.798490019706446,4.679247853867883
3.3241471375235814,-15.798490019706446,4.679247853867883
3.3241471375235814,-15.798490019706446,4.679247853867883
3.3241471375235814,-15.798490019706446,4.679247853867883
3.2637282395595193,-15.800934664695681,4.676499385064754
3.211270645810214,-15.759859184244716,4.6877557612151595
3.1476130087536625,-15.740685734597296,4.6641102511225965
3.0917424013378505,-15.694829509237783,4.671146667651162
3.030573866218714,-15.681251259549649,4.704964124163167
2.996389597460901,-15.635166173076295,4.740129346582938
2.9225904892663648,-15.54162234730929,4.81398484310007
2.881713655792673,-15.491361724421013,4.854930065800818
2.8422396230210696,-15.470083836899422,4.909790125968566
2.802720645381855,-15.425410401838962,4.942384153784723
2.764131339886789,-15.410059258654245,4.989549809914817
2.755261036597361,-15.391333214026517,5.041593200465602
2.779995156350648,-15.356986355645061,5.090848798245799
2.8223556086873516,-15.301268613733358,5.106885907112193
2.8223556086873516,-15.301268613733358,5.106885907112193
2.8223556086873516,-15.301268613733358,5.106885907112193
2.8223556086873516,-15.301268613733358,5.106885907112193
2.8223556086873516,-15.301268613733358,5.106885907112193
2.8223556086873516,-15.301268613733358,5.106885907112193
2.8402301897478957,-15.296248481145106,5.054243530069876
2.8778204062907418,-15.255055509159133,5.026096316624302
2.967408896139451,-15.158292381243303,4.9534147266835316
3.0561468060357857,-15.07878043081691,4.841128892787376
3.0975965039183015,-15.04171903142418,4.783121507721456
3.161236911515241,-14.985177067034211,4.688438232037067
3.218465166074349,-14.894960771468638,4.570503790418556
3.2659274085078405,-14.840317015902789,4.43274759607915
3.3457979211615716,-14.772285261033007,4.316122326992773
3.4522654811279723,-14.690382655098128,4.227668006107582
3.5053006739758614,-14.651512541932567,4.18065873470602
3.519549908639549,-14.59224895242152,4.142348946840851
3.5233243867148927,-14.571647063724454,4.077965515286753
3.518291130499031,-14.598709437928006,4.019454070970516
3.5530083141720663,-14.599974589374868,3.966073240988471
3.6138927028777665,-14.603620711137165,3.8577896462926007
3.7237165717586844,-14.602115272803099,3.776862359020334
3.8201644272570743,-14.562779689502493,3.7267033853004308
3.8709278068682735,-14.54209195083362,3.6999089827203138
3.8983323457732912,-14.493051651877169,3.68948688644668
3.8983323457732912,-14.493051651877169,3.68948688644668
3.8983323457732912,-14.493051651877169,3.68948688644668
3.8983323457732912,-14.493051651877169,3.68948688644668
3.920419803415919,-14.46264340944436,3.737151540004911
3.960576243054906,-14.410696694467832,3.7678001561903733
3.9937644180878453,-14.3880249614846,3.841197701176727
3.9795894498824,-14.362179465696302,3.899627195033842
3.974529416253998,-14.386895173468714,3.9551282925555267
3.968151710095813,-14.44685519688589,3.98015238046992
3.920700538258881,-14.491859416807538,3.9881594720324607
3.861134317844738,-14.51117212973534,4.0347940095291115
3.8100771016245174,-14.49974464056503,4.084730989226328
3.763754243354752,-14.467463215206537,4.110155658660535
3.737187217806314,-14.423347659144792,4.116015381228459
3.7377431297777903,-14.376377496451738,4.112377889827829
3.754271878353721,-14.339028357592001,4.130416512629944
3.780255562275155,-14.323561042641723,4.165203934488722
3.811552345521872,-14.277435728758814,4.181720077527495
3.85996276214376,-14.254285249400247,4.230538720928584
3.85996276214376,-14.254285249400247,4.230538720928584
3.85996276214376,-14.254285249400247,4.230538720928584
3.85996276214376,-14.254285249400247,4.230538720928584
3.85996276214376,-14.254285249400247,4.230538720928584
3.85996276214376,-14.254285249400247,4.230538720928584
3.85996276214376,-14.254285249400247,4.230538720928584
3.85996276214376,-14.254285249400247,4.230538720928584
3.85996276214376,-14.254285249400247,4.230538720928584
3.8241188626655416,-14.22523384053036,4.265822345567785
3.8274178698896826,-14.183982676737198,4.31786283748102
3.8317385297621303,-14.091992762736629,4.436066411523853
3.8048777849734163,-14.012719732867636,4.580180104088314
3.741351264663791,-13.949075128684445,4.710611192470508
3.6441550096882747,-13.904223199234215,4.824605896254258
3.521746150952226,-13.888122238066883,4.921458474242479
3.3861346563604866,-13.908462878996518,5.001998526443099
3.273818576520035,-13.916711177184906,5.113987747691346
3.1394522306932933,-13.940021407762101,5.193551789118895
3.029376693430351,-13.95049725740097,5.303507855239661
2.9010139433185187,-13.983132524862237,5.383320339441081
2.76038703553573,-14.030392550129404,5.4260048031831145
2.6275424902555238,-14.108163575388105,5.441286668554077
2.499558930732155,-14.188816720438508,5.415268267887962
2.3559601673984667,-14.235278317045301,5.405709537291878
2.206337169903634,-14.24633072049761,5.415432783419085
2.062691605816047,-14.235757878062199,5.45906723377452
1.9165232110027488,-14.263606862026236,5.485936399265392
1.778038438395676,-14.26911270834865,5.5464799286776945
