roll,pitch,yaw
3.946525580759508,-17.424673713525014,11.643928097250935
3.9835648404794366,-17.566487801007945,11.675855975215349
4.043049950499525,-17.685492116984694,11.73412342631396
4.089316908746834,-17.8180250695583,11.754708508755172
4.163001619869544,-17.92859046720351,11.796912365930108
4.264859494952399,-18.021609459531955,11.811906138024904
4.3353447450887455,-18.14039637338034,11.815896080463116
4.433403518023324,-18.23390170772883,11.836996156983147
4.525940915866983,-18.331860435849638,11.81664768932684
4.605193800393844,-18.4246252517199,11.756560320843551
4.655185619207336,-18.512310092441215,11.66657416904342
4.684067871036202,-18.5757029323642,11.549429904257762
4.683544895253341,-18.612635555584276,11.417448317889976
4.6609829321814065,-18.613791892561398,11.281602722076206
4.599857887424065,-18.59910332363872,11.15252917835938
4.559788145688399,-18.548676794257247,11.014904573222385
4.548530822190858,-18.46685498626981,10.879648788177754
4.51403127923045,-18.42139572575776,10.732584560270487
4.493678049826568,-18.39692492134609,10.650450911130568
4.495477078210059,-18.359358408160137,10.587616297393057
4.516651824621763,-18.310938729627605,10.546798042622566
4.524436562285358,-18.24947764040289,10.53294092020357
4.549240313103593,-18.195454064291695,10.544785556902935
4.542258526132044,-18.13852307754452,10.560865412211538
4.55121703219704,-18.094783283431497,10.600709702676381
4.565969326548059,-18.07779205571162,10.656334808394147
4.596780979372684,-18.041456025529417,10.693076106639126
4.643869146948156,-17.981569087257046,10.752977975373236
4.683919008317453,-17.938310114236423,10.785855264618897
4.693033733132294,-17.884149131174613,10.831735813724139
4.712520735581191,-17.826612967111075,10.835571858337085
4.749923908450589,-17.711457694139717,10.843389661656792
4.806633459520549,-17.567113396125364,10.87645773845074
4.860581298931629,-17.43934370670497,10.948414841979961
4.915241710177257,-17.29880706788973,10.979228129892935
4.9833211603992975,-17.17825431174877,11.044848395458617
5.054419789844014,-17.045164869119162,11.069386067620712
5.133646653381787,-16.928932556925197,11.131845108244539
5.231824603522532,-16.84476353120212,11.215078939569132
5.359563407129542,-16.785011522682,11.279011276393334
5.417811933645691,-16.757300081092524,11.308664180135859
5.524858294497834,-16.70592216481828,11.363600521283768
5.6263294063875025,-16.61921163296313,11.443917999568509
5.754922407741311,-16.559254610409887,11.498537618823912
5.841433273930765,-16.492117591373482,11.575653744265637
5.890021324061657,-16.453489309299353,11.619934069546169
5.89151080488846,-16.399928148746277,11.678264273900057
5.8435432636743325,-16.35308842122892,11.726710986672533
5.800733121567902,-16.282369917716945,11.740667767283286
5.731221430274807,-16.242972503332354,11.753906527427862
5.65330943126207,-16.23874298531087,11.764424737427447
5.58819063628938,-16.204609741684255,11.776806088515526
5.546892017806625,-16.157151269492957,11.805124319858855
5.5190909235373535,-16.09707086644707,11.807352881853031
5.4978334999116925,-16.003018052864096,11.83264330538574
5.5002353478807,-15.942245626046388,11.872505501018185
5.5002353478807,-15.942245626046388,11.872505501018185
5.5002353478807,-15.942245626046388,11.872505501018185
5.5002353478807,-15.942245626046388,11.872505501018185
5.5002353478807,-15.942245626046388,11.872505501018185
5.5002353478807,-15.942245626046388,11.872505501018185
5.5002353478807,-15.942245626046388,11.872505501018185
5.5002353478807,-15.942245626046388,11.872505501018185
5.5002353478807,-15.942245626046388,11.872505501018185
5.5002353478807,-15.942245626046388,11.872505501018185
5.5002353478807,-15.942245626046388,11.872505501018185
5.5002353478807,-15.942245626046388,11.872505501018185
5.4497926921003375,-15.929895676350284,11.901533251723972
5.38652630724724,-15.9370633793219,11.8897490223544
5.239716509407033,-15.95492338807565,11.860518872163334
5.094975271821549,-16.002222028850003,11.79993471986288
4.936182432699751,-16.020146665724955,11.765962391373852
4.788411943034402,-16.079066614795924,11.728925014332273
4.628663979827478,-16.100699654465338,11.705486375906869
4.466363771543299,-16.092341251355798,11.71056625621147
4.311263592691816,-16.052824606513134,11.741748413157005
4.148302273194917,-16.051037825813026,11.755910941964434
3.988097074487604,-16.08742800684363,11.752669179477572
3.8242159443594335,-16.0862210316115,11.765488261859762
3.6689301414397897,-16.063351122547854,11.812131883840507
3.5283338279911995,-16.007344763478216,11.879061263365179
3.4621651943303116,-15.984411181310447,11.90673408712796
3.3270700317052952,-15.94131358840241,11.958093498101048
3.1619589379334543,-15.91271695132018,11.979077254883624
3.0160299087258116,-15.85657195109528,12.029370187141833
2.8980634918260715,-15.778500603148654,12.106440954135048
2.8130616515068168,-15.680603652023844,12.204817050182774
2.7670638124303366,-15.569317194562428,12.315489180826676
2.7437203724517913,-15.520657853231313,12.365220153794338
2.6874572579793075,-15.478597850626826,12.388731446219849
2.6103009136664546,-15.468964836033587,12.394901718066134
2.5468584304014388,-15.428208496963121,12.423639256216383
2.4423070608934534,-15.366776229394862,12.466458968246638
2.34458580249135,-15.269797910042278,12.52872848107051
2.2183613749308817,-15.19991354233514,12.574700145083767
2.0722171706359678,-15.16440769411583,12.604511201204488
1.9166102337150621,-15.16894936742288,12.621051077214396
1.7659151233300983,-15.13991643376991,12.663328259422745
1.635572796819006,-15.089205802736851,12.738153983996998
1.5453641050552815,-15.022580000695122,12.83010496317753
1.4957356253576817,-14.987761182265979,12.878310857271607
1.4300126693163353,-14.986971467875627,12.895452828031091
1.3786186427384624,-15.028264443337877,12.899924663172904
1.2773568162849955,-15.110952763342917,12.907509981759413
1.154055614698838,-15.19259093848834,12.951089063091457
1.021226430874883,-15.23456825185394,13.00674211715955
0.9475457739762831,-15.258378657801602,13.036810143995515
0.890053027942328,-15.310105172185914,13.038314273349995
0.7955069282948604,-15.396251369334758,13.038635400534432
0.6799325027565589,-15.483405003360675,13.075466121260682
0.5684840381019768,-15.549098128469865,13.148049769681746
0.46035569314160885,-15.581066569939946,13.245226816566227
0.3317669592304454,-15.62321583114024,13.306437991555793
0.19813574223078056,-15.683828874189,13.329513054991647
0.07124206773348829,-15.759515201381461,13.31349454884026
-0.06735098761683636,-15.81070528091413,13.328391552981358
-0.20381662706555517,-15.8643449391546,13.30137166001395
-0.3196681792746188,-15.953888041742658,13.269377445934868
-0.45656199864307456,-16.009396278185587,13.24684125732471
-0.6038463678552838,-16.02997213516301,13.24313514556527
-0.7434582916026533,-16.05331160781102,13.198130566725144
-0.8892042509445502,-16.044604406405792,13.178238886840012
-1.0301152009877879,-16.005916492086868,13.18666418051766
-1.1769055335480831,-16.007292994369532,13.182145714706321
-1.3215244692408898,-15.975239134312512,13.202628122118998
-1.4532469696070869,-15.913459816913742,13.25004722780834
-1.5166972709164566,-15.88722458780411,13.269991825746077
-1.6347550785448415,-15.840344010248232,13.305524261612623
-1.707494002124576,-15.812882047785553,13.326973251047058
-1.7835850614468982,-15.819099438437382,13.338850571718476
-1.8426480972153692,-15.81827302577394,13.323036448337524
-1.9348729749042264,-15.783470381777544,13.312713170082347
-1.9348729749042264,-15.783470381777544,13.312713170082347
-1.9348729749042264,-15.783470381777544,13.312713170082347
-1.9348729749042264,-15.783470381777544,13.312713170082347
-1.9348729749042264,-15.783470381777544,13.312713170082347
-1.9348729749042264,-15.783470381777544,13.312713170082347
-1.9008844998751546,-15.757297809637523,13.33132905304707
-1.890217374283897,-15.70754622518694,13.36950885983702
-1.8573343287139839,-15.679401105064589,13.407542126310236
-1.8096885555977993,-15.638575234661262,13.415008032873619
-1.7272512852013888,-15.571118033846417,13.443017419887568
-1.7272512852013888,-15.571118033846417,13.443017419887568
-1.7079228492849725,-15.580380742172148,13.389296796229399
-1.6690194720019507,-15.549459939882828,13.351484732714894
-1.612726036738971,-15.511510505423514,13.351654284912232
-1.4958120046398593,-15.436422459401774,13.348628882054337
-1.3603901753375387,-15.384365822472711,13.313966013613385
-1.2386215602739448,-15.345140078393772,13.24079760329566
-1.1392590933528643,-15.32233711222686,13.135087201058182
-1.0401105472349252,-15.26096987581844,13.046147112611198
-0.9519808011275789,-15.23160597190394,12.93071860432958
-0.8744538979777193,-15.24185490442066,12.801927636195991
-0.7825056561033079,-15.28917316874384,12.689758623776934
-0.6594723711145107,-15.315817034844741,12.597113158473881
-0.606155820066163,-15.327857216116636,12.553080263932276
-0.5077978759880531,-15.351241495126361,12.469100349553909
-0.3915206094078457,-15.33177260640921,12.392420676968433
-0.32988200912188853,-15.321823115799432,12.349146848220737
-0.2926728684104097,-15.352572490985875,12.298219629417998
-0.28813503753373976,-15.412908997726777,12.264665959402478
-0.2600907087616434,-15.438987295358736,12.209598655760065
-0.2789244059253556,-15.458051074492309,12.149527168646584
-0.2652059296790013,-15.445798815160535,12.08664077806687
-0.27444884859804963,-15.47133274847841,12.026658974931378
-0.2604832283110225,-15.525615910180248,11.989760718182348
-0.2285359710281457,-15.585943979029707,11.990692703279496
-0.1935986725752307,-15.629975494558975,12.030146304245559
-0.1217820610128582,-15.722664451961146,12.108301072651479
-0.08539995480591367,-15.773009476049436,12.14770173380969
-0.019774123854481025,-15.865737646068702,12.217242661466653
0.024916399862412304,-15.962791307292028,12.323966429176147
0.06819250449773165,-16.08679267135276,12.396915145347274
0.10809965092846595,-16.225977266365895,12.429558554441284
0.14934329610306096,-16.36714772661352,12.419364893282873
0.22159734857729219,-16.494050573687396,12.434699905511858
0.29194353093168884,-16.619453879028203,12.40678780139931
0.3900983962588944,-16.72866287485548,12.406157957609281
0.5071007016303314,-16.813057861841028,12.374751325249335
0.6423597447296311,-16.87120240542831,12.371510054340007
0.7140086432888495,-16.90362497555649,12.36917808135492
0.7597003222980433,-16.94703198880031,12.333173263224309
0.8100753676238422,-16.998109491708323,12.339142252929234
0.8957542841048023,-17.086682135016947,12.347953373225403
1.0023669690820378,-17.18408410936553,12.39242389407765
1.0528591185394582,-17.23316512145323,12.413008049104901
1.139228620689947,-17.317231692760696,12.446979471281516
1.2587475928728604,-17.38680939553919,12.503888619054125
1.3165414029512208,-17.42268782054444,12.531201912673206
1.3647025703933984,-17.42291567713421,12.580904165848763
1.4050402384777472,-17.465697246864018,12.618409846877714
1.4706344654182886,-17.477413906078255,12.63859538689069
1.5167363666258589,-17.46329170583192,12.688832235157157
1.5589703504033612,-17.41389264183059,12.712571789241597
1.6140077738356193,-17.40399824535134,12.751510688860666
1.6652949807997028,-17.436864855898744,12.779241615318027
1.6768269242519862,-17.48864819384884,12.817991463495174
1.7195021704254487,-17.50593086594682,12.863751023905536
1.7635397560043091,-17.472974026387146,12.907782704611378
1.7829996048736858,-17.402273360347284,12.942982624387207
1.8197814022309904,-17.358244430862115,12.99384179312567
1.8635938059356314,-17.30589422052196,13.013589559127176
1.9090557929738543,-17.276641345929207,13.055503684638408
1.9322144277989857,-17.225221580365055,13.091266346883682
1.9751883720065524,-17.198497089756,13.133240711993238
1.9949033405848677,-17.149383791820966,13.171129297153986
2.0378981199815445,-17.123367815625965,13.211254456735617
2.057394676504414,-17.07483587359932,13.246679314800373
2.0984471719348647,-17.051423394501448,13.286374587049389
2.1236072109497433,-17.002687736230794,13.310754212713444
2.1611126672358387,-16.98148444663894,13.34866489338129
2.1698699366539804,-16.94500174945667,13.387649257039698
2.1867453239621852,-16.898190743252517,13.397837060336146
2.2211059898320813,-16.872630844995342,13.42182391132204
2.178299701225443,-16.853203569013512,13.419607424636602
2.2158942051080017,-16.846294859238753,13.4448217465368
2.2471255095609872,-16.86841699140525,13.467347476694977
2.2763985240010594,-16.85667407535308,13.50071547900306
2.29524216153613,-16.817710853556978,13.511460285034158
2.29524216153613,-16.817710853556978,13.511460285034158
2.29524216153613,-16.817710853556978,13.511460285034158
2.29524216153613,-16.817710853556978,13.511460285034158
2.318445090900532,-16.791589856022327,13.53566646075986
2.3510400914060843,-16.79888313351115,13.5673657296939
2.375037558556967,-16.772743713990184,13.59664445618332
2.3684408537301165,-16.741899100092258,13.630204830263041
2.372145440716181,-16.737030881665174,13.674126070614856
2.4078814121754695,-16.724008441698395,13.714776856274224
2.4387174964623934,-16.697015827040282,13.729559907365086
2.4348908827283116,-16.661819286903356,13.757196987985846
2.4348908827283116,-16.661819286903356,13.757196987985846
2.4348908827283116,-16.661819286903356,13.757196987985846
2.4348908827283116,-16.661819286903356,13.757196987985846
2.4348908827283116,-16.661819286903356,13.757196987985846
2.459805255898846,-16.63671073606436,13.781675495619488
2.488811393389379,-16.638633907185138,13.816228372942005
2.537310659675463,-16.67662168285138,13.873700694994351
2.5780092871950115,-16.74845657026782,13.902333289035301
2.596220824386649,-16.833716622958814,13.894180527672104
2.5806985062196994,-16.912233090707552,13.857551914758997
2.562527915289762,-16.95770556530834,13.78961545596954
2.551969031671224,-16.98440412421749,13.748455336126911
2.551969031671224,-16.98440412421749,13.748455336126911
2.551969031671224,-16.98440412421749,13.748455336126911
2.518321696494004,-16.98348434022856,13.732143784054353
2.440811835948179,-16.98669468424775,13.695514341939825
2.373215169804276,-17.035325077558564,13.658511113397935
2.3316544166102786,-17.06494982824141,13.635847863106024
2.3316544166102786,-17.06494982824141,13.635847863106024
2.3316544166102786,-17.06494982824141,13.635847863106024
2.3316544166102786,-17.06494982824141,13.635847863106024
2.3316544166102786,-17.06494982824141,13.635847863106024
2.3316544166102786,-17.06494982824141,13.635847863106024
2.3316544166102786,-17.06494982824141,13.635847863106024
2.3316544166102786,-17.06494982824141,13.635847863106024
2.3316544166102786,-17.06494982824141,13.635847863106024
2.3316544166102786,-17.06494982824141,13.635847863106024
2.3645582724713945,-17.10366923826894,13.669147188313163
2.3667700670323613,-17.169966090713398,13.669963177261414
2.364551433492333,-17.351189729365878,13.664654105866221
2.3572128410846194,-17.592979723408057,13.653494605277297
2.3146823284869784,-17.85944889550433,13.607093870868892
2.234056980133217,-18.10829364099449,13.521549371603996
2.1177961427621494,-18.326827420365714,13.396695945742442
1.9776732556524077,-18.508291306681517,13.244347504751895
1.8857578002017739,-18.625131417198624,13.144018679236163
1.814647573150207,-18.706521440766274,13.045821276105698
1.758073115131413,-18.761329591270936,12.919520037725372
1.7228771967220864,-18.784914577109546,12.776289034821279
1.6494707674151519,-18.796470726892835,12.6445839435491
1.6105071603340473,-18.827756684787907,12.501594097500655
1.58026748199669,-18.819068576392596,12.354129052754438
1.5471882375499924,-18.851985585480183,12.210097290467589
1.529950132549551,-18.847386086064535,12.059320109190832
1.5348400139384402,-18.807193300906288,11.912332380294451
1.5597613108512336,-18.73320967447447,11.779170118372782
1.6049803509525886,-18.694798032282087,11.634726017210621
1.6398365361971943,-18.615623832021747,11.49850643735706
1.6773510015414488,-18.502882420527456,11.389019447442632
1.7323148679133715,-18.37297840514942,11.31643773897172
1.756352087456713,-18.314288573458672,11.282258541489268
1.808627190282677,-18.267612439594558,11.263617999838052
1.870617574381407,-18.236518948387104,11.27065020338771
1.9387367289832331,-18.238051986612202,11.275687902837499
2.047903943480916,-18.211584581640146,11.295263310083692
2.047903943480916,-18.211584581640146,11.295263310083692
2.047903943480916,-18.211584581640146,11.295263310083692
2.047903943480916,-18.211584581640146,11.295263310083692
2.047903943480916,-18.211584581640146,11.295263310083692
2.047903943480916,-18.211584581640146,11.295263310083692
2.047903943480916,-18.211584581640146,11.295263310083692
2.047903943480916,-18.211584581640146,11.295263310083692
2.047903943480916,-18.211584581640146,11.295263310083692
2.047903943480916,-18.211584581640146,11.295263310083692
2.047903943480916,-18.211584581640146,11.295263310083692
2.047903943480916,-18.211584581640146,11.295263310083692
2.070309998379776,-18.21951408495332,11.3489044698363
2.100564029103978,-18.18217517234927,11.388939626778022
2.141847065903034,-18.13312064392526,11.387525315801486
2.1421438302361975,-18.070127733981135,11.396988777363294
2.101161417516284,-18.025563634931775,11.41476183078184
2.06075168044023,-18.00577171655703,11.465879131297102
1.9964155128992136,-17.98794760030431,11.494553288630987
1.9465431591819138,-17.946189292538953,11.508619749381735
1.9242437885418502,-17.898718189515332,11.536835627913794
1.8977178062792073,-17.853820830071818,11.534818297255958
1.905224161141577,-17.800158237857374,11.539992571664657
1.9387219559167115,-17.767225655255434,11.565188484731356
1.9387219559167115,-17.767225655255434,11.565188484731356
1.9387219559167115,-17.767225655255434,11.565188484731356
1.9387219559167115,-17.767225655255434,11.565188484731356
1.9387219559167115,-17.767225655255434,11.565188484731356
1.9387219559167115,-17.767225655255434,11.565188484731356
1.9387219559167115,-17.767225655255434,11.565188484731356
1.9387219559167115,-17.767225655255434,11.565188484731356
1.9129866603517958,-17.741045827192135,11.522090179598276
1.8611594577904929,-17.69976554762409,11.51607168809317
1.8111492386624657,-17.689863627654177,11.47645965650938
1.7966083222014786,-17.66462699828209,11.415605034568312
1.8099740881605775,-17.612304779560944,11.370973772051991
1.8137882570878243,-17.594128502313964,11.301577185200184
1.8539321225268894,-17.564738952225312,11.249055969077494
1.8565917869908213,-17.51142886297359,11.20224229797517
1.8188380946262124,-17.476995083017133,11.154548876409871
1.735188466103925,-17.40417266930765,11.048200607297455
1.6607537486381434,-17.352533257827265,10.900856632816753
1.6199710994837495,-17.335223593155046,10.746959928377997
1.5586818091995056,-17.291158606849176,10.62829558245801
1.5401887798182907,-17.2329447183193,10.523595193696519
1.5728946703727225,-17.150865738804345,10.40136407158857
1.6395185823280594,-17.09119033719851,10.313271992591014
1.667604498002361,-17.01207633391203,10.246758721027284
1.684078787034777,-16.96612904307411,10.207238748745546
1.7159374556082088,-16.920929640415498,10.2038057023999
1.7159374556082088,-16.920929640415498,10.2038057023999
1.7159374556082088,-16.920929640415498,10.2038057023999
1.7159374556082088,-16.920929640415498,10.2038057023999
1.749022573645764,-16.885382056740866,10.23688199566139
1.755465502844517,-16.838110334669853,10.282953557934404
1.73158627897574,-16.799116821947276,10.344172353808045
1.7467607192833625,-16.735724221179712,10.39464747447897
1.7717008513418744,-16.68202172276929,10.408920675338297
1.8080844749657776,-16.647186491660477,10.464299301940496
1.8491808969734298,-16.584817295192494,10.483730001274614
1.8924501118193842,-16.55472082243574,10.513623800621374
1.91250844910802,-16.50204798362578,10.543197075653557
1.9593783363881498,-16.463180743662317,10.598989314454338
1.9885353948175744,-16.438569706985227,10.63348934682892
2.016502022288778,-16.40333528178403,10.640665188907606
2.048284356637044,-16.38890777100721,10.673092054717891
2.066834679163995,-16.346569753722754,10.684576031876539
2.066834679163995,-16.346569753722754,10.684576031876539
2.066834679163995,-16.346569753722754,10.684576031876539
2.066834679163995,-16.346569753722754,10.684576031876539
2.066834679163995,-16.346569753722754,10.684576031876539
2.066834679163995,-16.346569753722754,10.684576031876539
2.066834679163995,-16.346569753722754,10.684576031876539
2.066834679163995,-16.346569753722754,10.684576031876539
2.066834679163995,-16.346569753722754,10.684576031876539
2.066834679163995,-16.346569753722754,10.684576031876539
2.066834679163995,-16.346569753722754,10.684576031876539
2.0961813732980517,-16.318324530908146,10.645395621942596
2.1395663784942087,-16.264934214464365,10.646387552590971
2.2252110264337506,-16.15987974074739,10.646316567745851
2.3461035497731535,-16.05099695533623,10.672411374472942
2.4678087507045787,-15.941756051249493,10.654395324902781
2.520066034560249,-15.894807529495342,10.646080153622776
2.5363117238583293,-15.829681021761205,10.653435923704084
2.571599231491827,-15.685278550708775,10.66710292635562
2.63924516851803,-15.541206481147084,10.709211755843228
2.7351523905313,-15.423803445257558,10.769234816963603
2.7788026857492936,-15.3707875959312,10.79641566568308
2.8246396729658354,-15.317389125689134,10.780985888673248
2.8945009131848254,-15.29444753107323,10.78123348089581
2.9644281953093583,-15.306704568574768,10.756900980886982
3.0110156226322036,-15.314357707892999,10.697469928288017
3.0227514940911604,-15.343724073841198,10.62780481306545
3.0402610781381405,-15.39249906254271,10.51212883213079
3.0316656170164493,-15.445586274909724,10.363326275359833
3.058447476929237,-15.47652116786607,10.210661826795006
3.1230246801451496,-15.491559251239032,10.066747243016346
3.218782204287937,-15.48313290357287,9.938854895937771
3.338583992558723,-15.450436053110028,9.8365547081059
3.4787270271900197,-15.407181216260435,9.770316934040197
3.6226298831021375,-15.342148645776563,9.740996457300458
3.769716072290143,-15.314207539707171,9.68933805198105
3.9189851892355856,-15.270969966580802,9.676988490311194
4.055981693461361,-15.212471181813848,9.702249918310116
4.170486592926724,-15.14069907359076,9.761364411364655
4.233012171585207,-15.101831896517075,9.793561898524539
4.258075269711898,-15.05474853784348,9.846132396180051
4.3135573215074965,-15.011700873361155,9.867907987809776
4.342363338777537,-14.976337331743679,9.922527535711732
4.396377549061306,-14.939167480074106,9.942337885786872
4.491558388938565,-14.873858423290576,9.977787153958369
4.543909667482338,-14.836160249106769,9.999311431378775
