roll,pitch,yaw
4.927763329215279,-16.154547452374345,7.788619258020353
4.908780438587628,-16.287214341731687,7.767323032036914
4.912816211668496,-16.422481634778418,7.779996323409559
4.90483249252805,-16.556435858774343,7.752354761700586
4.885786799699752,-16.676451018170994,7.686810568974225
4.87924164364146,-16.811425589097908,7.657403197676549
4.906200949870275,-16.946206417144253,7.6517311905505005
4.902390270761373,-17.08022555677871,7.617331335377653
4.884506395831113,-17.199012469181785,7.5465394057036175
4.871629665910922,-17.33406944155781,7.513579266971737
4.883880133507862,-17.47171076069972,7.513182622950067
4.884059661784112,-17.603811873181016,7.472908429835548
4.851287337513576,-17.722280539469317,7.409929030141554
4.852929014722783,-17.852178204424852,7.366490147082254
4.891312704920886,-17.97916246991692,7.341724254525864
4.888144327331879,-18.11048566417585,7.311001007688517
4.9072208453580215,-18.245112414733594,7.314873936903592
4.950675005154355,-18.371733866387025,7.351332042653686
5.012064351074209,-18.482212420591086,7.422184373220352
5.038130349041832,-18.61708159194388,7.4885667330447205
5.07189715477369,-18.72838522915488,7.592537762476702
5.089989531408348,-18.794857458551647,7.652364523494077
5.105557681625482,-18.83785186355374,7.689062125440482
5.138827490994804,-18.91127323898741,7.763977578761919
5.158048702569907,-18.95881773515867,7.80628443979812
5.181103752620273,-18.970219137494006,7.8492519330417645
5.18793019334005,-18.957160995630638,7.8911681455530145
5.177026643607805,-18.95194992975876,7.84734082216574
5.1821236935757025,-18.917680992342447,7.878912971387123
5.200344726445858,-18.91384456279414,7.931349857708745
5.234354702377121,-18.879175101638328,7.963917941462521
5.234354702377121,-18.879175101638328,7.963917941462521
5.234354702377121,-18.879175101638328,7.963917941462521
5.234354702377121,-18.879175101638328,7.963917941462521
5.247500178416023,-18.82895551594995,7.9908344431269445
5.2601658066227985,-18.814772241905867,8.051635109432675
5.284818045032433,-18.77721670723971,8.187066500634925
5.319927885223655,-18.699776584261727,8.310494300479359
5.349513637675516,-18.59223782507325,8.40411784827925
5.415845214987376,-18.5035780683506,8.49704254942423
5.489155121779545,-18.452109149097712,8.608513906133778
5.523982926527899,-18.385119412301705,8.729458790121612
5.530558821102751,-18.289433575021842,8.834804861879034
5.575291435366059,-18.20985174415942,8.945194847805144
5.622136201572031,-18.098909270896527,9.026705984566197
5.663184696270331,-17.96497204057997,9.072495712865132
5.7242531252622495,-17.85038866520538,9.150179864501153
5.753148162527407,-17.79544709913482,9.187475407735723
5.763033344453195,-17.7702278185429,9.248791708950636
5.781504991628211,-17.71895348329306,9.372153859570172
5.790524297488904,-17.69230422407525,9.435049960943347
5.806180995020483,-17.640687469173567,9.555689207574908
5.8137000322298675,-17.613551228011467,9.617741443196188
5.826629717365575,-17.56094591020461,9.736988585825836
5.859663211272452,-17.469137107191457,9.861205427457671
5.848474427308597,-17.377021378870058,9.989142082686207
5.879504533462431,-17.28026313873488,10.110141585409803
5.89294623635568,-17.236523795316806,10.163860067802267
5.917163149274777,-17.149760484508967,10.269337924377254
5.9035717340617975,-17.04312875567484,10.379110648304744
5.848691247485037,-16.937348038125563,10.475428302925122
5.759192760213989,-16.841569716054085,10.547880718884823
5.64397724491097,-16.76201865873319,10.589976038728903
5.5114895241952455,-16.71657449306458,10.61318234181596
5.4011234346416845,-16.65256107878477,10.666121964396396
5.277356908206606,-16.598699145666426,10.680077298607335
5.172234282477866,-16.53027915109196,10.728092286802655
5.0495148529961815,-16.477867972592378,10.74125564732785
4.946553344690012,-16.40329145547133,10.783436283560473
4.821433005617615,-16.359199233407637,10.806195274221686
4.716869544696033,-16.279741984951322,10.838479228903976
4.590884218494542,-16.227228555310994,10.844613301260582
4.453466940267283,-16.215342561846395,10.840399492895349
4.319792910481736,-16.196550002064413,10.878122033747367
4.204897853417138,-16.158300696942792,10.949242763514306
4.13598333751917,-16.136915967362377,10.989411863594336
4.0248874033802915,-16.104405614798864,11.05016165931684
3.8842114984393286,-16.091814469388552,11.084843941503824
3.7612379331334913,-16.070105709187924,11.157925283598262
3.621125721184804,-16.057022295078482,11.190679682806454
3.4796335818551785,-16.0844237492696,11.204405431882531
3.404722690879063,-16.099162801517497,11.211266077703867
3.3395445951330847,-16.071366542425334,11.224273208162193
3.2697320991818786,-16.08099926470037,11.213370289821215
3.2059869295152996,-16.078686231586182,11.243992100086064
3.1421189184268146,-16.050634537825037,11.238214903599104
3.080085585436318,-16.04775812798413,11.26856409554197
3.036880331001673,-16.005158965859405,11.298118276557236
2.9757852366968724,-15.980510760221996,11.290780219265946
2.924552416752408,-15.986805421579207,11.250516974176591
2.879823663549889,-15.946765447524966,11.222831113098763
2.804917781926944,-15.94164511414821,11.217414307724475
2.7370224920967017,-15.903192718986226,11.242274901477616
2.6963848465703197,-15.854049246483566,11.288962282342984
2.6841658597198776,-15.81379613033203,11.351265395821013
2.697974688443883,-15.760733852851935,11.397379310987839
2.734631663390826,-15.730165090305544,11.449055719452952
2.779091379825317,-15.684717271376288,11.473536474668432
2.802030514678558,-15.64406633004888,11.521767035048946
2.834602558652052,-15.591111528722625,11.541333225269774
2.8779423211272324,-15.56340229098061,11.57962105523233
2.8910833183093145,-15.521679710255233,11.624243200360707
2.9284866186436234,-15.479940814327255,11.64497956600364
2.9528373387229814,-15.455470694621857,11.689998659403638
2.9885005427459737,-15.42026783655924,11.706889784960822
3.014820388554976,-15.404510289122546,11.746018019405392
3.0267313171538652,-15.36586933158385,11.771740647290445
3.037844074810359,-15.352249322443253,11.813667099545578
3.0190525340851213,-15.341332697211255,11.852994770246614
3.030889333840854,-15.311855295241648,11.886695321034216
3.0609586047315465,-15.27849619925157,11.888729142453059
3.0609586047315465,-15.27849619925157,11.888729142453059
3.0609586047315465,-15.27849619925157,11.888729142453059
3.0609586047315465,-15.27849619925157,11.888729142453059
3.08509901515981,-15.257489065615847,11.917322621299395
3.115033860890389,-15.267243263761793,11.950633014355942
3.1510391385328758,-15.249247708152286,11.972422310686687
3.182181613263725,-15.25947936915325,12.00222320967592
3.1865257377004306,-15.278642780086312,12.039703407012649
3.206292641872025,-15.274225219539115,12.077040596252825
3.244092544384819,-15.252101425145476,12.088028317344033
3.244092544384819,-15.252101425145476,12.088028317344033
3.244092544384819,-15.252101425145476,12.088028317344033
3.244092544384819,-15.252101425145476,12.088028317344033
3.244092544384819,-15.252101425145476,12.088028317344033
3.244092544384819,-15.252101425145476,12.088028317344033
3.268918130206612,-15.233210277900339,12.117718995063997
3.2849948597786294,-15.238701845281087,12.16245216291676
3.3172653683382505,-15.283117125896858,12.22757879499582
3.3365317299358503,-15.360294904192653,12.263970383074087
3.3411063751171146,-15.447861490174919,12.258962296926931
3.3718463119798163,-15.525023661691971,12.287778249567378
3.3612895193626495,-15.607105962359014,12.296312873499476
3.3554006986571188,-15.656441743270614,12.301707630367197
3.3554006986571188,-15.656441743270614,12.301707630367197
3.3554006986571188,-15.656441743270614,12.301707630367197
3.3287907145975155,-15.682982727069254,12.300923742702432
3.2709313826102937,-15.746796815705189,12.294805076088148
3.2320228729206937,-15.81286329118215,12.247604253432042
3.155019285152943,-15.861125427885675,12.220715672259555
3.1070280677602056,-15.89092452216485,12.204257156506017
3.1070280677602056,-15.89092452216485,12.204257156506017
3.1070280677602056,-15.89092452216485,12.204257156506017
3.1070280677602056,-15.89092452216485,12.204257156506017
3.1070280677602056,-15.89092452216485,12.204257156506017
3.1070280677602056,-15.89092452216485,12.204257156506017
3.1070280677602056,-15.89092452216485,12.204257156506017
3.1070280677602056,-15.89092452216485,12.204257156506017
3.1070280677602056,-15.89092452216485,12.204257156506017
3.158938005337938,-15.892434549492728,12.167374499601125
3.3010245388688726,-15.901530164389088,12.048805842056893
3.4821231153505923,-15.916001361619848,11.88471084446134
3.6354467031186495,-15.936771613688355,11.674792555923895
3.737894597768489,-15.959436201682458,11.442797122689825
3.784848151852109,-15.982163605897783,11.196929610345128
3.752504683887209,-16.00229249984799,10.946976241966038
3.6426404998722006,-16.02196958231775,10.719471023116878
3.553388609260389,-16.038579479365104,10.535048570977683
3.4847070652658703,-16.05221456552019,10.392667585123403
3.4279627298755053,-16.09974935874796,10.273843755307531
3.3914292269143136,-16.11343115530512,10.13998426287809
3.317181495418624,-16.131225276276876,10.025093191777799
3.278545100458759,-16.135217916982988,9.892615223495671
3.270229253643456,-16.110390191418194,9.7581075102656
3.2858609607149156,-16.053236398132725,9.63452941341073
3.30594723188048,-15.962442134315591,9.534471106005737
3.306563448627976,-15.901036721600775,9.411389197882595
3.3430431663268845,-15.824705324642965,9.301008326083059
3.356006818711731,-15.775146329817463,9.168537103028035
3.400218280813414,-15.701837930840234,9.048239270946503
3.4275737758525966,-15.59309631293863,8.945225675850805
3.4474977334410326,-15.512066723632595,8.80952740752665
3.502735534298093,-15.415819873784228,8.694216022824882
3.5257024750859216,-15.374591739233246,8.643012661940498
3.5595927138330676,-15.314658025846448,8.618316639960973
3.5643486357329848,-15.26111569438265,8.580438392489981
3.578964701926207,-15.270360290942154,8.528590336631718
3.578964701926207,-15.270360290942154,8.528590336631718
3.578964701926207,-15.270360290942154,8.528590336631718
3.578964701926207,-15.270360290942154,8.528590336631718
3.578964701926207,-15.270360290942154,8.528590336631718
3.578964701926207,-15.270360290942154,8.528590336631718
3.578964701926207,-15.270360290942154,8.528590336631718
3.578964701926207,-15.270360290942154,8.528590336631718
3.578964701926207,-15.270360290942154,8.528590336631718
3.578964701926207,-15.270360290942154,8.528590336631718
3.578964701926207,-15.270360290942154,8.528590336631718
3.538193149192253,-15.313850553037653,8.525774783820571
3.5304679280091595,-15.372292542493966,8.493664375238202
3.5111738349097514,-15.500920280349412,8.422594701213981
3.499796639899664,-15.65557040018344,8.384053874760589
3.5081054086278205,-15.814314460441828,8.382916199452703
3.527043175882558,-15.969232326055149,8.422718137223274
3.5629671402179097,-16.104493852021683,8.498644454687206
3.580399350142652,-16.177295373017117,8.538120136940393
3.6088165459756807,-16.221577431187548,8.583455860139162
3.6331344639432706,-16.236305638268394,8.640228955789715
3.626845873423443,-16.24319686950102,8.695351325334746
3.6435508764929505,-16.22274535784207,8.746287849486919
3.677165176494583,-16.182223670036315,8.767073367762759
3.677165176494583,-16.182223670036315,8.767073367762759
3.677165176494583,-16.182223670036315,8.767073367762759
3.677165176494583,-16.182223670036315,8.767073367762759
3.677165176494583,-16.182223670036315,8.767073367762759
3.677165176494583,-16.182223670036315,8.767073367762759
3.659725938824998,-16.136185783159572,8.796680191998002
3.667315971325448,-16.082781283485076,8.85018338071096
3.679495727843691,-15.98871732438267,8.944866202187457
3.6850703352747973,-15.94084824179125,8.99274669624613
3.7060552501609823,-15.876088166917066,9.003445171855757
3.7052981032389245,-15.80277690142916,8.978982962902828
3.701362553374781,-15.686037755134494,8.937841283568813
3.6659908413452644,-15.549085303152367,8.877246855854208
3.5930584392641323,-15.428587394853587,8.807577620396623
3.489533836617185,-15.335451408637855,8.729868800424573
3.394385947345389,-15.261455222257919,8.61616992368168
3.2796706195293,-15.223364532196552,8.489655331794578
3.151711112262462,-15.227412522917765,8.35607851198769
3.1033321112476235,-15.229790492087545,8.304987670670231
3.0724152332017525,-15.274347661393065,8.271380857883262
3.0255502131200984,-15.274796002357357,8.227634007076645
2.92652751321737,-15.276682412994765,8.13785771276277
2.8342321242002124,-15.328468357703667,8.068133172671336
2.7665079470417977,-15.40521550278775,8.031849506639755
2.7268264684493095,-15.450088646025495,8.010637950381707
2.7209652803391635,-15.50515995989615,8.006464851694997
2.7209652803391635,-15.50515995989615,8.006464851694997
2.7209652803391635,-15.50515995989615,8.006464851694997
2.7209652803391635,-15.50515995989615,8.006464851694997
2.7506888352795036,-15.472638228761507,8.044828080210932
2.758743054033596,-15.441602351958528,8.10663267678214
2.7908854349668135,-15.37462429883631,8.144346966861626
2.8466163687056873,-15.264362278429182,8.207101070974646
2.873413615449981,-15.212514271670107,8.236491675909361
2.8745007688321484,-15.191430578658164,8.294122726740856
2.8729106907336917,-15.217918905714132,8.353385350796358
2.822792955640702,-15.238311519935053,8.401843742126056
2.7646537513772467,-15.22635910267105,8.447752874924626
2.7292171475317866,-15.192291748060285,8.489862370936839
2.713132142956777,-15.18090752627399,8.538133303877768
2.6979272204820695,-15.147230083972381,8.567892032675177
2.663260691244924,-15.119810985123525,8.576398158743709
2.6176861056742737,-15.111676108076928,8.565684155060474
2.5736649240571245,-15.07672852453776,8.578390959569917
2.555447374280666,-15.017676640070102,8.614949793649716
2.555447374280666,-15.017676640070102,8.614949793649716
2.555447374280666,-15.017676640070102,8.614949793649716
2.555447374280666,-15.017676640070102,8.614949793649716
2.555447374280666,-15.017676640070102,8.614949793649716
2.555447374280666,-15.017676640070102,8.614949793649716
2.555447374280666,-15.017676640070102,8.614949793649716
2.555447374280666,-15.017676640070102,8.614949793649716
2.555447374280666,-15.017676640070102,8.614949793649716
2.5048505953217934,-15.044961613368391,8.619356593734905
2.455746403309595,-15.052164361694123,8.663193635964824
2.3409278978136334,-15.071553086474676,8.758288289393972
2.2421524950507465,-15.078822621802304,8.889843441329289
2.12135141496783,-15.096357751491073,8.987354706193244
1.9892828587546998,-15.140883531311408,9.05478737371645
1.8506285631623198,-15.202209412698013,9.084552180179458
1.7096360843959355,-15.26847028069343,9.07271602301479
1.5645218887523622,-15.319907197346629,9.098830238191967
1.4198490828024994,-15.37464098722862,9.083172899257216
1.2696269708104644,-15.409365659534023,9.103047360935577
1.117990503700811,-15.404329721506176,9.131341350031578
0.9794351642167735,-15.371503003786897,9.186415536439668
0.8346755948753264,-15.37836329842636,9.230153325135637
0.7039363458503874,-15.359528692854635,9.302489572860667
0.5675455559929813,-15.379505441221385,9.360602984642208
0.44116771273583016,-15.36482743973056,9.437421377864666
0.2992330339342362,-15.365673107210652,9.478932158836747
0.17266509192791385,-15.348355807701573,9.554183108366926
0.07139838529474798,-15.321726649816986,9.660349933536578
-0.0577164501043044,-15.306314543512013,9.736925901004428
-0.19911700057284515,-15.32549096708429,9.79214066688969
-0.32543937434057224,-15.32303646500579,9.87964001650791
-0.4260590337019591,-15.29635594986986,9.990210147571243
-0.5522978547060823,-15.281276384770187,10.06832084864716
-0.6489181582545723,-15.255830142236434,10.174213148376698
-0.7204917869917827,-15.19622628697849,10.282822736798686
-0.8103632117993532,-15.175888521507652,10.388108832531628
-0.8651251187191388,-15.136457252906606,10.508177508969975
-0.899207822168255,-15.060684117276292,10.617501590577533
-0.9213619745285597,-15.014373605336036,10.68469054153475
-0.9548551481289678,-14.942223733869135,10.790155342387258
