roll,pitch,yaw
1.7857248790939866,-15.77123685699804,7.798233727951764
1.7857248790939866,-15.77123685699804,7.798233727951764
1.7857248790939866,-15.77123685699804,7.798233727951764
1.7857248790939866,-15.77123685699804,7.798233727951764
1.7857248790939866,-15.77123685699804,7.798233727951764
1.7857248790939866,-15.77123685699804,7.798233727951764
1.7857248790939866,-15.77123685699804,7.798233727951764
1.7894730501737992,-15.834798814301971,7.825113275472218
1.794592437263619,-15.993349571819236,7.885012092651002
1.797656532350697,-16.22056485155618,7.966052906764396
1.7672096130294304,-16.48867596335376,8.028657493289145
1.7404093330248296,-16.704736578965303,8.073618177015337
1.7189993315360619,-16.874286661266556,8.10651971231683
1.7058161223167543,-17.017614588228767,8.174264697185968
1.698641702146608,-17.085668651069827,8.205290652834437
1.7096810786935734,-17.135359165608786,8.254484123483888
1.739718628318233,-17.160256721684185,8.320749082678786
1.7861042493719592,-17.15418154960006,8.364705000712762
1.7861042493719592,-17.15418154960006,8.364705000712762
1.7861042493719592,-17.15418154960006,8.364705000712762
1.7861042493719592,-17.15418154960006,8.364705000712762
1.7861042493719592,-17.15418154960006,8.364705000712762
1.7861042493719592,-17.15418154960006,8.364705000712762
1.7861042493719592,-17.15418154960006,8.364705000712762
1.7861042493719592,-17.15418154960006,8.364705000712762
1.7861042493719592,-17.15418154960006,8.364705000712762
1.7844292343552537,-17.172483559773937,8.309838873635329
1.8243653282806456,-17.197389041708572,8.261638964664911
1.9120511248648662,-17.254642631101568,8.149192776015163
1.950947246872373,-17.28268780521831,8.09246205877987
2.0083699666992367,-17.274502067007393,8.04332722741033
2.036813187170339,-17.289407558579157,7.974582189424957
2.083506090740642,-17.327410882359775,7.9364725831781895
2.178117009371582,-17.408726461231584,7.852744679265547
2.2645358627009675,-17.46738726149342,7.730564676757408
2.2982994867896402,-17.492433844766285,7.681565187711188
2.345521729133353,-17.537516946548852,7.655084050920561
2.4155171671356777,-17.60865941881499,7.614946759158249
2.461271093931728,-17.65863518224235,7.587413227818343
2.498804394913764,-17.6803516494879,7.555596561495851
2.547927936976508,-17.698757957278595,7.550679875784586
2.600557776725701,-17.701147578937192,7.570976005676712
2.636885294878919,-17.682851056880644,7.6139392795102685
2.6805930688158477,-17.62158854182481,7.647486694681335
2.6805930688158477,-17.62158854182481,7.647486694681335
2.6805930688158477,-17.62158854182481,7.647486694681335
2.6805930688158477,-17.62158854182481,7.647486694681335
2.6805930688158477,-17.62158854182481,7.647486694681335
2.6805930688158477,-17.62158854182481,7.647486694681335
2.6805930688158477,-17.62158854182481,7.647486694681335
2.6805930688158477,-17.62158854182481,7.647486694681335
2.7331273268738516,-17.645293586132773,7.623075187103229
2.811793834812888,-17.660185030820376,7.634271396229068
2.9384697104766087,-17.684794602466358,7.651004023096421
3.094445955375053,-17.74065744798548,7.671005025609321
3.2587093190803316,-17.76308234382982,7.715758945366001
3.4080703650653934,-17.767622062142664,7.7962424462575415
3.550895127413807,-17.731048620479186,7.884346511410965
3.696213347014581,-17.659500291854357,7.948158176683289
3.816493629043112,-17.562204957037913,8.034102355876584
3.9358126048145303,-17.43640415151369,8.087859564931295
3.984001945500561,-17.384814692311796,8.109864119339525
4.082310267712644,-17.2767828285885,8.154365002561768
4.1473770484080115,-17.136151504612222,8.20848059351761
4.203803462289127,-17.00176682310738,8.215409597828412
4.278602471909834,-16.907826377988343,8.229207537140981
4.333466382139906,-16.782730493930234,8.288509173041215
4.367390010660715,-16.698503634794477,8.350595043641166
4.388614764853143,-16.651911601991582,8.402747440058752
4.40850274199191,-16.64344905794891,8.478001642153645
4.423077983142297,-16.63662595090405,8.523323492938026
4.457151564041367,-16.60050097346545,8.550315508110598
4.457151564041367,-16.60050097346545,8.550315508110598
4.457151564041367,-16.60050097346545,8.550315508110598
4.457151564041367,-16.60050097346545,8.550315508110598
4.457151564041367,-16.60050097346545,8.550315508110598
4.457151564041367,-16.60050097346545,8.550315508110598
4.320706233175679,-16.634708505810337,8.47671251337906
4.241825528940941,-16.654394802317302,8.434480591294474
4.121162641477522,-16.673215271680952,8.384345122275727
3.9947928297642536,-16.659200410395773,8.360782644869545
3.8832482886208837,-16.64946665742894,8.296071768297448
3.767707788607,-16.608263857847952,8.260992535114069
3.64678305060034,-16.610060082682388,8.222877843922536
3.5225655015560537,-16.584273748747624,8.216502979766823
3.404751246961778,-16.5679254772282,8.168707948850864
3.299262792193775,-16.510906640757483,8.121016908966798
3.189337733433926,-16.49146196470738,8.052134559637249
3.0813942600417614,-16.515220518560337,7.979538308099519
2.9835351610814467,-16.581026073248793,7.914506319905927
2.8601096749354484,-16.620254695561865,7.873068970977465
2.7255895330404107,-16.621815450431082,7.8508469219683
2.643135399939396,-16.623448979770117,7.836579482474784
2.5784689567929173,-16.664339095655567,7.836071735481801
2.5247828070382323,-16.69346937974088,7.792515335249284
2.4565665498799936,-16.683132374036276,7.767109585389056
2.3967887479499654,-16.64228617884078,7.773807032927276
2.324404674695945,-16.645831255180003,7.775982292370965
2.2660072052859146,-16.653999756395848,7.734097740076694
2.211332363497636,-16.618910716622725,7.704584303792116
2.164953484508463,-16.567319534172942,7.716715324188755
2.0971487162707425,-16.551410225943204,7.709285568971704
2.0476287119719654,-16.509727728674683,7.734160267214177
1.9799558752438278,-16.498655709622284,7.730640812514355
1.926278364960207,-16.483992445986008,7.769306449280027
1.8773864810280527,-16.438371413662395,7.777092318892208
1.8201688754475647,-16.42940855608084,7.810517115579625
1.7589878593227364,-16.408658092138594,7.800521328240834
1.7293131682577132,-16.35637584527089,7.7765153403457425
1.6660510830295792,-16.33862638280797,7.765275991097531
1.6064253247150355,-16.305405388178748,7.802142904964568
1.5786236688903246,-16.257174606733408,7.861691835975569
1.5819738090234274,-16.221411301455102,7.929985084588781
1.553956791455405,-16.19345713566009,7.9895702967065
1.552320934291523,-16.149029421151738,8.042127003475299
1.5666959996527439,-16.09032559430696,8.071176781849493
1.5992756373642427,-16.052532921135597,8.11653692771825
1.650716591477701,-16.012269353084132,8.136064299305982
1.678707581361833,-15.966618927981203,8.176828571901801
1.72692785970347,-15.94579263832804,8.217609486705944
1.750583553029161,-15.904458061076612,8.26342166318334
1.797794696626722,-15.864599407571566,8.286518008890136
1.818237654655345,-15.822017697039675,8.329434760426619
1.8650020755389936,-15.789391293065965,8.35485540013785
1.8829785148988645,-15.749043708893385,8.39583410645822
1.923107078954279,-15.733655640554021,8.433191250400363
1.933950602306649,-15.707285001653418,8.478220987249918
1.9634495214422936,-15.673633168311007,8.499796478078432
1.9313589135435343,-15.69104922611543,8.530553208334746
1.9663451520356021,-15.662525115958342,8.533203708198013
1.9968864710412806,-15.642517812211107,8.508175043521256
2.0333233187711777,-15.61499732552591,8.516554199183815
2.05001509490206,-15.59763745420408,8.554522917371475
2.0806323140558036,-15.565708977975243,8.561543898948349
2.1166947063022863,-15.559824966538342,8.590010001897618
2.126914565427161,-15.550287562339815,8.630470462277028
2.156452909550079,-15.523946807981,8.653574319235469
2.1317735311742734,-15.556806481899775,8.635266925821767
2.153712306853676,-15.530399332638055,8.662318885043872
2.153075798691208,-15.49051561555091,8.677525381748973
2.165287509121771,-15.474764675948505,8.71767018995834
2.165287509121771,-15.474764675948505,8.71767018995834
2.165287509121771,-15.474764675948505,8.71767018995834
2.165287509121771,-15.474764675948505,8.71767018995834
2.165287509121771,-15.474764675948505,8.71767018995834
2.165287509121771,-15.474764675948505,8.71767018995834
2.165287509121771,-15.474764675948505,8.71767018995834
2.165287509121771,-15.474764675948505,8.71767018995834
2.165287509121771,-15.474764675948505,8.71767018995834
2.165287509121771,-15.474764675948505,8.71767018995834
2.165287509121771,-15.474764675948505,8.71767018995834
2.165287509121771,-15.474764675948505,8.71767018995834
2.165287509121771,-15.474764675948505,8.71767018995834
2.165287509121771,-15.474764675948505,8.71767018995834
2.165287509121771,-15.474764675948505,8.71767018995834
2.165287509121771,-15.474764675948505,8.71767018995834
2.1875085755948507,-15.4528759377584,8.747152397285033
2.226936585071994,-15.436207754329011,8.754707777318819
2.246322201393858,-15.410917096134177,8.782146225056948
2.2853755258194552,-15.414533235591644,8.829564486087161
2.3460455814286343,-15.459063289595946,8.867807699509406
2.4161838070106088,-15.462148616525713,8.91626257134629
2.476272849824187,-15.508128342534096,8.955774908584436
2.544467145575823,-15.51287531037973,9.007304963729872
2.601917895104893,-15.563489121345924,9.069615159877111
2.6409649224372918,-15.594200548142522,9.113921067727038
2.6409649224372918,-15.594200548142522,9.113921067727038
2.615379206207826,-15.607263830701783,9.164953840724268
2.5629234009534474,-15.642153461802843,9.181614390410175
2.4113575651079016,-15.742550404304138,9.221008374981631
2.1989661470088913,-15.88220430516371,9.269408446576186
2.025344127220722,-15.996227631516458,9.307116824242257
1.8898158454786815,-16.084947477184834,9.335600749848277
1.7795973242829362,-16.154872307722137,9.392068796172891
1.6794228109752147,-16.203176331640318,9.483205408247212
1.5560469494370526,-16.25840544120434,9.539674976820455
1.418939623490768,-16.31875492123654,9.556965811552173
1.2762994506950376,-16.38057904245699,9.532833446485956
1.1486905993035148,-16.481676708745038,9.502185243429057
1.0067928072984882,-16.569866877239676,9.511297188938736
0.8761747760849867,-16.64256442086461,9.560563766524444
0.7744667205925121,-16.702302414579517,9.64007648150614
0.7269814814169194,-16.729728204498148,9.675209117690747
0.7056897809619018,-16.746417356405768,9.730493745971186
0.6567558941552027,-16.78098261927497,9.849545073369727
0.6366740708651357,-16.77542685523773,9.997857211366018
0.6520658038008651,-16.725137214234863,10.134450031938146
0.6946634356526588,-16.630481553999775,10.242548313560784
0.7398595763346403,-16.53496727105516,10.301307629071085
0.7444161635133525,-16.411801525369533,10.366180233488437
0.7460281122169165,-16.351325508932483,10.398526734210646
0.7483252883037381,-16.21440466919255,10.469635231348418
0.7125379231182966,-16.05753346047006,10.53536372760523
0.6942478881012629,-15.987822157959735,10.56481458619946
0.6406607081351688,-15.941463035314264,10.584885290653732
0.5845153959533711,-15.931375463266003,10.628218113150197
0.4646400837955622,-15.911538020444288,10.714877656791385
0.36113607390174013,-15.865788565600102,10.832170974393964
0.29371863522818786,-15.796718494086488,10.959084374327103
0.2623378600585007,-15.76888327712241,11.009933878260027
0.2195119059979605,-15.783799210786679,11.059080118015377
0.19752930982401623,-15.829940344982697,11.112273867847499
0.2024505411209788,-15.862459138104507,11.177674850267321
0.223284458910411,-15.912729886934056,11.22188977105579
0.2606435763762325,-15.96525749183945,11.238665302022552
0.29991639849111534,-15.994527193094898,11.277427243027704
0.34373236995033174,-15.992795022416809,11.315983529704953
0.37206503986632194,-15.963932291157297,11.355742870543711
0.42168697635599217,-15.911765657534422,11.371196998638323
0.4692373302859411,-15.889144794855035,11.417884870599103
0.4692373302859411,-15.889144794855035,11.417884870599103
0.4692373302859411,-15.889144794855035,11.417884870599103
0.4692373302859411,-15.889144794855035,11.417884870599103
0.4692373302859411,-15.889144794855035,11.417884870599103
0.47109977865958014,-15.94826928956344,11.413947897347734
0.48017882187718713,-15.999845022267097,11.367274826284968
0.498092860332399,-16.11396216214379,11.262513970986681
0.547513786794149,-16.255347968322617,11.165585841545663
0.567748717098991,-16.381144980115458,11.041781897683691
0.5804328446342666,-16.537087632096256,10.947730326119455
0.58284102508012,-16.665310891218894,10.81961199228707
0.6134558067722713,-16.79646672364619,10.728602157839868
0.6094628662738245,-16.894958110072473,10.63788256765224
0.6304500773611662,-16.967821214823722,10.501983251184393
0.670360696688447,-17.007345851309022,10.397237523127613
0.7194677618520217,-17.03518519414243,10.3285010243348
0.790815400539755,-17.057936437642937,10.289736083555932
0.8346845205466545,-17.069089396786147,10.263791382549426
0.8924483141459223,-17.045332333362612,10.254852519353891
0.8924483141459223,-17.045332333362612,10.254852519353891
0.8924483141459223,-17.045332333362612,10.254852519353891
0.8924483141459223,-17.045332333362612,10.254852519353891
0.8924483141459223,-17.045332333362612,10.254852519353891
0.9349999606680451,-17.0892939309893,10.264238277587536
0.9501825008435887,-17.15998577368764,10.251733423877702
0.9987611904646986,-17.204989150561488,10.227366629974336
1.0203066166266612,-17.24006445733119,10.168494985999429
1.0044596128515777,-17.255213562095516,10.100137865389742
0.9700695885178533,-17.286917470992247,9.953817254183512
0.954623794270898,-17.301017873185874,9.886437964489085
0.9233395474059415,-17.329026650790677,9.7487618536586
0.9346994006504158,-17.369924578867536,9.604581461416133
0.9383607965530105,-17.38673136575487,9.542841354549122
0.9442331454816384,-17.42051392205105,9.41260493842726
0.98194608748172,-17.418627674879183,9.284189619606831
1.0438638069675752,-17.39193213962413,9.18175555355937
1.115229881799757,-17.325393029780265,9.102328088486644
1.2041921842638261,-17.237578500117216,9.064384452550662
1.2522673739534924,-17.189847240730032,9.043041963547793
1.3426405784179618,-17.09131045718902,8.996369796473864
1.37937558134186,-17.05168691279555,8.97408153150995
1.3725874492938797,-16.998309709913084,8.938565614235895
1.3559807090529015,-16.87769166376879,8.850310540106458
1.3468588361248046,-16.818342994306008,8.804348883644025
1.3307297764019512,-16.72484663639031,8.725826004790116
1.3298144992746825,-16.595743449676927,8.661484404491802
1.3419753911745227,-16.45651896397982,8.634877488637017
1.355532056447418,-16.317940295914948,8.649265086043474
1.3749754236962597,-16.193313347095,8.702503511504718
1.418989272099604,-16.09248892036494,8.779913763445533
1.4885396210932518,-16.022379803869278,8.871106472399983
1.5709960938039627,-15.990404915016965,8.974935819213485
1.6525547574924395,-15.999932045323723,9.085578230834821
1.7297552697512393,-16.050930390474768,9.18993693935766
1.7871475975541822,-16.137837382934134,9.284524135567848
1.8349217393791293,-16.253499563789536,9.350098040395888
1.9127288466130077,-16.343181624574108,9.425667540862591
1.9685943330076865,-16.459967461239753,9.478577712944878
2.0521865880944152,-16.549012720692023,9.543924159509988
2.101807622237135,-16.64194114436284,9.633864982363272
2.126481364874942,-16.760124335211575,9.701087934684972
2.1824109748333,-16.855651688251562,9.782645000463955
2.2193733032273695,-16.978484128839117,9.838286454748037
2.262604175411656,-17.08033913692934,9.92947713820278
2.29865716586811,-17.212552855708957,9.99076666581584
2.3261893553438555,-17.329490980578367,10.090512788070255
2.3385532609795714,-17.38688599052237,10.138793297800753
2.3754870995125263,-17.41843042712906,10.202614041088934
2.397504854715352,-17.42176493018527,10.266006387486367
2.429196775628398,-17.404185388132674,10.308409443313058
2.466619691884651,-17.363278726468398,10.329314555807402
2.5249506970832383,-17.29731237827037,10.364736544161708
2.6283801479719053,-17.17851422651622,10.423500333293417
2.6283801479719053,-17.17851422651622,10.423500333293417
2.6283801479719053,-17.17851422651622,10.423500333293417
2.6283801479719053,-17.17851422651622,10.423500333293417
2.6283801479719053,-17.17851422651622,10.423500333293417
2.6283801479719053,-17.17851422651622,10.423500333293417
2.6283801479719053,-17.17851422651622,10.423500333293417
2.6283801479719053,-17.17851422651622,10.423500333293417
2.6077911835818077,-17.232884285290904,10.426239104649781
2.5965586107443306,-17.275596880045615,10.380949529691613
2.5780759594090292,-17.343329476917464,10.368868485004876
2.5459579329538142,-17.4563052226353,10.346969597088131
2.548298123922692,-17.594307960112737,10.329942524954731
2.5379766772393766,-17.717464340347362,10.274027690463477
2.496932958659537,-17.81832680012819,10.195866013421698
2.4920752506875155,-17.93739398566455,10.13427306494296
2.4887107096695176,-18.01141904812221,10.094795124663541
2.4833079201762915,-18.049046288117225,10.029718149614157
2.518103673446616,-18.08988976899388,9.980654608501595
2.5516223940164857,-18.088981293997346,9.917909726766792
2.6098038277174296,-18.106127156762398,9.8854289332355
2.6714630851736585,-18.13265985086981,9.894660697886271
2.7323938220901005,-18.118226946336556,9.918275384654182
2.784763576360952,-18.147526024778927,9.945326803101933
2.8160830051925205,-18.206048238845195,9.940619237760869
2.8012258720723224,-18.279877634613708,9.951489717277777
2.812643551903666,-18.347106706581037,9.999331883198785
2.843071355652594,-18.387542053786277,10.055623882733483
2.867343425480764,-18.397088735182017,10.117229876803576
2.901930297898523,-18.37868257154246,10.165061147956386
2.9384894105768633,-18.343027821167816,10.185810733035755
2.947971962210339,-18.295297658928927,10.199850761934709
2.964088404711298,-18.267308825045095,10.234772519599005
2.999769741463056,-18.237653803380727,10.248276629428952
3.020603043607345,-18.21908564457832,10.28635624989422
3.0471564741369113,-18.1816068628685,10.292783904169989
3.0471564741369113,-18.1816068628685,10.292783904169989
3.0471564741369113,-18.1816068628685,10.292783904169989
3.0471564741369113,-18.1816068628685,10.292783904169989
3.0471564741369113,-18.1816068628685,10.292783904169989
3.0471564741369113,-18.1816068628685,10.292783904169989
3.0690873187927745,-18.13711090802829,10.320878861695899
3.122449360662548,-18.115535509118054,10.332016162527479
3.1485862055221885,-18.065802740083107,10.373466162300844
3.185537092234581,-17.979235771453798,10.445561043277744
3.174875807978344,-17.88341591834006,10.523852327473193
3.2097340020821825,-17.778766625293336,10.591182353897688
3.229090975469002,-17.719939010946458,10.629579382809945
3.285871278721258,-17.69339008486809,10.66457056260474
3.303363585555417,-17.64246674862651,10.72176966741083
3.26843034322652,-17.59045207793859,10.776649358565377
3.1946345673667533,-17.56036505137729,10.804578535196349
3.1548668906670385,-17.505447793584118,10.853176989470482
3.160488163351912,-17.445379476941575,10.909984385658696
3.118502587294087,-17.393237847983485,10.958971424940946
3.1237736893542047,-17.332298819511692,11.015683743571188
3.080270483510433,-17.286003653098216,11.070297699617015
3.082240997140104,-17.222262132662312,11.124071658314428
3.129991205132409,-17.16864752058173,11.16636543767458
3.128683218572744,-17.104577932295033,11.21991572496068
3.0776263016414926,-17.05345610324949,11.262342651297876
3.008345344197786,-17.03851759593064,11.274587078190718
2.9534880068352067,-17.01988316835044,11.24207804583916
2.8537079558007727,-16.986660159187316,11.182958074917195
2.7473844667215492,-16.918511803416987,11.09717669915656
2.670138683034827,-16.816124655287204,11.018092110946311
2.5773517041278895,-16.759458508582927,10.939313893010445
2.511971217234435,-16.72679251062481,10.897730945240719
2.4626664302014616,-16.671997471821808,10.877207535002276
2.419107293214231,-16.62349952177125,10.887121273832834
2.402519296127407,-16.571794395364645,10.914478039658082
2.4092064888717113,-16.49389531788477,10.967629817170346
2.4634781230477643,-16.423631847897347,11.021271995143323
2.4634781230477643,-16.423631847897347,11.021271995143323
2.4634781230477643,-16.423631847897347,11.021271995143323
2.4704814533428014,-16.421526684609468,10.962578463328457
2.4689773406804023,-16.46630373985946,10.920452750673071
2.493900401978585,-16.527903010106147,10.908846226123558
2.5163469021485425,-16.585562621312693,10.939606053495478
2.5067920184747328,-16.65461381636636,10.943661059821888
2.5354787841748014,-16.71527389595457,10.964078300069163
2.520726533715129,-16.781239614622546,10.984660107902542
2.474287589252642,-16.835204178600392,10.977585162165461
2.449786874682409,-16.895686607567217,11.00816315952793
2.4313531771741843,-16.966798432482452,10.99593476008366
2.417309340336433,-17.020972187328304,10.942716944894963
2.397565612550261,-17.098775462186467,10.926141132462897
2.4087071528308908,-17.18448788732424,10.93893259665563
2.409217850901553,-17.31177871720039,10.941033789466198
2.367662438423645,-17.431286782022056,10.933188116994357
2.364367916013444,-17.556579514832983,10.943597515655734
2.31953485992674,-17.673273846228238,10.943314396845429
2.313084773720658,-17.796270138498695,10.960599732643283
2.2651048329078187,-17.911350465667358,10.966508380263464
2.209995731373462,-18.017121676608657,10.930146268550065
2.1555723404762897,-18.102246730997493,10.85511773575029
2.1097340878951725,-18.156512939834638,10.750298340036565
2.0775960215263303,-18.173033122990454,10.628321111878961
2.0200557970533386,-18.154565219306544,10.51523199417071
1.9426610611970276,-18.101933531325813,10.423169656055794
1.8308402688292809,-18.07295249226141,10.347820266979394
1.7670863537538954,-18.057226782697057,10.304988498133245
1.720523480433559,-18.008657913460752,10.2854677177916
1.659638668820633,-17.982507771075614,10.301051054399922
1.5988340649056791,-18.00053278991385,10.321198721852882
1.5501795446622262,-17.977533278602642,10.357429520702714
1.5384417084942492,-17.922885861939875,10.39339913615145
1.5699351994810211,-17.857826169408,10.404358102614292
1.6399694279171282,-17.81742932017488,10.400248655018409
1.6840438805795026,-17.752248840216975,10.41289585604315
1.7435935447313011,-17.71373055669767,10.44459878445844
1.7741582045627753,-17.66137614957524,10.488649338633644
1.8258777744689318,-17.63480180204068,10.533029229588962
1.849144755532858,-17.595077639166774,10.58793363779644
1.8907774723615733,-17.54631367935275,10.617432126992684
1.9319639886206883,-17.52231969697292,10.667479357522753
1.9730859640361234,-17.475704774040896,10.694801113068605
2.0106431014102055,-17.451312831753548,10.744457333734838
2.0519218714937995,-17.40670164848707,10.76917737420685
2.0889203137069057,-17.38416809909849,10.817368801147039
2.129037720076595,-17.34060783404774,10.839979655668092
2.161680675576934,-17.318910300052178,10.886422549471275
2.19933225352129,-17.278575972399707,10.905494025134294
2.241050075341085,-17.255873695331932,10.963221980098425
2.2935255694801304,-17.22027648337967,10.982311921935214
2.3128391794414602,-17.16020706760599,11.014037050409984
2.354892578729395,-17.099669172197103,11.08417499917439
2.382281174387642,-17.0601132330624,11.129366570220173
2.3786242970751617,-17.00837618828873,11.1786238441426
2.3708835585089716,-16.91514335293198,11.267839986699164
2.399159946561703,-16.854999103496237,11.384553621584951
2.3746728168107354,-16.80910183613135,11.500803107144822
2.309294642211446,-16.77525959424309,11.588138307145757
