roll,pitch,yaw
0.5953856901723363,-8.566206370180998,-10.400176136392774
0.5784135002488083,-8.684863464326998,-10.360035212003522
0.5691141734106346,-8.777728595980895,-10.277118126419259
0.5563188309687125,-8.894262769275821,-10.238564963707924
0.5561478455263559,-8.988380397460972,-10.158434661675088
0.549561029426091,-9.11637786398087,-10.114417223695773
0.49919491647481623,-9.261808059024395,-10.090155722797322
0.4391585949580254,-9.426484711609298,-10.019952634679736
0.34887941504133796,-9.622881331887084,-9.931233240453333
0.23258509957803322,-9.787852755063334,-9.82736094959628
0.15452220774928072,-9.940837192901817,-9.708537646740025
0.07502626970168427,-10.11682064604082,-9.626455549224207
-0.011336045173123997,-10.326888453889744,-9.519349004013216
-0.0947457822454095,-10.565604331096184,-9.44610495591746
-0.16864528960092917,-10.825654870567888,-9.414203381556437
-0.22544815186414283,-11.034687545417272,-9.387532180194714
-0.2635811552682594,-11.1945419584029,-9.365662113016283
-0.2671689742234035,-11.322780699430528,-9.329428863286916
-0.26368982446560973,-11.44576785088524,-9.341215328270872
-0.25441640703576596,-11.565148127528788,-9.405098297540402
-0.25744160095230867,-11.712626901913792,-9.423178653918008
-0.2526626068393207,-11.844202505606185,-9.496188371044253
-0.2377300319337588,-11.939382088882791,-9.611129858794332
-0.18585469334623392,-12.047028789939937,-9.688919874441014
-0.13902741507910601,-12.172467285464613,-9.719294726181877
-0.1133104086427874,-12.278699208340226,-9.788785190316743
-0.07402425857876162,-12.393266396280607,-9.814560823763232
-0.05325511660668016,-12.459218506888355,-9.828509670677343
-0.04786848962163239,-12.515838187265707,-9.803339802107086
-0.015335401762981052,-12.549348503310958,-9.764358521166496
-0.017756607522149734,-12.584176873152932,-9.714921101628681
-0.05152354557576619,-12.624489309900326,-9.676876773708104
-0.10367812973095691,-12.668206538139524,-9.665501531775904
-0.17172621253612813,-12.684374867988568,-9.653828173837933
-0.23565954108643664,-12.672254429715975,-9.629054972731447
-0.3017910767306032,-12.653131459001079,-9.635317951919006
-0.35446965571109207,-12.609604426187603,-9.627064547582108
-0.3822354771398485,-12.549159148013349,-9.60941775464723
-0.40672898451932454,-12.486584749146665,-9.623648287309356
-0.42528196313251976,-12.434339724049762,-9.66792899247282
-0.43122044709593366,-12.403455844254323,-9.733086171285674
-0.4325363372477417,-12.40403520239495,-9.805409707012641
-0.43819357734837283,-12.434504111047193,-9.866253741331763
-0.4232810390187093,-12.43712909040339,-9.9267089586228
-0.4132328636727982,-12.478854799957292,-9.970478868688465
-0.4052019349039789,-12.540395103486018,-9.974282959325182
-0.3910371347887588,-12.589561624365421,-9.936051172773457
-0.38375439708936193,-12.654009085401967,-9.939340796453253
-0.35249207744201605,-12.702198891860183,-9.909241008219102
-0.3068318923066848,-12.792503830189817,-9.860731315598445
-0.29064862515666146,-12.854167220578901,-9.837901266748867
-0.31366666610749344,-12.920618322012954,-9.820522707183347
-0.31665512090932624,-12.979560973139884,-9.778318176446488
-0.30045190009843825,-13.04483006884397,-9.761145579080381
-0.2681860595116481,-13.109353283283482,-9.773976932836911
-0.24834527765346168,-13.157396098065128,-9.810649940378866
-0.24810673611996895,-13.186474887901847,-9.859957791449345
-0.2306398175508465,-13.237530350311713,-9.89458703263722
-0.24623804261188126,-13.294794722685209,-9.931203951760164
-0.23026701197610436,-13.347675440782004,-9.97729523545143
-0.19735462215536623,-13.37569054891631,-10.01995692712555
-0.15440926706829924,-13.379371092064517,-10.049757089452672
-0.10396185004693766,-13.372862195690026,-10.053182161671604
-0.06625639404042862,-13.34210114949701,-10.045606242492948
-0.04281499226223465,-13.31529402213141,-10.012608375176884
-0.007078055147518199,-13.285006236726758,-10.006592223600618
0.03847302883052038,-13.282278999776272,-10.00504247392521
0.07255290387407662,-13.26672055319117,-9.980900202651503
0.11628635380776453,-13.256044047059504,-9.991224163748859
0.1371736534339839,-13.25120057598242,-10.03125235942813
0.1371736534339839,-13.25120057598242,-10.03125235942813
0.1371736534339839,-13.25120057598242,-10.03125235942813
0.14830804127963892,-13.241689435327613,-10.071417648270522
0.16615401763304727,-13.264610035818116,-10.108391257511647
0.2065738018752104,-13.26947073358991,-10.131640930456731
0.2174670620773493,-13.26419714137915,-10.175480719830794
0.2174670620773493,-13.26419714137915,-10.175480719830794
0.2174670620773493,-13.26419714137915,-10.175480719830794
0.2174670620773493,-13.26419714137915,-10.175480719830794
0.2174670620773493,-13.26419714137915,-10.175480719830794
0.2174670620773493,-13.26419714137915,-10.175480719830794
0.2174670620773493,-13.26419714137915,-10.175480719830794
0.2174670620773493,-13.26419714137915,-10.175480719830794
0.2174670620773493,-13.26419714137915,-10.175480719830794
0.2174670620773493,-13.26419714137915,-10.175480719830794
0.2174670620773493,-13.26419714137915,-10.175480719830794
0.2174670620773493,-13.26419714137915,-10.175480719830794
0.2174670620773493,-13.26419714137915,-10.175480719830794
0.2174670620773493,-13.26419714137915,-10.175480719830794
0.2174670620773493,-13.26419714137915,-10.175480719830794
0.2174670620773493,-13.26419714137915,-10.175480719830794
0.2174670620773493,-13.26419714137915,-10.175480719830794
0.2174670620773493,-13.26419714137915,-10.175480719830794
0.2174670620773493,-13.26419714137915,-10.175480719830794
0.2174670620773493,-13.26419714137915,-10.175480719830794
0.2174670620773493,-13.26419714137915,-10.175480719830794
0.2174670620773493,-13.26419714137915,-10.175480719830794
0.2174670620773493,-13.26419714137915,-10.175480719830794
0.2174670620773493,-13.26419714137915,-10.175480719830794
0.2174670620773493,-13.26419714137915,-10.175480719830794
0.2174670620773493,-13.26419714137915,-10.175480719830794
0.23331320469424177,-13.262367124995793,-10.23255656438926
0.2745981458445084,-13.241345161234955,-10.28691752998908
0.31479183843740155,-13.267948581834498,-10.332922310986753
0.34562403545156434,-13.324473601323628,-10.341913677455452
0.3970021207499375,-13.34520593785646,-10.374003586768024
0.42333535915297565,-13.403695505900604,-10.383004749108038
0.4037563921347096,-13.465568946143643,-10.373792198913069
0.4315588941711108,-13.522474425434178,-10.354135042435605
0.41042419266631136,-13.585511774880972,-10.347218408259248
0.4363491202967875,-13.643782022860275,-10.325159925485009
0.41405928861706476,-13.707975120329438,-10.319591137181462
0.4405037376270528,-13.77063918952821,-10.302455997098702
0.47577404760234027,-13.889186784970898,-10.274782382992052
0.4665974958575305,-14.031697507579269,-10.248913027502072
0.4994782468300731,-14.159938019578206,-10.202212585244402
0.4863750323596445,-14.295489597247288,-10.174062502719595
0.47749614557404524,-14.43141030802344,-10.19511585811398
0.47524873655068534,-14.564090659746924,-10.16776373637796
0.5145006812162931,-14.689712615198523,-10.164954956660887
0.5120759662469253,-14.812656163579994,-10.135931005909699
0.5386196596768795,-14.930946548831667,-10.14531400580792
0.5208457576277846,-15.055122762565977,-10.126491144161594
0.5082010705943986,-15.187619143461658,-10.16368607971048
0.5090723876624502,-15.299095279913237,-10.252906555699273
0.5589859332259829,-15.383835198812497,-10.352612950152078
0.638772322526886,-15.42381576467313,-10.455221966749605
0.7071496998831406,-15.498810190894577,-10.529319868719963
0.7512418850744383,-15.54711105118721,-10.578084012721172
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.7995752426279893,-15.561363361002678,-10.606079384123586
0.8146458430045195,-15.546607976236553,-10.660548811290369
0.844369090242244,-15.505248355733961,-10.704947344016468
0.8963173203092296,-15.426747138539682,-10.796639019922912
0.9198947916923158,-15.33093549415144,-10.901847018632246
0.9703708790479678,-15.243715122687824,-10.985731359664848
0.9837486071906019,-15.153069287200953,-11.071096287393603
0.9906084823225684,-15.099630809754368,-11.12226804652862
1.0262113112298619,-15.068431534229752,-11.160280649413227
1.0699603737228927,-15.02589261320904,-11.161345697535571
1.0798389633596848,-14.967842778924696,-11.147644427838085
1.0518102424204223,-14.920542234283307,-11.121486510228642
1.0082057240678037,-14.908518509673192,-11.080197250556344
0.9916062954104452,-14.869575482168777,-11.035780009416069
0.9518626116168483,-14.860939033333352,-10.989116712591956
0.8691970870814775,-14.846225967905765,-10.898772427589668
0.737126568683874,-14.858285217828406,-10.819115764191874
0.6442446055059454,-14.908159394425327,-10.722099348793888
0.5754801645054436,-14.993802607664595,-10.654846256386321
0.5350303043546211,-15.04457060197122,-10.61565712313555
0.5316234969713054,-15.080328961790814,-10.56910070400771
0.5316234969713054,-15.080328961790814,-10.56910070400771
0.5316234969713054,-15.080328961790814,-10.56910070400771
0.5316234969713054,-15.080328961790814,-10.56910070400771
0.5316234969713054,-15.080328961790814,-10.56910070400771
0.5316234969713054,-15.080328961790814,-10.56910070400771
0.5316234969713054,-15.080328961790814,-10.56910070400771
0.5316234969713054,-15.080328961790814,-10.56910070400771
0.5493997413499621,-15.071498584610872,-10.62396290912194
0.540106144114268,-15.04195634529605,-10.689475643414013
0.5077063504720064,-15.050890098996545,-10.74315759655768
0.48212469249810874,-15.099865029520938,-10.77843534212241
0.47572538021675326,-15.167799410093565,-10.779411405024028
0.4368932564825618,-15.221336400068342,-10.756391447582947
0.38244430266338303,-15.238683710570703,-10.718957300434473
0.36018948468430106,-15.286523253324534,-10.680687177426497
0.38190535739118886,-15.335358736404844,-10.645172060912312
0.3610531898397192,-15.372691107033472,-10.600432784975965
0.3533261168373543,-15.37390134245645,-10.540075104485888
0.3221766894661813,-15.410091604762599,-10.494110110019678
0.2580345270379001,-15.489192520516255,-10.410783164179938
0.20027711366998538,-15.618338296586955,-10.359556652919336
0.13114237708162488,-15.708357696440228,-10.267142568177517
0.0806998645640343,-15.832565206638535,-10.218300035061766
0.06267004418906937,-15.971158224459503,-10.215241441641925
0.0804664323365237,-16.099942498669556,-10.25442974528404
0.12725322640381448,-16.1979718737798,-10.327051495567318
0.1257653053438092,-16.284444581176636,-10.413908185605814
0.16735616755073918,-16.361921165191408,-10.48376723914254
0.16663418953653916,-16.442706807079084,-10.542043977220786
0.2040888040755401,-16.469680027047758,-10.552942492165814
0.23845453051408552,-16.467932057544648,-10.587082632842742
0.23845453051408552,-16.467932057544648,-10.587082632842742
0.23845453051408552,-16.467932057544648,-10.587082632842742
0.23845453051408552,-16.467932057544648,-10.587082632842742
0.23845453051408552,-16.467932057544648,-10.587082632842742
0.23845453051408552,-16.467932057544648,-10.587082632842742
0.23845453051408552,-16.467932057544648,-10.587082632842742
0.23845453051408552,-16.467932057544648,-10.587082632842742
0.23845453051408552,-16.467932057544648,-10.587082632842742
0.25759555337373485,-16.44967404452943,-10.636448274681936
0.2959730384564046,-16.409536618436437,-10.671672336299308
0.36962884156597914,-16.330983576607192,-10.746607557711123
0.4375360579752119,-16.24807059128215,-10.856538252996305
0.46843015351407896,-16.208455679321027,-10.909442806917863
0.46403345406495566,-16.175570251982442,-10.962291769046217
0.42268152217168087,-16.156619830250957,-11.00538381755711
0.3604235678016574,-16.160746863942236,-11.015944684035274
0.30918093163301186,-16.188474792374652,-10.990107229599525
0.290377360301313,-16.24669092777734,-10.969287241236295
0.2602137177021439,-16.273367838266513,-10.919160964652068
0.21004758079249475,-16.317374575468808,-10.829971351969714
0.16563551824347136,-16.338855722917213,-10.781797378710337
0.10071082072953136,-16.327954139244426,-10.746577939090349
0.06016471301745048,-16.30603598759125,-10.687729239498783
0.0038774044437738173,-16.316239678541816,-10.641014175743098
-0.046798709313756855,-16.286320332765776,-10.603635839844559
-0.10371998656992738,-16.30084782367153,-10.576622033212637
-0.1350185072260316,-16.29072755088549,-10.522669380489313
-0.19074985000368883,-16.267321787718952,-10.50319425282639
-0.23231352485978948,-16.2757458076908,-10.455824619088547
-0.24023869930968864,-16.313685276702405,-10.406396684039322
-0.20652878886092219,-16.35660214497499,-10.375819003822318
-0.2147835293804082,-16.39299518691005,-10.326292395716987
-0.17926094063916115,-16.431847771874303,-10.292408611879722
-0.1901239500642492,-16.473927279754694,-10.247228139873858
-0.1554610491150658,-16.50366646154801,-10.203967698949043
-0.09484289550599997,-16.503047089118006,-10.186257457066763
-0.0591808940550906,-16.537093716195223,-10.146403417678298
-0.069552171834697,-16.570954598784134,-10.091776027688878
-0.03570248942490896,-16.58694213595313,-10.03705370867119
0.0014667789542715153,-16.6430960735264,-10.012597054874892
0.06952142251474797,-16.751170015897742,-9.973948073174807
0.14645069320872142,-16.879665724591767,-9.991188635171888
0.22071651627675568,-16.988386422691754,-10.065021169790276
0.2844382625081652,-17.122856665711215,-10.087051728598261
0.34282070516164737,-17.23870365911112,-10.165858167796843
0.397565871716264,-17.380205857140663,-10.191946530510286
0.4568321078778905,-17.49826606250522,-10.270526806401888
0.5351549803487614,-17.584771287884575,-10.335902694872669
0.576021125856326,-17.63144827514108,-10.370944576146146
0.6204938151602921,-17.672602351629823,-10.361653308865176
0.6527034522023055,-17.69418878304943,-10.313181376798525
0.6513361968109448,-17.74412679354479,-10.274868777731708
0.6681760108756795,-17.759401710904278,-10.216007535322273
0.6566059204025712,-17.738854597003257,-10.15704567702379
0.6077374265534295,-17.710141458443516,-10.124269312241767
0.5835291564068242,-17.653515628977242,-10.080591528741376
0.5338324478887746,-17.607663415064287,-10.054224449052743
0.49750238940103636,-17.580026842655258,-10.00487787917876
0.4772124078635863,-17.525879027540533,-9.978193388378605
0.47550313401080635,-17.47807787764139,-9.984322925077642
0.47550313401080635,-17.47807787764139,-9.984322925077642
0.47550313401080635,-17.47807787764139,-9.984322925077642
0.47550313401080635,-17.47807787764139,-9.984322925077642
0.47550313401080635,-17.47807787764139,-9.984322925077642
0.5030600828423817,-17.44521632933498,-10.021515841925897
0.5430518159050036,-17.392530107589074,-10.037152103462956
0.5526800367989262,-17.337811629137327,-10.067979827306539
0.5789243350517805,-17.282591090200786,-10.06655218895618
0.5854414728725569,-17.23410180933399,-10.102925756704234
0.6121611000633395,-17.179138207551862,-10.099424036363285
0.6202930780908462,-17.13042797325962,-10.137096586247852
0.592788298873773,-17.07424995411509,-10.14752620120951
0.5673103621517877,-17.023944425379685,-10.114022194204592
0.5123769230605931,-17.00675834761237,-10.080153006994932
0.47192926338380664,-17.026996584917864,-10.029689783215012
0.4483989959107033,-17.08296783165292,-9.996329438378496
0.4673024658729771,-17.141489631271206,-9.965352766317812
0.44281259429002146,-17.197664758260757,-9.935261039662452
0.46148026625607236,-17.25206787086749,-9.901030535109125
0.4723163844882942,-17.3157799376542,-9.909074229093731
0.4907888887278207,-17.365751847645814,-9.875491612654208
0.5409665695698158,-17.40164926317395,-9.868806805148537
0.5575665393186313,-17.461143707777875,-9.855232150852407
0.5382009781193896,-17.516827960485095,-9.830637920548337
0.4912724676389786,-17.55005462228287,-9.805260690807593
0.4744669765744179,-17.599920476249114,-9.773871028748664
0.43051436092435474,-17.64219082724922,-9.76325782610954
0.378694557988234,-17.676609922924612,-9.784686092514736
0.3179359260521157,-17.70121030569884,-9.837520783906747
0.2304967905370961,-17.73224323187301,-9.915276621074032
0.1231176618641328,-17.756234913015515,-10.02107088995973
0.02261742265964285,-17.813850394541415,-10.125920882321514
-0.09889572249449774,-17.847208575985423,-10.220001397003767
-0.2034551850192207,-17.86486557929718,-10.338004787842523
-0.3264845729577066,-17.86357632634894,-10.436121630957995
-0.44127818906628224,-17.835824944862164,-10.515594797819562
-0.5000431064832799,-17.821310552716177,-10.555487301608316
-0.5507130787530072,-17.787247491103695,-10.555467930403397
-0.5751436144080785,-17.740678720918922,-10.51998417372007
-0.6039567484629084,-17.680679627025434,-10.526359414594811
-0.6043609405080649,-17.619093665562545,-10.563880828334351
-0.6447128762957751,-17.55560327748771,-10.588116556660562
-0.7099028366248279,-17.45661955774185,-10.621858397025047
-0.7555600524088927,-17.381880010238216,-10.626857598520782
-0.7896579638277508,-17.31936169417464,-10.593003340073983
-0.8433807404471302,-17.294740662570643,-10.551090997705804
-0.8565098017182909,-17.273694382108243,-10.487579579508722
-0.8459388238711787,-17.296166790566254,-10.427552365334083
-0.795198258585126,-17.321863866881014,-10.396806161891353
-0.7238668280697569,-17.317281228558056,-10.397773037124422
-0.6027312932545016,-17.298658500387052,-10.394010024179483
-0.48055206447470084,-17.22885083537461,-10.365914776203196
-0.35641878623217665,-17.164257045272365,-10.395842293895562
-0.24414516484406182,-17.129988540141678,-10.473403497424922
-0.16098516575321767,-17.047767222891324,-10.545305350813926
-0.047732844381768176,-17.01372625596407,-10.613740365160792
0.07515045927220002,-16.960470240095404,-10.631746725225474
0.18016502899599707,-16.891418583944212,-10.603400513050483
0.2568256239020882,-16.827244726995463,-10.534845820393603
0.3247383520194636,-16.802357643092737,-10.436752379418271
0.3737717698645834,-16.81948810661587,-10.321074243916854
0.4012391794127474,-16.83091171011998,-10.255457917403227
0.43330788502500606,-16.802328026622686,-10.21154424986238
0.4673605808828003,-16.753750229655125,-10.201464139261203
0.504998767964772,-16.721334488617444,-10.161183475512328
0.5500619582975316,-16.671699717625607,-10.147343502247006
0.6096520333711679,-16.64779382611377,-10.122171085290386
0.6493965355416891,-16.599479840733636,-10.099164497397592
0.7053107170244255,-16.578452160019236,-10.07269869944539
0.7446650645036976,-16.53019816387394,-10.048401863604452
0.7985857601999742,-16.509192274434913,-10.01633107853459
