roll,pitch,yaw
1.6120020906482324,-15.639830723040262,7.282463123410352
1.567977229484292,-15.616224040031916,7.342776418172612
1.4925177063976847,-15.607238455810695,7.373692304238801
1.4304909013480582,-15.54521400272229,7.363994741034361
1.399013423996962,-15.611986069559265,7.428990561781603
1.3857527036309136,-15.63886657485746,7.456875421756131
1.4413913506421139,-15.775760356019894,7.485777731698171
1.4697429403528162,-15.846717890849433,7.50246485201032
1.4848570981595088,-15.962888306679694,7.677409250825882
1.4920688675569238,-16.021185082376164,7.765537631064099
1.4750829685003097,-16.107090298470368,7.844533121843611
1.461976272941925,-16.173508106418772,7.905172593709224
1.4725215380365952,-16.18338089256241,8.003581945410794
1.4970040741405555,-16.112411393334725,7.967001831861289
1.520092589492812,-16.058252993223405,7.960161170609545
1.5362782848058387,-16.022217452022858,7.962807465919788
1.5469998401959018,-15.998026313823033,7.966436706893951
1.577760193135056,-15.979036349291178,7.979911057937947
1.5843792333226858,-15.973596911184273,7.972648851397786
1.5696876710107333,-15.979581146883746,7.961477194032547
1.5979065530044423,-15.976302091614372,7.997725208989586
1.5951828083585085,-16.010220041251344,8.067610451880576
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.5876925273976283,-16.034776782040154,8.08407335694465
1.6449275214237602,-16.178217093327163,7.821245799263217
1.6887592824307873,-16.294136668440373,7.609915021577471
1.7206486648926855,-16.38633619443752,7.442224078999935
1.7172987395182915,-16.459053175492926,7.30912972057606
1.6714500187621795,-16.49635007635176,7.176849879380747
1.6389077539615826,-16.446298999282902,7.024522144826584
1.664835411223713,-16.36245482831164,6.908480714125709
1.7206243071671068,-16.27511404919865,6.80573616870209
1.8035274089331566,-16.174774343798646,6.73095807462456
1.9225542707490106,-16.11510741143931,6.6577464842240275
2.0194682941748354,-16.039844531949612,6.569785737247038
2.165859397212593,-15.973962731620759,6.531269237044803
2.3023006751909136,-15.896482835029815,6.5322922388075355
2.4300693535046136,-15.814345716190772,6.567222065015379
2.564839738631157,-15.760981334251127,6.626409954082284
2.6915508807569566,-15.732035938782545,6.715390339836098
2.7979139530696884,-15.722071556567059,6.831236866383783
2.927709850639424,-15.70540904019225,6.919073954477604
3.037481706455729,-15.658108836648026,7.0269454486181715
3.1120649260641997,-15.613454232162809,7.159308370454589
3.1172894940146634,-15.575010243475518,7.304884631579931
3.074577634215494,-15.607872418058406,7.4424631662725105
3.0132230529670423,-15.663611314330126,7.560435220043651
2.92216512552141,-15.768346085412759,7.620928746350053
2.822615995294875,-15.870436850870036,7.6679949983224205
2.6931157119426175,-15.948984071487544,7.642210508849949
2.5428594065273202,-15.952949797349802,7.6113311415714335
2.3864141424582996,-15.941308764893307,7.616592975780954
2.2307208082553487,-16.03020592566061,7.670986042260033
2.087730284820317,-16.11705725237698,7.6697358820770845
1.9619076494724297,-16.198301465695124,7.596219810926819
1.8941253349577991,-16.241461133349944,7.5564071326205
1.7958940059377326,-16.30396843880554,7.495981296338066
1.675544444689585,-16.357142444924833,7.4231647754043095
1.6090602695257772,-16.38702554444386,7.382062618607996
1.5022218635136753,-16.428503732410107,7.318107635382809
1.3738576382358403,-16.471215434025268,7.215911463112583
1.2737452618869227,-16.481009543639118,7.063302486131171
1.224105274324181,-16.485364726687024,6.8976212080320565
1.2063294609412267,-16.48038168354546,6.728356752746585
1.1791404515402704,-16.51160474652535,6.566204219000333
1.1660455996821284,-16.526551950210617,6.493067101378678
1.1574715149075487,-16.54052978523808,6.3754808840910115
1.1616949077081884,-16.556758977199095,6.195488197469423
1.162341394473323,-16.56580145789455,6.108597653620187
1.1783380701414004,-16.55025072451288,6.032264651873298
1.2374726820104698,-16.490284156456312,5.998689847699303
1.3177723373290817,-16.406468301664603,5.934333784238852
1.3755070772646505,-16.29621171168516,5.883012896789559
1.4585049724985666,-16.197934181843294,5.844782900172483
1.5585351572179107,-16.112489596597186,5.836954389040976
1.650721869332905,-16.02328889105074,5.870047310580269
1.7592540767245524,-15.985244404414658,5.951848022675286
1.842750712140564,-15.913487986700616,6.034758874342394
1.9448853733249294,-15.832965257495744,6.0860553030805775
2.0726424793138065,-15.795009778548135,6.164411474185236
2.1799758819818393,-15.768607332827926,6.269872723830154
2.240587402820573,-15.730826892422058,6.381259823779679
2.2467007110092396,-15.710965153529983,6.4579696380990725
2.2724977894583986,-15.6565019579606,6.515124625419624
2.3066674225243844,-15.642268823066594,6.588812143689893
2.3098156770939227,-15.593247714230607,6.656298020787794
2.3591133408469744,-15.551797080933198,6.711408428179482
2.35803114083609,-15.500131066404066,6.777382645799825
2.4032859950010987,-15.460659622935857,6.834124992730857
2.4001905167430237,-15.402858281392078,6.8888894982908155
2.440283526272964,-15.3650206680474,6.945647172600324
2.445146977176691,-15.300452036876742,6.992970688799609
2.42621085650633,-15.26005894963788,7.058328518359751
2.3992027654139747,-15.24072975838358,7.096674856090566
2.357012414503785,-15.203128547916975,7.154231685002053
2.363401168878596,-15.128955468783758,7.2398376182792035
2.42044355691732,-15.02080518796376,7.353654373211391
2.5006285545811124,-14.937164854333247,7.442085593484542
2.543245859402994,-14.89035776062753,7.493338358909014
2.6445436703777148,-14.920347890632542,7.5637070332861
2.7145284269909453,-14.941566926573024,7.614459198301233
2.7561390708733313,-14.944160789687473,7.667453371033908
2.7689078858017524,-14.935257309507541,7.741476412370432
2.7350846487506075,-14.89701959274889,7.784476061672905
2.7103476346993816,-14.890062855239918,7.830593867389695
2.736998421574235,-14.847548782888822,7.8854633889883985
2.7540263220859273,-14.813742415930164,7.946494362535503
2.7650807564414137,-14.772164887829007,8.026060839485254
2.7244226313409925,-14.81644498931665,8.096447935015547
2.7392574943651837,-14.81241295793069,8.120102487485354
2.7526260757589327,-14.733090157688409,8.135454323299598
2.7505909910422233,-14.722111050619091,8.152241930738313
2.7382733849553986,-14.763409488087973,8.203437801147047
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.730805623505539,-14.787138078870399,8.223674433571375
2.74492198384781,-14.782337718988003,8.174587849609125
2.7783977265172055,-14.78069113745434,8.04403634663899
2.797241317383019,-14.794421105829656,7.942409453317794
2.782681738099022,-14.854244504699068,7.878460670070311
2.7487431098256465,-14.937711484541367,7.858538394985786
2.763199677860051,-14.999962481110671,7.795132336806816
2.765908231675347,-15.066189359686106,7.739660541913409
2.748068813597051,-15.14179017972289,7.698029789663607
2.7138504390084606,-15.230477469053554,7.701773853163587
2.684576560052001,-15.25527075801179,7.757122334499726
2.684576560052001,-15.25527075801179,7.757122334499726
2.684576560052001,-15.25527075801179,7.757122334499726
2.687383167763606,-15.233115639668142,7.854354122397922
2.679965659946184,-15.240222450338834,7.947955473379125
2.6481271275158846,-15.32551168904881,8.020995729439164
2.615351555611589,-15.415743458059055,8.073659006365972
2.5870225179397366,-15.504674512908494,8.035179461481619
2.620774573918645,-15.619699780929537,8.054073429213133
2.623733624017852,-15.720527373681037,8.042486746475248
2.5447813201901326,-15.814457987300514,8.05740919001721
2.4813851010618393,-15.884516088845544,8.077548374587806
2.4813851010618393,-15.884516088845544,8.077548374587806
2.5193099988554835,-15.860879713022626,8.11629724856246
2.6139918783819027,-15.774674237603321,8.215394192325078
2.709207854873519,-15.595172902911543,8.318584324370875
2.823130759260657,-15.439322597614051,8.462572048186203
2.9773160417475353,-15.296225315750291,8.57301886223965
3.0714287893082926,-15.14168549667204,8.738617053276272
3.1296205213331874,-14.965800539020435,8.883214379057165
3.1719422600729885,-14.82294663032107,9.00250138711506
3.1932504757270053,-14.697737445451438,9.118396764068422
3.162216462956202,-14.614963151984313,9.236438467767627
3.088838491137018,-14.567250259866071,9.348245652559157
2.996341311034847,-14.569875826655263,9.462428407051533
2.830865741402029,-14.632808301637112,9.573628169682138
2.6689117069841117,-14.709103354259483,9.657156910213445
2.538683229532701,-14.796524042626018,9.689775980462443
2.4727353135370223,-14.843883569061163,9.702115942054164
2.3812792620734413,-14.934481083744657,9.729010051961424
2.3104014899029224,-15.053330433394692,9.746344589332239
2.2741184642308454,-15.185280184476255,9.766669342910461
2.2420030104979105,-15.263467224058473,9.783581791499287
2.190263314235139,-15.318666609814855,9.802167235717896
2.117192652578268,-15.391479334146183,9.81829018423106
2.066884897757646,-15.423236144693533,9.83934186375187
2.015762362212392,-15.471755577213564,9.828274884179713
1.9578227691823002,-15.508632617895977,9.834604008035015
1.9592993543450277,-15.505315371016053,9.849955354216995
2.0418240005392008,-15.332152521651423,9.84193665893077
2.1073720587660816,-15.19418186121257,9.836621544945778
2.1604776190873665,-15.097925608922864,9.851920388610615
2.229432209813602,-15.023104462210597,9.91031030670964
2.270957846780526,-14.977693758265929,9.946385934496966
2.30928219860008,-14.930843246450465,9.979693195378836
2.30928219860008,-14.930843246450465,9.979693195378836
2.30928219860008,-14.930843246450465,9.979693195378836
2.30928219860008,-14.930843246450465,9.979693195378836
2.30928219860008,-14.930843246450465,9.979693195378836
2.30928219860008,-14.930843246450465,9.979693195378836
2.30928219860008,-14.930843246450465,9.979693195378836
2.30928219860008,-14.930843246450465,9.979693195378836
2.30928219860008,-14.930843246450465,9.979693195378836
2.30928219860008,-14.930843246450465,9.979693195378836
2.308113031584149,-14.932118485994224,9.980821128347905
2.3572713546508695,-14.868453665893497,10.024945511316652
2.4267000094900126,-14.870617989240671,10.070371561724265
2.4045410869787887,-14.934173274875064,10.099309523662576
2.407742032187592,-14.956631011332249,10.063493110039197
2.407742032187592,-14.956631011332249,10.063493110039197
2.407742032187592,-14.956631011332249,10.063493110039197
2.407742032187592,-14.956631011332249,10.063493110039197
2.407742032187592,-14.956631011332249,10.063493110039197
2.423561807786321,-14.919743429111847,10.050453854643742
2.444269996881907,-14.898963190707093,10.01137315456706
2.4505113072001805,-14.948676894056803,9.903147218469037
2.4325712602810157,-15.018894350991872,9.847467429594339
2.402701409414796,-15.105700744717865,9.869896421117978
2.374079649373435,-15.187826217279508,9.862548320160265
2.3729239300976346,-15.205138574410668,9.87416726918223
2.3729239300976346,-15.205138574410668,9.87416726918223
2.3729239300976346,-15.205138574410668,9.87416726918223
2.3729239300976346,-15.205138574410668,9.87416726918223
2.3729239300976346,-15.205138574410668,9.87416726918223
2.3729239300976346,-15.205138574410668,9.87416726918223
2.3729239300976346,-15.205138574410668,9.87416726918223
2.3729239300976346,-15.205138574410668,9.87416726918223
2.3729239300976346,-15.205138574410668,9.87416726918223
2.3729239300976346,-15.205138574410668,9.87416726918223
2.3729239300976346,-15.205138574410668,9.87416726918223
2.3729239300976346,-15.205138574410668,9.87416726918223
2.3729239300976346,-15.205138574410668,9.87416726918223
2.3729239300976346,-15.205138574410668,9.87416726918223
2.3729239300976346,-15.205138574410668,9.87416726918223
2.3729239300976346,-15.205138574410668,9.87416726918223
2.3729239300976346,-15.205138574410668,9.87416726918223
2.3607129545962025,-15.307220300954612,9.84923089584715
2.3200085243395208,-15.4913871542648,9.793162212092987
2.2570585352985617,-15.726520286086298,9.717816515205975
2.217701424435994,-16.002513776704745,9.66985371297529
2.2166374645389553,-16.268295057007336,9.665773398942683
2.175688030842018,-16.52026872290584,9.631729303446512
2.1350013765954046,-16.70045293976763,9.596692715923503
2.010164050597716,-16.814072993952536,9.543346226969653
1.8734291761066757,-16.907671904050048,9.474857611861047
1.708040015496728,-16.98101152633484,9.38039067797039
1.5002424319705554,-17.02961241791428,9.231979686856597
1.2848523374774956,-17.03570306184517,9.07924940898635
1.0902784310693292,-17.011427949042925,8.886451368497283
0.9075361600593723,-16.940938314075353,8.700569221333403
0.7419361240090083,-16.825826161573758,8.526584764429224
0.5698833807889869,-16.759183582609936,8.329175105231919
0.5118276692114065,-16.738476790360366,8.26216384619098
0.39177362459955845,-16.688046147476,8.117329234419408
0.24334571651376535,-16.61889542372279,7.927297581763888
0.12888241313415705,-16.602479599404774,7.769050065106349
0.06392769931959918,-16.650256005710418,7.64025139782337
0.026076838798338997,-16.718377256464905,7.521568022335821
0.02782647653777559,-16.756115628447645,7.402591590834966
0.06441272613731286,-16.76317123840768,7.3601437124323255
0.15266754644674307,-16.735886677403826,7.370240987349597
0.15266754644674307,-16.735886677403826,7.370240987349597
0.15266754644674307,-16.735886677403826,7.370240987349597
0.15266754644674307,-16.735886677403826,7.370240987349597
0.15266754644674307,-16.735886677403826,7.370240987349597
0.15266754644674307,-16.735886677403826,7.370240987349597
0.15266754644674307,-16.735886677403826,7.370240987349597
0.15266754644674307,-16.735886677403826,7.370240987349597
0.2258867161953404,-16.688911721437734,7.349595164290541
0.2824460775946491,-16.633169886405916,7.360597181648991
0.37209010190128566,-16.550255583697684,7.395166652795915
0.5147341441167796,-16.484356507170723,7.437891331649844
0.6354962375386819,-16.388184228155573,7.483337129799246
0.7303676120219293,-16.271647242162963,7.5342409636119
0.845325990344783,-16.171983907989294,7.5710679654843105
0.9548917222383935,-16.09329083442585,7.6446788337208105
0.9868787699793913,-15.95563935635294,7.756834396379979
1.0521889425410436,-15.888000079359408,7.885666007381182
1.1703281741832328,-15.797886702893855,7.96723041734797
1.2307276591014826,-15.671597039655687,8.086903158139016
1.3006161553535023,-15.573219382463712,8.226793924935798
1.4120003030029338,-15.460468927353297,8.33507406703145
1.5334220904552964,-15.395025889110308,8.446647652460548
1.6699498811594893,-15.370235180926066,8.523009503813803
1.801547684878848,-15.381895865294233,8.585872489880195
1.8820251653042064,-15.390565467292383,8.62220085752579
2.0026739069137633,-15.379907727285662,8.69564177406918
2.1096731657279477,-15.379547435518184,8.786864153393346
2.1939619113771514,-15.394975535422226,8.885555825954548
2.232190969649146,-15.433002758224852,8.98973901987052
2.1905614297157783,-15.479875484512853,9.084955801656527
2.1809453583869853,-15.581038676560901,9.132102129612143
2.181060463174198,-15.636750135725528,9.266238539941476
2.173702774697297,-15.712084122144496,9.372819748432057
2.1486630145756536,-15.833042047550485,9.421504188700887
2.1047233435044532,-15.98124695736022,9.396760849014818
2.0662772672610785,-16.124331113973902,9.330500593787399
2.050175892720141,-16.258041087710318,9.212370884041583
2.01522965794819,-16.348912029964033,9.064697245771818
1.9290313488825817,-16.41906460524101,8.931934365907104
1.866577080879317,-16.467333145815708,8.782497849155355
1.8456633029348168,-16.484893074950584,8.61665273062723
1.8146176735467279,-16.55021490131933,8.467661569947929
1.8220032831733945,-16.58592263020143,8.309225519931793
1.8231249883991651,-16.601849002914015,8.244559273506304
1.7997199048125978,-16.61044320375968,8.207329212829144
1.7392258237743974,-16.621027739259837,8.189445722334234
1.6771361077927693,-16.62281903835737,8.209498947460041
1.628997066299398,-16.614583101047806,8.25409910670242
1.6066472967992595,-16.58711608781278,8.306973808293883
1.5860955949865385,-16.592745405661624,8.369712055371572
1.5306607887682233,-16.591983430296118,8.418050283463607
1.5062736294577306,-16.564605523951634,8.488121167816693
1.5164783952355165,-16.50979576451089,8.53446981431997
1.543992806316119,-16.422541923618503,8.617072377905792
1.5937685873890572,-16.340685276465443,8.727884129677967
1.6749778941723648,-16.252933584396523,8.821178141426493
1.7835996444183522,-16.149631171261056,8.864527488925908
1.872015823982487,-16.05808302287091,8.941153764605936
1.9269006590418414,-16.002273161333882,8.9797695565235
2.0664072069704176,-15.946904336908823,9.037551557435926
2.1748407488776778,-15.883919256300167,9.110238335442595
2.2367163967341597,-15.828384343671367,9.218351535884217
2.3495492417059793,-15.817455300859429,9.293366622528616
2.4597695786372853,-15.823878444967825,9.373160018794913
2.531347188811317,-15.891225126221435,9.473805477993018
2.582382994386556,-16.014906008433663,9.528099502560572
2.630741120034976,-16.145897008795878,9.565742006827413
2.681324739219697,-16.280580568222796,9.529135356140834
2.6662146361688954,-16.41203980899501,9.414378888078936
2.637275099350127,-16.52474117685575,9.297335062790388
2.5926544012549257,-16.616490563511555,9.1748419316502
2.522790498882763,-16.644018240801906,9.02654020227427
2.474366336708975,-16.63581252948223,8.872849358530495
2.451837762119915,-16.63366466573894,8.803798307868753
2.4167245495734235,-16.624945520587993,8.683564227929885
2.345384935886621,-16.603181153293782,8.553792411594152
2.3057433550037487,-16.59229313279223,8.48695657372641
2.25097544617622,-16.558881742012268,8.458846477626771
2.1938026887405115,-16.509496120072704,8.47394320292576
2.1458129245167257,-16.473766091923316,8.528269953390542
2.086028660647621,-16.474672110846598,8.5793267886066
2.033602438903621,-16.45247290820066,8.602369609119265
1.953897558269162,-16.48763423580771,8.640857410192169
1.890038492688717,-16.50520710894721,8.667257979596172
1.8365986514820065,-16.519832753273853,8.689143583731962
1.7924298064591682,-16.639213007134295,8.6929628089311
1.7397456072484374,-16.724520261075178,8.735904675691799
1.7047190594615813,-16.77776177974888,8.76184032796047
1.6609335570182893,-16.795222022502543,8.790946531074866
1.616509659507237,-16.800871163021043,8.78543021426772
1.616509659507237,-16.800871163021043,8.78543021426772
1.616509659507237,-16.800871163021043,8.78543021426772
1.616509659507237,-16.800871163021043,8.78543021426772
1.616509659507237,-16.800871163021043,8.78543021426772
1.616509659507237,-16.800871163021043,8.78543021426772
1.616509659507237,-16.800871163021043,8.78543021426772
1.634377814028447,-16.783215425344196,8.71293877936374
1.6104623370707216,-16.83459325312093,8.751234098364407
1.5282797540212556,-16.86783394981834,8.804190395839413
1.4225228318072425,-16.920258583192087,8.875156953192658
1.349283231105538,-16.95623742433586,8.923260741976335
1.3149455032631963,-16.97239382620637,8.947067191401814
1.226605538249288,-16.99687162815863,8.903284861932228
1.1328583395200553,-17.023931693470864,8.855254772626289
1.0763555103890354,-17.039495157957738,8.79297000196388
1.1779080644098627,-17.061853127294988,8.784421070913702
1.2629321773350455,-17.069978818936598,8.820729227554729
1.3195553940060378,-17.039417933655976,8.873921325980021
1.3290892444174318,-16.98993073681013,8.93371440675736
1.3359275885765953,-16.926128553527313,9.025846062878955
1.3692071561987973,-16.854335253949024,9.131340766515308
1.4334922802382977,-16.776437865565264,9.231623580226014
1.5241483700658875,-16.692666226195776,9.312115088645925
1.5819562710247226,-16.61675374898511,9.438215798718232
1.6630425818375727,-16.532334255752552,9.538177833736228
1.7587257063192396,-16.435013742279132,9.603408228597488
1.819439484048857,-16.36066580324556,9.693484780678787
1.849729308734993,-16.307704346621854,9.764135191844368
1.903634427012868,-16.255753619519062,9.790039435199986
1.9214260023008478,-16.206690278261746,9.852811482547104
1.9786261807102434,-16.16066825023985,9.890722016454987
1.9955068705081658,-16.111809377323816,9.953901083111276
2.050494235323086,-16.06501042989347,9.993243925246844
2.0619857751401938,-16.018954583587295,10.057971030002335
2.1115010199090634,-15.9794124406341,10.093560304668827
2.182670511875777,-15.91298002150193,10.162854801965864
2.279419139748775,-15.86906647013766,10.288054070433859
2.4030457536692396,-15.841588704197598,10.367650866339133
2.484111032613079,-15.815434531024941,10.482794602025578
2.5912071347913113,-15.827066914192862,10.568801755932142
2.6647480219596176,-15.863476182154379,10.670431790846209
2.7724728388866637,-15.89033831714655,10.731756703181006
2.870842812463046,-15.87631741073583,10.804350377218128
2.9190004205754505,-15.8849705705234,10.923347140917485
2.9831701917948195,-15.857280454517841,11.03038713227086
3.0594389421011314,-15.793426576255278,11.117807363740937
3.1608179185100838,-15.723644874418135,11.179581294682848
3.244119470459843,-15.650611303100668,11.269769322680006
3.3403341308989454,-15.560804787960372,11.331853690034208
3.395535424479874,-15.50484596620791,11.372351313012565
3.403165313622303,-15.452976302075747,11.436880605362383
3.4503571408582445,-15.39838297224808,11.477758486994958
3.4621797067176274,-15.356838805884045,11.547028100988896
3.501622834771183,-15.294509514227741,11.584370030656821
3.5239787578013804,-15.263732273672375,11.658005733246846
3.5545468140287184,-15.197517842150923,11.696130695535274
3.5938870336811846,-15.172869797043091,11.761731321767428
3.62120236304758,-15.10944398480305,11.796947167937901
3.666845190913186,-15.084319965013862,11.85546709500045
3.6911338751952627,-15.024462201100377,11.89980351806689
3.658190633275531,-14.954971901478764,11.943008505158943
3.580912512060763,-14.934674629528573,11.945932305105877
3.529125806869189,-14.921782792283906,11.943570953740128
3.5010315899057787,-14.908371145834352,11.905761421791006
3.515196309211035,-14.891753175052997,11.868029016275763
3.5074037086632615,-14.8617175737283,11.84438596508965
3.4937878487637875,-14.82274838183045,11.838334620882343
3.60284836198403,-14.761164725575853,11.848520241128817
3.678152612114687,-14.717231257606045,11.854903754998283
3.7354748993528375,-14.67350318873848,11.857671157723502
3.7760366061892014,-14.614120459347397,11.857651573129218
3.78296113519351,-14.551345016669472,11.8576423995518
3.7538787819735475,-14.486679374860998,11.87189337009304
3.668996669268161,-14.477968324264694,11.890540460457792
3.6202804943548372,-14.44816905411841,11.926554907643272
3.6118466827057105,-14.4386454153328,11.926726444343423
3.5989472238027176,-14.444189301545975,11.943547395144911
3.6097002166551206,-14.4450643593553,11.899412051246507
3.620428614266835,-14.435293578490516,11.899765670745843
3.646428502046426,-14.416587117293034,11.85704879366451
3.662554754613474,-14.4054161807707,11.848811524672307
3.657294657692667,-14.37468241707272,11.8175032880578
3.657294657692667,-14.37468241707272,11.8175032880578
3.6941246024047913,-14.36546092099725,11.804731861623345
3.71102341225491,-14.355015098512496,11.798096780883647
3.715361567612412,-14.356619465183087,11.810535841962242
3.6891853929158813,-14.384010052783793,11.833331658241697
3.6891853929158813,-14.384010052783793,11.833331658241697
3.6891853929158813,-14.384010052783793,11.833331658241697
