roll,pitch,yaw
7.117864317686644,-0.12407553311543357,-6.075284965358638
7.2175080642966485,-0.05077436717986329,-6.09934545412906
7.3037251311473534,0.02258621784515666,-6.0755269060938435
7.361895088901541,0.08336369244802276,-6.0165826129929805
7.423831748813057,0.1456825507158108,-6.002978261217741
7.462843842223551,0.18486902045155948,-5.997287179800733
7.492342944026194,0.2069974281396741,-6.026284240631154
7.492342944026194,0.2069974281396741,-6.026284240631154
7.492342944026194,0.2069974281396741,-6.026284240631154
7.492342944026194,0.2069974281396741,-6.026284240631154
7.492342944026194,0.2069974281396741,-6.026284240631154
7.492342944026194,0.2069974281396741,-6.026284240631154
7.492342944026194,0.2069974281396741,-6.026284240631154
7.492342944026194,0.2069974281396741,-6.026284240631154
7.492342944026194,0.2069974281396741,-6.026284240631154
7.47882059035292,0.18407653595030873,-6.076483873656157
7.486964062347811,0.17587420571218884,-6.144865492332636
7.4843866206807075,0.14693398067035404,-6.276049053228559
7.453418424647063,0.10310517078093201,-6.423784066623064
7.40330388027324,0.047035080436453595,-6.546140012281653
7.373775657581023,0.016731754625179885,-6.60789492117842
7.325796545795537,-0.016653461620862457,-6.634229043771932
7.314982501622339,-0.058129366767916656,-6.681270407948934
7.268323457926732,-0.09719542903036459,-6.701711825500314
7.214446679984439,-0.125978465340362,-6.680292310274473
7.178807844984123,-0.13148730119080065,-6.626800980263895
7.1793149121221225,-0.11079374988764286,-6.566469213457574
7.216623691140757,-0.07225189340657681,-6.528005732927684
7.215124993454658,-0.017969103925124495,-6.483161594865946
7.248357659179579,0.027753597498222104,-6.438970122941594
7.243395674188412,0.07725615746191118,-6.389665142930629
7.278215963084813,0.11780313638831752,-6.349122998489379
7.334140266948777,0.11861587273996356,-6.320873211028308
7.3700556302875455,0.07696374997135635,-6.290753505455317
7.364690739426898,0.017746311445708315,-6.268360356490728
7.319100965853345,-0.025491119470746153,-6.260000420360232
7.28519147280398,-0.05007287968058817,-6.213399845844112
7.280538627122562,-0.044816311672169415,-6.152209134981536
7.235648332330013,-0.054488411146601974,-6.110573118781023
7.223785871552224,-0.038540648779721076,-6.052309557029152
7.251365231466326,-0.004726195798483862,-6.0089854527039686
7.3067377692236954,0.020691666962957468,-6.003302760784517
7.332763576562616,0.05632276462212636,-5.960269153555397
7.324824652731751,0.06141496326240853,-5.898000596338694
7.352339049690962,0.09318612574561598,-5.850183989649136
7.336959115826247,0.10443939498152248,-5.788619639357006
7.362617234139127,0.14040600003065043,-5.737357261746292
7.3835912265082975,0.20910199826797557,-5.634817533351924
7.345302535606189,0.29348540964261727,-5.527908566976497
7.2520471679048075,0.36853419743029076,-5.446545247250297
7.120099034092637,0.41990841924362304,-5.406674035070276
6.969758744500231,0.43892656521375767,-5.415682145492065
6.824115989891108,0.42200473738277705,-5.4737535413125125
6.705481063604668,0.3709250793880975,-5.570769323310487
6.595485983186806,0.35479369543027706,-5.655122829296653
6.536649432064623,0.34433449297248336,-5.699162839471335
6.481500888362059,0.3163697049649414,-5.702725706350138
6.43011162802782,0.3084836311100299,-5.667414537110962
6.408191278088412,0.3243498475277873,-5.6107350689042095
6.4260100852405495,0.3571113086762636,-5.559874208978508
6.473950899472591,0.39286107711790735,-5.542075364925435
6.489712142539711,0.42555781509217794,-5.490590778391762
6.4653794389829935,0.46009459000168806,-5.433140039755973
6.41457114082815,0.4924338325125063,-5.395327040559051
6.352221875523051,0.5166426365423501,-5.387791801651192
6.291814996491861,0.5206194035247621,-5.413808951559986
6.261306619092036,0.5030410366163249,-5.449832468615873
6.261306619092036,0.5030410366163249,-5.449832468615873
6.261306619092036,0.5030410366163249,-5.449832468615873
6.261306619092036,0.5030410366163249,-5.449832468615873
6.261306619092036,0.5030410366163249,-5.449832468615873
6.247164519547364,0.47875123233019024,-5.499501161698797
6.2545727280861225,0.46593181962498254,-5.569282516644407
6.281832295183515,0.47567009287197193,-5.626996627667188
6.3239482575801595,0.5047402184441079,-5.659531212917483
6.368730765663948,0.5435702384894914,-5.650724016064331
6.3923702488732035,0.5714561575041951,-5.602177953188529
6.437801020007539,0.6117999693325187,-5.59077266546559
6.462359670558418,0.6401748841657281,-5.540108282139944
6.507969653881038,0.6829807618974146,-5.524817332709282
6.533656104456032,0.7126444918809959,-5.47209610012922
6.578759337498724,0.7587811707574071,-5.454061898024228
6.606897894896717,0.7873943669542274,-5.399632815921993
6.652482734631042,0.8335355330173603,-5.380151073440186
6.6794969275589136,0.861201839900097,-5.325269432280608
6.723679428499756,0.9058961166463702,-5.305973289122183
6.747911357378214,0.9302763237150024,-5.252061089826993
6.790208714323616,0.972762881206815,-5.234626985624063
6.793886162771475,1.0177287137951556,-5.192841148391593
6.834804101904658,1.049620545906819,-5.159241355524158
6.841127168777178,1.0933687836418677,-5.116039280649489
6.8794501323204456,1.1255583387730836,-5.0829691525391265
6.884442615563738,1.1696575702906808,-5.04367246122226
6.921452894788306,1.202310202296791,-5.010847555897541
6.967019065546727,1.2448235798057061,-5.009700755079259
7.008776670112565,1.2872510070223684,-4.975985389426457
7.060432371167365,1.3415056725572048,-4.973361586334835
7.133963218313913,1.4198257735994424,-4.989545652042085
7.220464036825262,1.5136577497274866,-5.035829429017817
7.301278195802957,1.60753100218409,-5.116514932631828
7.3679615859920755,1.6899993109232316,-5.226315283694459
7.44971149242546,1.7893649829685678,-5.313387038281852
7.509573472550932,1.8687844407229495,-5.417515630589788
7.535624743326698,1.9050937587156636,-5.4722256160694425
7.521861210114857,1.9169593303490275,-5.530752084360226
7.527626320003593,1.964188620970659,-5.572251851069172
7.490776316202006,1.9951600241453555,-5.618514816559305
7.425026166714422,1.997051985339425,-5.649620525893985
7.35001523283133,1.9676837870648551,-5.654538816986951
7.262169529039458,1.9530362135548993,-5.623390873050866
7.1313025361483176,1.9277789969345136,-5.5812432944085
6.9639162995918165,1.8811154341929412,-5.543971875616504
6.783836601891659,1.8485123006661806,-5.468924649026398
6.5985541893126,1.7892634602226867,-5.431873746186198
6.44359708987637,1.716223049220987,-5.4312230036592455
6.309956760938881,1.6693753495237178,-5.394811029613829
6.206730592690465,1.5900601713051772,-5.379569446211112
6.111025969424314,1.5239179408637258,-5.317378531047545
6.028709355753627,1.4761140990488602,-5.205731916542057
5.985945277453072,1.4617986318162608,-5.07364594312523
5.987214418543239,1.4817770061133633,-4.940683648395839
6.029569735645492,1.5338633490609321,-4.828277214877606
6.10510692148761,1.6085154050069919,-4.755214015321777
6.1515043567415955,1.652399682670105,-4.645530834857612
6.221881491665072,1.721865475782072,-4.57459916413842
6.2665079720749395,1.759779244180657,-4.474021737413336
6.333847416885194,1.8265250940879134,-4.404762433552672
6.370507342854826,1.874473875019448,-4.300955067028444
6.385629291723109,1.8970087415478267,-4.238101211333403
6.424570408029173,1.9346644153701122,-4.210875788462886
6.439173563609224,1.9549408009175153,-4.15651181275406
6.418571402317604,1.9753254733968726,-4.100505806923126
6.425510032088396,2.011100467490958,-4.042996771995191
6.404183125429249,2.0554151595381387,-3.9983300222862574
6.360518798377476,2.0993651881894055,-3.977299380754967
6.3027160477053235,2.1309885433416738,-3.9831527532935227
6.24538997466033,2.1432545586117633,-4.015668962410066
6.202677140828228,2.135903178250168,-4.069630978141419
6.181168582827636,2.1053070231593742,-4.1294471559974895
6.184118154646856,2.092524361080559,-4.198222110218722
6.210526606646175,2.099656679463735,-4.261803464038625
6.207696489106879,2.0932626996295314,-4.330865269404399
6.228259100853908,2.1077927640939675,-4.395344886709858
6.26821476765978,2.139922706923206,-4.4410579346066426
6.291590835914113,2.14705323776507,-4.506701343654195
6.336978242555374,2.1736515470993716,-4.5552997703120015
6.389228674530853,2.2106339344944903,-4.57203603559129
6.434057793923778,2.248591999689419,-4.555550365560028
6.458367120135431,2.2771311040723172,-4.513545497388029
6.50070486234683,2.309879512641688,-4.500838231829292
