roll,pitch,yaw
2.3797907145754054,-14.306880749604222,5.973156206055232
2.4292575635655593,-14.265772788919339,6.000071674461988
2.4533828928625985,-14.224218059320767,6.0460451454821005
2.446455145371076,-14.172311025051739,6.10734184938937
2.4824303909754764,-14.115604102178782,6.191777767999051
2.4824303909754764,-14.115604102178782,6.191777767999051
2.4824303909754764,-14.115604102178782,6.191777767999051
2.4824303909754764,-14.115604102178782,6.191777767999051
2.4824303909754764,-14.115604102178782,6.191777767999051
2.4824303909754764,-14.115604102178782,6.191777767999051
2.4824303909754764,-14.115604102178782,6.191777767999051
2.4824303909754764,-14.115604102178782,6.191777767999051
2.4824303909754764,-14.115604102178782,6.191777767999051
2.4824303909754764,-14.115604102178782,6.191777767999051
2.4824303909754764,-14.115604102178782,6.191777767999051
2.4824303909754764,-14.115604102178782,6.191777767999051
2.4857304546677628,-14.117130456641506,6.130520992919749
2.488085309245219,-14.07229474285737,6.077794357523944
2.529215734244472,-14.021503764180462,6.039423152386092
2.594240099865865,-13.942195369969008,5.97288973441646
2.6606568248288416,-13.867673301572628,5.864726534990539
2.7151213133005245,-13.826581728352577,5.7351004681163635
2.7566280680239115,-13.823856580718443,5.594332425540945
2.830396611575761,-13.800013848226078,5.468924210612296
2.8893264472565297,-13.81440650970803,5.334063422965985
2.923737952813535,-13.863661416839554,5.196948161915265
2.9305946880008737,-13.94443489406917,5.068742969620333
2.96874761711048,-13.998500542758315,4.931525198334831
2.978862217172794,-14.083762077199216,4.8047247746202535
3.0074613081155626,-14.13459711757442,4.6614372514194375
3.0095913336139826,-14.216865411319409,4.530659154188629
2.9701072245342504,-14.302426540070618,4.4069512900029855
2.9412576613505226,-14.355680406549995,4.259369889422826
2.952542082906129,-14.405000536018388,4.10155092051288
2.921745157472895,-14.464379695913403,3.9447892563871076
2.9094058700528374,-14.48803945993521,3.8807127433681154
2.8995780048066186,-14.543127460530973,3.8487759054306427
2.8510295640372547,-14.583845192012713,3.8352921417505743
2.738670122593232,-14.67956684722905,3.8032316676874576
2.598203463466395,-14.759366046311708,3.7978248538230424
2.456836539541289,-14.81439403932436,3.825334453129825
2.320822831121478,-14.838716443026025,3.8793113170452
2.208036585278058,-14.883371998512615,3.961790719319296
2.097936548430935,-14.956249062953928,4.013209909125519
2.001269880450916,-15.009311838906445,4.098044612806453
1.9070393577745666,-15.092421369711412,4.153977608178927
1.823741614137991,-15.153344578080796,4.24279985815639
1.735141859330884,-15.24034130060385,4.299043767295091
1.6526515061157059,-15.34790597538291,4.31884820858628
1.5475962730535866,-15.440021704882367,4.306559668005808
1.4693158120801784,-15.564484407971126,4.293531518059937
1.425760691852248,-15.711127393499465,4.2896526970119675
1.4187454381526374,-15.86558377134149,4.3054293019940655
1.4457971431809962,-16.01358298224828,4.345560244263902
1.5029143305136583,-16.142173943057617,4.408115391172181
1.5225617324078173,-16.284399430608126,4.454133560993613
1.551264693838591,-16.40186882072837,4.533094473808788
1.6089014389311895,-16.519382901618993,4.5799051821013
1.6789901108581828,-16.60970419568211,4.6558766160843295
1.7116694204650524,-16.7196713272183,4.728151887576855
1.7457632685662678,-16.801216802327204,4.83103250832593
1.7987281942750633,-16.847862571897135,4.945939876900807
1.8417085602842824,-16.931602489223444,5.043235392564759
1.858446041231332,-16.994137004149184,5.164959356842864
1.9065468125131702,-17.072902435798785,5.2635668861026685
1.9824291206181377,-17.16317917062587,5.332765436282141
2.023069510993322,-17.257487310136145,5.424492038927978
2.040990465519378,-17.376379123491905,5.491059283901876
2.036751725749796,-17.475912253719372,5.5872022567983475
2.072090772979141,-17.56354383374126,5.686393261735137
2.100743558213759,-17.67930956275294,5.75512164112526
2.1489544840751957,-17.76797696981251,5.848050531312879
2.1570548126729667,-17.85489784198694,5.953160855265739
2.152306148975864,-17.96894980552495,6.0288285978626925
2.12598174642019,-18.09700921332112,6.071490221822774
2.060540669809889,-18.213325604743257,6.104805177830252
1.976641071931585,-18.305141014549353,6.166269863825224
1.8645270531278477,-18.36931979938855,6.213171850847452
1.734399211087917,-18.39950432435291,6.243191450631663
1.5991904768822458,-18.395816861683887,6.248233578204932
1.4724987963051013,-18.35596187719992,6.271368587875078
1.3447293951982444,-18.349857723704027,6.319070389443577
1.213217305488366,-18.307139923647917,6.345875745941581
1.0971714540865474,-18.230285936295378,6.391905313401245
0.9992483622930485,-18.116181224199977,6.428433913622996
0.9524461343691979,-18.06419095575727,6.4452633362987655
0.9235641945109502,-18.01930799401708,6.506730288100003
0.9208123827158597,-17.986367583111164,6.553567010702163
0.9164126674041222,-17.919121981364547,6.64535419462442
0.9148494126409712,-17.87666503349322,6.700570539035773
0.939271382557355,-17.84393853007556,6.729682656524915
0.9347115487193484,-17.816981078247874,6.767182545593494
0.9435531626034417,-17.77569918810552,6.78257207394511
0.9233262244053334,-17.74023908128523,6.800338543946198
0.9275239947558256,-17.693853593809475,6.806305127062863
0.9577357061374688,-17.65428791568359,6.8414004037671186
1.0141642241360882,-17.64723730988562,6.874698915293018
1.0141642241360882,-17.64723730988562,6.874698915293018
1.0141642241360882,-17.64723730988562,6.874698915293018
1.0141642241360882,-17.64723730988562,6.874698915293018
1.0141642241360882,-17.64723730988562,6.874698915293018
1.0495205246120862,-17.61022208406605,6.90293215675849
1.0818297665892909,-17.615541027393906,6.956926880722459
1.1572248023279703,-17.626972512405406,7.07929113712703
1.2140726581590835,-17.603460066697398,7.216537329468252
1.2760413152107586,-17.54337997396564,7.333388373547708
1.3243291923508405,-17.520213174100565,7.4664145402021855
1.3962156501327019,-17.469834830486285,7.577813762739505
1.4290308976401533,-17.414849388136744,7.704881563099559
1.4782553501590838,-17.330302202475632,7.806820479889859
1.4894431194525577,-17.227467972713242,7.904233405840768
1.5262307445169976,-17.152628303918195,8.020347511710082
1.5791405863751253,-17.050311490006067,8.108063538931463
1.6094208116660595,-16.99107890773141,8.15847453235981
1.6653007882647926,-16.96458208576874,8.19658889106854
1.6869452639814568,-16.91318568163023,8.23819181396226
1.6806440271488505,-16.847048537949597,8.250359388203343
1.667632438743939,-16.71643718774173,8.274938016645148
1.6186699295017632,-16.57474027189444,8.324085403073994
1.6115922451810878,-16.422785958109138,8.360911225598388
1.5790601711570014,-16.288587034638518,8.43145648101112
1.534755316893667,-16.182345457442928,8.53661131249572
1.4961452201666547,-16.11158660423278,8.670164348468761
1.5009020634566708,-16.035807301624402,8.808909938543053
1.5452730576815694,-15.94965872771003,8.933647595439755
1.6235626446851763,-15.890405665933487,9.056686516792963
1.7216701712057536,-15.809808540802143,9.148224671134425
1.8351081392826527,-15.769043885787928,9.245819113274157
1.9566890556583414,-15.700450803328646,9.311160610188102
2.046172877412336,-15.606338454991489,9.388291609913127
2.1461246989696625,-15.504793813799411,9.424374608891839
2.2554730128030362,-15.410644180683187,9.418924173938073
2.3563206068161504,-15.326228927066749,9.372849844603866
2.4422469562048374,-15.258424592700177,9.290613273619126
2.5113509050481455,-15.219303640052392,9.182031858629218
2.548293398070009,-15.200714443720342,9.054953231288058
2.572694388941049,-15.222634492876388,8.925252853926686
2.5553751801097166,-15.252697643486478,8.795765803812811
2.527280477648411,-15.242171839593,8.662913778884585
2.4803981982297816,-15.269129864674413,8.538973587023754
2.473477911801457,-15.289860807495609,8.404853350058312
2.4585614550476516,-15.350781711449084,8.283366366546295
2.479087080673483,-15.390404941080435,8.153251088194832
2.4810965416005684,-15.466551081578496,8.037743489340208
2.523164463270863,-15.554889274135654,7.933988266084351
2.521346589400917,-15.64809188302577,7.827853139885301
2.5000142786494766,-15.76832740687678,7.750026068887659
2.496902454471121,-15.906554007637457,7.707374013489072
2.4945943218587923,-15.98204816819231,7.684028652426649
2.5318807929471387,-16.04285876907944,7.670441450168058
2.583985642035844,-16.0877238033814,7.69479428933267
2.6681069580815953,-16.163960597042866,7.732416290490672
2.77111071296375,-16.231521258334077,7.80845588604199
2.8844841573442817,-16.257739475397297,7.894262947575158
2.996094157038362,-16.240102878642446,7.984631211035484
3.0536441796782916,-16.23117549552016,8.031216454980884
3.1163419713565905,-16.256433500739064,8.048512956314589
3.17507822855308,-16.24090917044448,8.081563006329068
3.242474255077758,-16.23762432596958,8.07245341349779
3.2896261300871785,-16.21039933853935,8.032210107410934
3.29892159834265,-16.191791652767115,7.968870985767668
3.340780377081508,-16.156873738131896,7.932842744982666
3.341325219975838,-16.096994637544846,7.905638535953168
3.326237162155804,-16.027148551474756,7.92567470603013
3.279610198870928,-15.982497095487036,7.975005144180561
3.267768077169517,-15.933202034274967,8.036484711431465
3.288912893109485,-15.892296237259728,8.09672186565018
3.321415254239193,-15.835993330828721,8.129601640457452
3.321776756415794,-15.77400381416177,8.165195076324741
3.291787963816805,-15.71605043401193,8.189903734183636
3.263588579725763,-15.678846240458036,8.239338574420517
3.233906460486899,-15.672344497155219,8.299478497386273
3.207362104564677,-15.63594740756527,8.348080018755597
3.204598599126434,-15.581202944436784,8.384057692479537
3.1838901695244046,-15.550477618364036,8.436066385290502
3.1932294539382737,-15.50716437993033,8.480169547182793
3.2091921070294283,-15.494811671650718,8.536291927533128
3.245624159219191,-15.468686478038622,8.57077703576114
3.2559591291797325,-15.424057572511387,8.598606092334563
3.2785085581302336,-15.40512704730259,8.639856280634827
3.297330151367478,-15.365928041757044,8.659138479432812
3.301742611303126,-15.34328489409912,8.698647199337383
3.2773798879876685,-15.324716125440911,8.731452243713825
3.2867147010522495,-15.296029386543246,8.767177893170755
3.3220133621001855,-15.269648873581664,8.7771430709412
3.3220133621001855,-15.269648873581664,8.7771430709412
3.3442210907006014,-15.242850625357004,8.80212450409212
3.357152549469005,-15.198302254903268,8.799198868978198
3.373076113056273,-15.168659979243648,8.771717598959034
3.4070905931497357,-15.161517777957426,8.740918454136121
3.3662849426737846,-15.150160668740664,8.758184648597704
3.353871552780665,-15.12222504373225,8.79138897207939
3.377081225032746,-15.103163452186644,8.82529514799804
3.371497003968836,-15.081168668183059,8.861450899033631
3.339871991868662,-15.066908686688922,8.887277664780306
3.3404358501203233,-15.03741603520406,8.921635781624213
3.3404358501203233,-15.03741603520406,8.921635781624213
3.3404358501203233,-15.03741603520406,8.921635781624213
3.3404358501203233,-15.03741603520406,8.921635781624213
3.3404358501203233,-15.03741603520406,8.921635781624213
3.3622328413188916,-15.01561479409791,8.951649668833975
3.3373453941618663,-15.042980995635384,8.92190683095467
3.3058854035951666,-15.115586248723469,8.884636037244578
3.3106795337119124,-15.202310368603452,8.869675056835082
3.2781355155624485,-15.276024975194064,8.832817282932346
3.288407074962923,-15.358663514433335,8.804406990282489
3.2538757696550054,-15.431987650136819,8.782137821253222
3.2337704047312736,-15.476470158618262,8.769727922099507
3.2337704047312736,-15.476470158618262,8.769727922099507
3.2337704047312736,-15.476470158618262,8.769727922099507
3.2554576647794593,-15.455782512299502,8.747361576033025
3.2937241956804693,-15.422807214044786,8.68004537673529
3.3195369226416496,-15.429672152934572,8.59527520099389
3.3591393954647306,-15.393479354188413,8.517938753528762
3.382312445470603,-15.371582605070225,8.469134701030937
3.382312445470603,-15.371582605070225,8.469134701030937
3.382312445470603,-15.371582605070225,8.469134701030937
3.382312445470603,-15.371582605070225,8.469134701030937
3.382312445470603,-15.371582605070225,8.469134701030937
3.382312445470603,-15.371582605070225,8.469134701030937
3.382312445470603,-15.371582605070225,8.469134701030937
3.382312445470603,-15.371582605070225,8.469134701030937
3.382312445470603,-15.371582605070225,8.469134701030937
3.382312445470603,-15.371582605070225,8.469134701030937
3.349062176553938,-15.422485087694975,8.43695728113034
3.2523503656404644,-15.564956950108112,8.345989920172014
3.1241690481340885,-15.746170046168782,8.228181061963134
2.99766595520192,-15.960591772186364,8.151993667841069
2.8399191117324953,-16.135980843042876,8.054038450179556
2.6725949935728117,-16.27024865177521,7.9188362713519105
2.4838385761578796,-16.35127712855947,7.771740274606635
2.287079156591043,-16.35530867084644,7.612755367107941
2.0932406839550812,-16.309472762818256,7.463995693122063
1.9366187701525415,-16.27421875202801,7.343978204843427
1.8158357294899572,-16.248965526187142,7.2519849665070675
1.7163603853149545,-16.19117466483603,7.177616808160865
1.6487464523011872,-16.10881377951014,7.089484092282615
1.6036539687922662,-15.99792299522051,7.022519128958499
1.5220087759388357,-15.909233541419479,6.956875369699766
1.4300980369629788,-15.856120040295803,6.870541862784554
1.3536375281223954,-15.767831165636894,6.800282235081641
1.2999201362026438,-15.652445423834148,6.75181684070088
1.214514346272126,-15.563487244527606,6.693750730750428
1.1505566970689973,-15.44756855019806,6.658591039481703
1.054454440932225,-15.357661343914483,6.6160822476162915
0.9351146468553498,-15.301699839490736,6.565877601665078
0.8020608101553973,-15.284872365664995,6.509400259261626
0.6646775210600422,-15.310110901150837,6.449358935607564
0.5081961418376911,-15.319281234153248,6.423449590438672
0.3629132697604969,-15.34046861675482,6.3570375073613326
0.21780474040229658,-15.383815361638932,6.331504517891594
0.14029595292485225,-15.40710188864619,6.318417882340789
0.06688855722035966,-15.404924012509609,6.325813230369752
0.0031374855117872434,-15.431586870610788,6.343286974529678
-0.054448879999687776,-15.428817608453311,6.369780854456462
-0.05705978840527338,-15.39636883492989,6.412546243190571
-0.05705978840527338,-15.39636883492989,6.412546243190571
-0.05705978840527338,-15.39636883492989,6.412546243190571
-0.05705978840527338,-15.39636883492989,6.412546243190571
-0.05705978840527338,-15.39636883492989,6.412546243190571
-0.05705978840527338,-15.39636883492989,6.412546243190571
-0.05705978840527338,-15.39636883492989,6.412546243190571
-0.05705978840527338,-15.39636883492989,6.412546243190571
-0.05705978840527338,-15.39636883492989,6.412546243190571
-0.05705978840527338,-15.39636883492989,6.412546243190571
-0.05705978840527338,-15.39636883492989,6.412546243190571
-0.05705978840527338,-15.39636883492989,6.412546243190571
-0.018167816670303514,-15.403947306791983,6.3679247004822574
0.02465749572139666,-15.45177273223169,6.352736551134825
0.07814658496470098,-15.470066459873157,6.3092182472677445
0.1108514002452041,-15.524855226356237,6.274973220013422
0.1732868023533689,-15.633830194487235,6.206703419728485
0.27521447668367904,-15.746155269405248,6.153663357654079
0.3739958726826763,-15.87239334262362,6.142818055315684
0.42073638614549275,-15.934929768411074,6.13787994798499
0.451251646323407,-15.995988284806543,6.16142595428259
0.5012952101409088,-16.04122571267413,6.16608239630216
0.5450027769876297,-16.07265568245763,6.199386623523593
0.5618646632908549,-16.117581896836956,6.225573704467621
0.5930347127892446,-16.13566933140526,6.270230855318748
0.6486802622867126,-16.12570465883023,6.297464991680999
0.6486802622867126,-16.12570465883023,6.297464991680999
0.6486802622867126,-16.12570465883023,6.297464991680999
0.6486802622867126,-16.12570465883023,6.297464991680999
0.6486802622867126,-16.12570465883023,6.297464991680999
0.6486802622867126,-16.12570465883023,6.297464991680999
0.6486802622867126,-16.12570465883023,6.297464991680999
0.6486802622867126,-16.12570465883023,6.297464991680999
0.6917815435553182,-16.096056785852106,6.278184874180367
0.7317944616969883,-16.057484528956827,6.306200285321445
0.8296736214004451,-15.965356754851273,6.374083656403436
0.9525638808791296,-15.864135211682138,6.408366850507922
1.0938266878218654,-15.800534399643311,6.446167022952699
1.2102406531294105,-15.717002476274795,6.510840480155186
1.2947043379751777,-15.615310210845967,6.594880880888384
1.3423188374556219,-15.499609063203478,6.691993947633845
1.402652958055377,-15.416369306793845,6.812254109673336
1.4742799154516972,-15.303800729672837,6.905280759638121
1.5383965829781665,-15.21274542654665,7.03344865081516
1.630163337303805,-15.097888596556535,7.139248195883827
1.6671149415088562,-15.052068725961249,7.181691327814418
1.7198379428533643,-15.052007576299143,7.220840408220667
1.7543461685797819,-15.097119054375138,7.248989089522928
1.7565391088900024,-15.161211624190077,7.246937022372289
1.759571669015328,-15.294820886077028,7.243507716683992
1.742651394647241,-15.42343449862466,7.2924975289663
1.7174206940116152,-15.546989755475794,7.289015120560605
1.7204193168325852,-15.653669215258018,7.320858167728735
1.721619748386082,-15.713533389498185,7.338335719153738
1.7478651655149509,-15.748029376776243,7.37273051723607
1.7478651655149509,-15.748029376776243,7.37273051723607
1.7478651655149509,-15.748029376776243,7.37273051723607
1.7478651655149509,-15.748029376776243,7.37273051723607
1.7478651655149509,-15.748029376776243,7.37273051723607
