roll,pitch,yaw
2.122263163481732,-15.494445236958207,8.497174211769977
2.1503086625586536,-15.464002863987407,8.536014292835503
2.1718553467382673,-15.434827023798405,8.575772342193183
2.1874471926505814,-15.407866496900617,8.614255543895762
2.2084656868552814,-15.383222070429083,8.650009252537101
2.231784266451713,-15.35591021396157,8.690734126021518
2.2501077154468567,-15.331957559028424,8.728744534685552
2.268605206046826,-15.314527518425448,8.76652340190504
2.289094745591677,-15.295221986090578,8.798300137840283
2.3107348922938096,-15.278976550700662,8.835392027451771
2.334062211456585,-15.261431060205265,8.866247659523319
2.3572711036564336,-15.23869562016704,8.902210828006899
2.384737623848238,-15.221876486646734,8.936400485598416
2.404746585607788,-15.203819339026051,8.972818336108519
2.429663702780816,-15.181196596867727,9.009430782771448
2.455155085928449,-15.157771935505782,9.039356510708629
2.484637865480422,-15.1307931288409,9.064838940660477
2.5072211619697704,-15.10349768840363,9.091431946076149
2.5335569656008623,-15.075392605362968,9.122828899203562
2.5520435188031674,-15.047150228531356,9.154077785895131
2.5743687008605796,-15.017196908253414,9.178942113232335
2.600384923089139,-14.983679817478691,9.200273118692332
2.6213213045243307,-14.949509012612728,9.217317556348641
2.645877778644175,-14.91985170400974,9.237816885484659
2.6746727919474864,-14.888546766894144,9.262311713696532
2.7038631488078138,-14.85695096343852,9.27985028381379
2.7257036543851423,-14.82423763490974,9.298576697336678
2.7257036543851423,-14.82423763490974,9.298576697336678
2.7257036543851423,-14.82423763490974,9.298576697336678
2.7257036543851423,-14.82423763490974,9.298576697336678
2.7257036543851423,-14.82423763490974,9.298576697336678
2.7257036543851423,-14.82423763490974,9.298576697336678
2.7257036543851423,-14.82423763490974,9.298576697336678
2.7257036543851423,-14.82423763490974,9.298576697336678
2.7257036543851423,-14.82423763490974,9.298576697336678
2.7257036543851423,-14.82423763490974,9.298576697336678
2.7257036543851423,-14.82423763490974,9.298576697336678
2.7257036543851423,-14.82423763490974,9.298576697336678
2.7257036543851423,-14.82423763490974,9.298576697336678
2.7257036543851423,-14.82423763490974,9.298576697336678
2.7257036543851423,-14.82423763490974,9.298576697336678
2.7257036543851423,-14.82423763490974,9.298576697336678
2.7257036543851423,-14.82423763490974,9.298576697336678
2.7257036543851423,-14.82423763490974,9.298576697336678
2.7257036543851423,-14.82423763490974,9.298576697336678
2.7257036543851423,-14.82423763490974,9.298576697336678
2.7257036543851423,-14.82423763490974,9.298576697336678
2.7257036543851423,-14.82423763490974,9.298576697336678
2.7257036543851423,-14.82423763490974,9.298576697336678
2.7225290153920745,-14.832791546208947,9.27944506233839
2.7619350989128586,-14.807575825423545,9.279663442865477
2.795275024039371,-14.780341445411727,9.278252375380301
2.8323218826880012,-14.75145284788228,9.272142245248107
2.865968037958175,-14.720347656842936,9.272216233495984
2.865968037958175,-14.720347656842936,9.272216233495984
2.865968037958175,-14.720347656842936,9.272216233495984
2.865968037958175,-14.720347656842936,9.272216233495984
2.865968037958175,-14.720347656842936,9.272216233495984
2.865968037958175,-14.720347656842936,9.272216233495984
2.865968037958175,-14.720347656842936,9.272216233495984
2.865968037958175,-14.720347656842936,9.272216233495984
2.865968037958175,-14.720347656842936,9.272216233495984
2.865968037958175,-14.720347656842936,9.272216233495984
2.865968037958175,-14.720347656842936,9.272216233495984
2.865968037958175,-14.720347656842936,9.272216233495984
2.865968037958175,-14.720347656842936,9.272216233495984
2.865968037958175,-14.720347656842936,9.272216233495984
2.865968037958175,-14.720347656842936,9.272216233495984
2.865968037958175,-14.720347656842936,9.272216233495984
2.865968037958175,-14.720347656842936,9.272216233495984
2.865968037958175,-14.720347656842936,9.272216233495984
2.865968037958175,-14.720347656842936,9.272216233495984
2.865968037958175,-14.720347656842936,9.272216233495984
2.865968037958175,-14.720347656842936,9.272216233495984
2.865968037958175,-14.720347656842936,9.272216233495984
2.865968037958175,-14.720347656842936,9.272216233495984
2.8515500000019265,-14.733953845272634,9.26179324983686
2.832446526191698,-14.75246859487346,9.248107773322625
2.8138568254943177,-14.75854096392817,9.288118739282654
2.8239836002259526,-14.71664799074668,9.305052904819545
2.8239836002259526,-14.71664799074668,9.305052904819545
2.8239836002259526,-14.71664799074668,9.305052904819545
2.8239836002259526,-14.71664799074668,9.305052904819545
2.8239836002259526,-14.71664799074668,9.305052904819545
2.8239836002259526,-14.71664799074668,9.305052904819545
2.8239836002259526,-14.71664799074668,9.305052904819545
2.8239836002259526,-14.71664799074668,9.305052904819545
2.8239836002259526,-14.71664799074668,9.305052904819545
2.8239836002259526,-14.71664799074668,9.305052904819545
2.8239836002259526,-14.71664799074668,9.305052904819545
2.8239836002259526,-14.71664799074668,9.305052904819545
2.8239836002259526,-14.71664799074668,9.305052904819545
2.8239836002259526,-14.71664799074668,9.305052904819545
2.8239836002259526,-14.71664799074668,9.305052904819545
2.8239836002259526,-14.71664799074668,9.305052904819545
2.8239836002259526,-14.71664799074668,9.305052904819545
2.8239836002259526,-14.71664799074668,9.305052904819545
2.814090992891983,-14.728553149492129,9.287636777500259
2.843373098172542,-14.705200189824234,9.259925346648776
2.880269044916461,-14.674789870797854,9.223244714716259
2.9245780444958,-14.638536199647236,9.178428626536881
2.9747546002503626,-14.600462696684309,9.124865328817311
2.9931674865294484,-14.630185355273495,9.04477106943354
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.025617852091082,-14.635415913034326,9.011903157149057
3.0134006197017715,-14.642523788953877,9.030427507399171
3.0472433736824924,-14.622038525905218,9.05246338057713
3.0808119281200246,-14.607935954695364,9.072122792210505
3.116135901978728,-14.588292475048142,9.095642568631296
3.116135901978728,-14.588292475048142,9.095642568631296
3.116135901978728,-14.588292475048142,9.095642568631296
3.116135901978728,-14.588292475048142,9.095642568631296
3.116135901978728,-14.588292475048142,9.095642568631296
3.116135901978728,-14.588292475048142,9.095642568631296
3.116135901978728,-14.588292475048142,9.095642568631296
3.116135901978728,-14.588292475048142,9.095642568631296
3.116135901978728,-14.588292475048142,9.095642568631296
3.116135901978728,-14.588292475048142,9.095642568631296
3.089789297944892,-14.601708714071314,9.073367933127217
3.04628185803142,-14.622754297914952,9.037569061509844
3.12992523949013,-14.559664892720132,9.1539233677938
3.2314244733104833,-14.507294730890276,9.257890135372888
3.331434238131351,-14.476675370128783,9.371862328212917
3.20369555671998,-14.51113335734631,9.284608444717787
3.3086876949111175,-14.46933333251825,9.39521017298724
3.3945714390551744,-14.421650775607901,9.51601358575259
3.484023979857783,-14.369486189098838,9.629174960495016
3.589374970182121,-14.31173665432776,9.728282777428928
3.6997849183823415,-14.246547601837412,9.829035561207334
3.815379237289422,-14.178716399238835,9.908243180049162
3.9313868872904973,-14.111249962607332,9.977815675096483
3.791939360442752,-14.16920732021736,9.926820764347294
3.907974684761218,-14.091994104999706,10.001259135692226
4.016270560613132,-14.01701792140842,10.081374761921317
4.125912690863929,-13.933261978666547,10.164223776759044
3.9987384359054494,-14.001208797911154,10.105403939448097
4.098309365363055,-13.918102734177975,10.186714676730004
4.187993076630906,-13.834990098335282,10.268038160742469
4.268437718721201,-13.74926966585896,10.34868774160755
4.3529257560579335,-13.659603598996252,10.436579755836839
4.436084035721278,-13.579190221238107,10.521223328594573
4.495574465099145,-13.521716828190737,10.582019022545964
4.534404002327112,-13.483969764069698,10.622033373541356
4.5635843265147145,-13.445893731550084,10.664595760035938
4.584111824866574,-13.40832117603186,10.711400478932678
4.595202738318111,-13.369378841509462,10.759922429564737
4.6061789874399475,-13.32460038868233,10.81491776178389
4.617901336196915,-13.289005814270025,10.870564223059747
4.63609390098338,-13.253172648263357,10.92061447512801
4.658657912881795,-13.212025718911901,10.965813397338467
4.675844058246491,-13.173035371481827,11.004602911936953
4.685524286689055,-13.13096605563441,11.046458385800324
4.698704205113419,-13.081918803383894,11.090142144124494
4.713943642918892,-13.037976098409873,11.140314699554814
4.735954182628732,-12.990274338518473,11.192463046207376
4.760428499702338,-12.945982706900695,11.237450117192523
4.786171157593155,-12.907758756412461,11.288235248756072
4.808047412701953,-12.863563511851467,11.334737739570123
4.830063672482605,-12.826772570866302,11.384459550170572
4.84868610910937,-12.784433672183571,11.429404514210548
4.868116563151658,-12.750226277411254,11.476505712356662
4.884141937028905,-12.71232823098672,11.516963360892918
4.9010531843781795,-12.66858629140751,11.552503561378133
4.9228161704358895,-12.618975564425853,11.58579341584356
4.949229384759355,-12.564455808179108,11.6141428140987
4.978455973119712,-12.514253636244902,11.63566451805253
5.001317788345685,-12.46143026281191,11.661328842015187
5.029500983050257,-12.405255832715989,11.681882057281708
5.061458021978782,-12.346975574368726,11.695384236563697
5.095753393957441,-12.295281134440033,11.704188590234333
5.125888372134927,-12.236797533595128,11.714652057862855
5.161765056068131,-12.181603627763579,11.730211136722728
5.198901458654358,-12.130764778115962,11.752844417968726
5.2319874966576165,-12.080861726987623,11.768099383716796
5.2603552785685554,-12.02746083469629,11.789250969098012
5.283381983199315,-11.967611713715346,11.809824594739476
5.30325365994643,-11.910198155700282,11.838074275680595
5.314938758783955,-11.852354671617089,11.870214890128638
5.323235235757533,-11.800997096334465,11.906547627005935
5.3300181954280275,-11.742752189814698,11.937962881883905
5.341473391112691,-11.686543239080196,11.976379814051079
5.344297051821604,-11.630547965638778,12.014862149167337
5.354583202292035,-11.576898202813378,12.056831177755367
5.359283750763906,-11.522173869065975,12.105348208690382
5.355242653818874,-11.468357637381802,12.153278803031364
5.3425552906779386,-11.415730421995951,12.200103384701558
5.336305538332349,-11.360754365221917,12.250806414699019
5.321808507349834,-11.304413993599567,12.301407258528783
5.30108769557357,-11.230467036182448,12.369708360229861
5.272445824320266,-11.152934227562831,12.441342773503992
