roll,pitch,yaw
0.7234070026309447,-14.772399285152723,11.468161791086365
0.6775604820740796,-14.90287766639087,11.461966862232726
0.6694152204153273,-15.04108795821158,11.47020639396072
0.6959039811893812,-15.173115129298624,11.499438274153524
0.7547073013658666,-15.288283887654751,11.547364378543103
0.8055114748003841,-15.416834710067764,11.556243074216107
0.8450560452218888,-15.546618738663105,11.5246603696723
0.8566108734609887,-15.671238472198876,11.46233952849278
0.8960892811637488,-15.80038592259149,11.430010309142517
0.9039696109847711,-15.925354772354517,11.370165602084226
0.9442139044233816,-16.05293178186657,11.33578293582541
0.9753576498213073,-16.18616348230465,11.342032283743233
1.0296916859557081,-16.309194338925494,11.314661822769905
1.0750257685817848,-16.41915850155733,11.248334782886968
1.143585474596478,-16.53360888808475,11.215829956363997
1.1740626643528294,-16.662907157210025,11.172370562444081
1.239837982694113,-16.792126285791667,11.151693185517967
1.3037763412895766,-16.931109434300875,11.172053286491082
1.3323409221354434,-16.996981984414607,11.181576950388175
1.3967967945406523,-17.045463188747988,11.167429114523038
1.4503349753770458,-17.064403832784116,11.15757987480462
1.5492340529416093,-17.078669016544765,11.128797822106124
1.6065780241932095,-17.087794965564015,11.108966916243437
1.6521825834273502,-17.072460355182848,11.114695846316055
1.6883804459396825,-17.058154587873286,11.091980479245542
1.732249818999633,-17.063517776121973,11.088818478157345
1.773604812490686,-17.053522679224297,11.109651584792749
1.8062434155662137,-17.016589259719453,11.123711025234005
1.8361761786736674,-16.996007901483768,11.169746934385458
1.882939339320282,-16.94903890708599,11.186690680099654
1.882939339320282,-16.94903890708599,11.186690680099654
1.882939339320282,-16.94903890708599,11.186690680099654
1.8835002442429989,-16.97648542985623,11.239421501622916
1.8533347058395753,-17.029855382278747,11.260535850488374
1.8563473157342658,-17.083468006617544,11.308403083616401
1.861037070566731,-17.17478280827712,11.387499777309497
1.8460880388080256,-17.302763211560155,11.456387488854185
1.8244228038091783,-17.442923148531346,11.48507570961963
1.7794916188680079,-17.580461977874823,11.478046884326055
1.749973878779118,-17.717667773178285,11.509972875827337
1.7543455772517285,-17.848700759390134,11.56542394907152
1.7521869734336062,-17.991481696184987,11.58032070594562
1.709519318612377,-18.13050741506886,11.58192826479658
1.6744892485078886,-18.26823329269077,11.624768276560127
1.6571834739675264,-18.39593096081892,11.704413638704517
1.6720933611874147,-18.509966600980274,11.807690388208737
1.6789655404306096,-18.561835057554163,11.854785653482079
1.6918712045305084,-18.66270332693374,11.944902523963878
1.7136319219227758,-18.74745433309417,12.07575559730135
1.778150703599102,-18.828147357451456,12.193064989489914
1.8059088597511541,-18.865515924772698,12.24344122911928
1.8247007369102863,-18.92675817634386,12.254698000316488
1.8619209562214294,-18.973336906712664,12.227531672879719
1.8591076516614191,-19.019474753093828,12.180787680388624
1.8962948380805262,-19.06563839211955,12.15008573329281
1.9549372833795657,-19.09882748329038,12.153839044740511
2.078901113266237,-19.16743168737208,12.159853716673174
2.1418458568933962,-19.204387527236126,12.161615955586093
2.21245299871533,-19.199361936197054,12.163483979120976
2.3354562602598725,-19.188649771248897,12.164923382705279
2.471228432245711,-19.141936534254302,12.147029677969995
2.584387225834217,-19.066286253331253,12.106804596037495
2.6646247927494864,-18.97169434575044,12.04691932133337
2.7059189525996294,-18.867089526407092,11.97380780644992
2.7051812230165626,-18.75908261251617,11.896091708862803
2.6626765020852523,-18.653531590975224,11.825911484491265
2.584335439233647,-18.57068426851802,11.755203827930623
2.524269871038797,-18.459420831830606,11.709174792214588
2.461497501524671,-18.371445565048838,11.627407711030733
2.4112729107692736,-18.2560650379885,11.575368504513694
2.3699826833447855,-18.182600826392463,11.532763953974776
2.3097866548164028,-18.07924303153312,11.463582512878501
2.2714066662953516,-18.016531690700543,11.419338383403879
2.2112694046076276,-17.920358069119466,11.349345548812874
2.1571631085170297,-17.7938722562687,11.309897192895932
2.1396079354033577,-17.65280469973262,11.28891682849825
2.1617842327545436,-17.509953668927288,11.285836169550164
2.222582944354454,-17.379965959788404,11.299231529927825
2.255093254401257,-17.311539042450192,11.305854688045272
2.285025293018676,-17.258012836674887,11.269487428608185
2.2816909974092856,-17.187453845101256,11.259240415412446
2.2886453725352247,-17.137493218714937,11.20948671380346
2.3316308400514134,-17.114993053425398,11.157918646232243
2.3330648487807317,-17.080749393611047,11.096289758992402
2.3707953578057617,-17.07071015015661,11.039345922379068
2.4203885739910125,-17.098900996192977,11.002512301466151
2.4650290730580298,-17.084655700031,10.955921585262791
2.5187887311465524,-17.048072975421434,10.948887563427737
2.5841478210441022,-17.055050806881503,10.964041273071276
2.6389303773946255,-17.024327199936362,11.012262739805923
2.6595863478369695,-16.972961905364084,11.070927862674225
2.707410543138774,-16.9271916856565,11.108842779453132
2.7331903862974913,-16.89323933961427,11.168922846993995
2.7715424347083593,-16.844017127340635,11.20283260903807
2.8179465152843215,-16.823218972338662,11.249650008055879
2.841332618313704,-16.78025613996271,11.296285919361509
2.8731696630446497,-16.72566242708354,11.314172762368027
2.914136724204107,-16.694237448636624,11.353175983235198
2.927433006512143,-16.644317459190496,11.39070575102723
2.9630174632514317,-16.618194219945376,11.434178943082435
3.0023423560308182,-16.575995089769922,11.448476233079099
3.0313881475231836,-16.549949243756455,11.489046922316337
3.069199854971093,-16.514119080404026,11.500115133297054
3.079706317068917,-16.47189169086978,11.52519982834079
3.10897319508495,-16.452564924118853,11.557522104841542
3.110197744330706,-16.437078930973975,11.600259159398005
3.1253949055401664,-16.403870974455263,11.624732112490005
3.151412747789254,-16.40140304137926,11.66316372408873
3.18274009926931,-16.37210347636807,11.676876303289864
3.18274009926931,-16.37210347636807,11.676876303289864
3.18274009926931,-16.37210347636807,11.676876303289864
3.18274009926931,-16.37210347636807,11.676876303289864
3.2060486854495998,-16.350580818858372,11.705909809150457
3.2050800528466903,-16.33994669432861,11.749694772336344
3.179747787909328,-16.31665985247082,11.77969971358653
3.1906120133110423,-16.35618575332102,11.760996655144602
3.1745973891535924,-16.396234048220187,11.75284372746857
3.168607438571366,-16.476564141961095,11.763083621606508
3.1964481117795915,-16.475095029817986,11.795539713930483
3.216686746535382,-16.4400386541913,11.816175674571127
3.216686746535382,-16.4400386541913,11.816175674571127
3.216686746535382,-16.4400386541913,11.816175674571127
3.216686746535382,-16.4400386541913,11.816175674571127
3.216686746535382,-16.4400386541913,11.816175674571127
3.2332854098862507,-16.412360623587915,11.844701790655154
3.2240634174914007,-16.369212593401375,11.868181239488253
3.237665370874839,-16.304055873101657,11.9233473815596
3.2471557570361287,-16.276075059421675,12.003571430440353
3.250196026267138,-16.292761008749228,12.087860719659593
3.2455121221502186,-16.34995494189825,12.15323481085815
3.223688058686713,-16.425424524054115,12.180012555452711
3.210799716992126,-16.47088846497874,12.195578476191791
3.210799716992126,-16.47088846497874,12.195578476191791
3.210799716992126,-16.47088846497874,12.195578476191791
3.1955372933820074,-16.445271024304034,12.17228134506541
3.145136148077206,-16.398442181126224,12.122387726018097
3.1137620848402396,-16.32086111995378,12.097064189782733
3.104890702530794,-16.23132244373543,12.109838551962534
3.099646254273435,-16.177015267789578,12.117524630528541
3.099646254273435,-16.177015267789578,12.117524630528541
3.099646254273435,-16.177015267789578,12.117524630528541
3.099646254273435,-16.177015267789578,12.117524630528541
3.099646254273435,-16.177015267789578,12.117524630528541
3.099646254273435,-16.177015267789578,12.117524630528541
3.099646254273435,-16.177015267789578,12.117524630528541
3.099646254273435,-16.177015267789578,12.117524630528541
3.099646254273435,-16.177015267789578,12.117524630528541
3.099646254273435,-16.177015267789578,12.117524630528541
3.0591725521472553,-16.22483726836971,12.087042677440786
2.9436180742030853,-16.35627438495268,12.000133426227388
2.791597102905641,-16.520687883824674,11.885808371631027
2.602486952510267,-16.647689347301426,11.764568646118835
2.4081250432003602,-16.724853319760175,11.621269683330734
2.2186182166514334,-16.749887510611522,11.456646009244027
2.051068382711429,-16.706779821910292,11.271276657042302
1.867273114794881,-16.716943463192187,11.095681436341165
1.7184023718386952,-16.725743170297886,10.953033702228593
1.6033601881712287,-16.732930001169624,10.842638847457705
1.4893915505428839,-16.766082374147572,10.767086241035033
1.3708190899257844,-16.825077164997836,10.724995716897952
1.2364990345519062,-16.862057141033308,10.715255817172418
1.0980355442465988,-16.864577825735946,10.728767274579726
0.9689667223097558,-16.833636406040338,10.76576804211451
0.8509665880250058,-16.765993835578627,10.784454133669298
0.7286266671469392,-16.706082775133716,10.76184795897679
0.6294899549486188,-16.617448644982503,10.719718719336115
0.5280351300503612,-16.55369544997866,10.64415890078207
0.4179526038480786,-16.52772271928337,10.552799386261679
0.3069370585118088,-16.461755762848785,10.471943098073782
0.20033747240709973,-16.360424430712328,10.413682034731906
0.06957823270469662,-16.2695612798708,10.390259961960544
-0.05308390996334353,-16.197627775927142,10.40922716622803
-0.12341629524005066,-16.158850985583353,10.419495352514224
-0.16572181825377777,-16.1159027426823,10.444678692098623
-0.14346738491632294,-16.07775401206398,10.474972395142611
-0.14346738491632294,-16.07775401206398,10.474972395142611
-0.14346738491632294,-16.07775401206398,10.474972395142611
-0.14346738491632294,-16.07775401206398,10.474972395142611
-0.14346738491632294,-16.07775401206398,10.474972395142611
-0.14346738491632294,-16.07775401206398,10.474972395142611
-0.14346738491632294,-16.07775401206398,10.474972395142611
-0.14346738491632294,-16.07775401206398,10.474972395142611
-0.14346738491632294,-16.07775401206398,10.474972395142611
-0.14346738491632294,-16.07775401206398,10.474972395142611
-0.14346738491632294,-16.07775401206398,10.474972395142611
-0.14346738491632294,-16.07775401206398,10.474972395142611
-0.09566457509149906,-16.077652667941948,10.514356328699362
-0.05957364962546421,-16.126496695625086,10.544468153709538
-0.04866995430609409,-16.163217147124605,10.606069925691857
-0.04796600311080671,-16.16009472704476,10.677436118175073
-0.05527090748508083,-16.197786974737202,10.733965896587284
-0.07055009397162229,-16.281135012270386,10.852226827682333
-0.07856889570349869,-16.32660787616331,10.915705349038594
-0.07266052977957085,-16.343790924552287,10.98515911536757
-0.04300433579545443,-16.343407707268646,11.042195215690779
-0.004652744061678075,-16.32102512307619,11.0778245551915
0.012753694463237458,-16.279702127061487,11.103218670923766
0.05281768738000363,-16.26341670535286,11.140663904398084
0.06573287038078426,-16.216856860710127,11.178473108499704
0.06573287038078426,-16.216856860710127,11.178473108499704
0.06573287038078426,-16.216856860710127,11.178473108499704
0.06573287038078426,-16.216856860710127,11.178473108499704
0.06573287038078426,-16.216856860710127,11.178473108499704
0.06573287038078426,-16.216856860710127,11.178473108499704
0.06573287038078426,-16.216856860710127,11.178473108499704
0.052384671953232285,-16.256339620116446,11.139123213683542
0.08391483541808287,-16.300614615279056,11.102815168916232
0.15501556594656335,-16.40304683058496,11.01699798583969
0.18782967384179172,-16.455114582500602,10.973174297507803
0.18011687382769948,-16.509306558981798,10.917890347608584
0.2107680274553597,-16.57398507149,10.873491660600664
0.2569883146589623,-16.676276526795682,10.801933994703225
0.29935397014909426,-16.790047913718876,10.689743989116113
0.30956044621527623,-16.89165542313556,10.552708541018626
0.31312273279350566,-16.938746932252567,10.487600463443451
0.3203850379328991,-16.942736403740117,10.416097252349353
0.33446056948153363,-16.952145689310345,10.26092031855732
0.3817927176837074,-16.92701929550463,10.10726053361163
0.448634999824225,-16.889103367045163,9.995075518960663
0.5166654195448936,-16.90074264513739,9.873915326276357
0.6123660448551875,-16.870030195783016,9.777957682908301
0.6962848922369909,-16.806891044990053,9.719560754733521
0.7362208089321235,-16.7243261624458,9.659858721896002
0.7586797243208835,-16.677555257546068,9.625108866091933
0.8013401462938333,-16.64027939216132,9.623525847837447
0.8013401462938333,-16.64027939216132,9.623525847837447
0.8013401462938333,-16.64027939216132,9.623525847837447
0.8339131833863989,-16.60788476544197,9.649435218561987
0.8632380844561828,-16.54979479651327,9.656440957335178
0.9122290692253356,-16.499603272376685,9.69502731097472
0.9974151195231894,-16.413883439055365,9.758635520431993
1.037855613102556,-16.373002163489865,9.789098165237682
1.0789100467613602,-16.37925789758439,9.834401370040476
1.1054662337411592,-16.4285750999016,9.867590634209945
1.1435319642714477,-16.43528129789288,9.913433603140065
1.1953766653226698,-16.41532636530611,9.94424282417959
1.2579303266594528,-16.427558588162526,9.973740016299997
1.2940210088186404,-16.455496082389914,10.011922440275528
1.320322104926872,-16.455872928432317,10.057756361649037
1.3594271553907298,-16.44172075571893,10.081707659850728
1.3756343425067192,-16.412004125137944,10.115547183516426
1.4239736931221096,-16.38296680247407,10.132309304574047
1.4494141197715928,-16.329430185172694,10.176476231765518
1.4494141197715928,-16.329430185172694,10.176476231765518
1.4494141197715928,-16.329430185172694,10.176476231765518
1.4494141197715928,-16.329430185172694,10.176476231765518
1.4494141197715928,-16.329430185172694,10.176476231765518
1.4494141197715928,-16.329430185172694,10.176476231765518
1.4494141197715928,-16.329430185172694,10.176476231765518
1.4494141197715928,-16.329430185172694,10.176476231765518
1.4494141197715928,-16.329430185172694,10.176476231765518
1.48412105494184,-16.314639978430467,10.131936383552665
1.5484036666020426,-16.311579271046625,10.11882946928291
1.6070975673066348,-16.28252277038567,10.139366426087626
1.667885419824403,-16.246898210703982,10.117674019557924
1.7655478678390186,-16.190074834021598,10.078437946563836
1.8872774748672643,-16.102396070645213,10.050793486514383
1.998138994491078,-16.02176615609993,9.983339617724877
2.0912035366412187,-15.95328427973137,9.879820605321045
2.15598870395104,-15.899460591026935,9.748900798093251
2.206205749282441,-15.882276315578334,9.603678267749544
2.215957914865285,-15.873128552621566,9.451693316022148
2.2539348546053564,-15.836554677926102,9.31019455132121
2.270749240892071,-15.76623955090922,9.176951216403364
2.2810848134785946,-15.735186486371273,9.031119282952778
2.325710097501561,-15.686601047493879,8.898179405320942
2.3326641027605266,-15.65200647740637,8.754157377145095
2.372125145740313,-15.596399814637092,8.622976642741126
2.402998182529207,-15.579726658145034,8.479355159732808
2.432280747828086,-15.604646397575463,8.336593051721978
2.420101005935352,-15.63470741098467,8.191634762652653
2.4285143965256935,-15.629825615919877,8.041426039568629
2.4435632324621426,-15.584627657620523,7.898622210193263
2.4696137757787207,-15.503568231862108,7.772967548154823
2.4950936926582266,-15.46121680424559,7.629230122423283
2.510805892486691,-15.46003880519868,7.479448744341215
2.5604377138475916,-15.438027392106873,7.3421739930219845
2.6243661287889006,-15.382728679015564,7.225674061560327
2.65788575025947,-15.351404844706416,7.0907633007278585
2.6539729437828887,-15.34032517296769,6.949425425920045
2.6589721499196277,-15.289257658055346,6.818567494467503
2.656297074199668,-15.279717439174794,6.676750359886068
