roll,pitch,yaw
1.848193169979281,-15.188985262165271,7.687321436101453
1.8902961560416693,-15.14313146651309,7.685094484503692
1.888965202240007,-15.081039053474132,7.690657395102397
1.8546973437629275,-15.035620053921827,7.665501187504276
1.8668273810964093,-14.982999255153796,7.633916077383136
1.8496439529821698,-14.959787831096756,7.577954538955839
1.8004838617335057,-14.92721904632845,7.553703765506936
1.7622698538196724,-14.933102495404095,7.504035705401213
1.745292282590347,-14.980297717987934,7.465331418990309
1.7636686066479705,-15.001498557955518,7.408291196645549
1.7668823983107773,-15.058443238639635,7.380232469081215
1.7768942067239615,-15.078705277724206,7.32058800356425
1.8111242599984219,-15.05907545747153,7.270905338458408
1.808003388430741,-15.069253989752474,7.207789448891258
1.8371158446023852,-15.045650979672567,7.155868310184403
1.8599564427935462,-15.071584988582881,7.101257461161452
1.8660704646896167,-15.131751852004166,7.077876867732253
1.89586013290537,-15.186926383503705,7.09612803026671
1.8846126587383238,-15.252387974814894,7.089033506229394
1.8651813010908596,-15.36813242334801,7.073732405341143
1.8767241014826395,-15.487553213924352,7.095786063214722
1.9405957731100423,-15.604014278743007,7.121475634254956
2.0541863385370585,-15.701680414400563,7.122089378223337
2.18243838110173,-15.749598411236112,7.100272388834881
2.2935127775694633,-15.758084978136715,7.0478450203526375
2.3491406464533573,-15.762123851578655,7.020918066301403
2.4088700842472703,-15.734889075063885,7.021185865446121
2.4088700842472703,-15.734889075063885,7.021185865446121
2.4088700842472703,-15.734889075063885,7.021185865446121
2.4088700842472703,-15.734889075063885,7.021185865446121
2.4088700842472703,-15.734889075063885,7.021185865446121
2.4088700842472703,-15.734889075063885,7.021185865446121
2.4088700842472703,-15.734889075063885,7.021185865446121
2.4081744357528874,-15.696691430111722,6.982088861666049
2.4293183115317487,-15.626332061446833,6.950505891605169
2.4637378978246454,-15.51119235906737,6.895423491374625
2.528724056396409,-15.373167542293038,6.863630531440856
2.557899193543419,-15.316615835360803,6.848985879912569
2.623633694525626,-15.188088867657838,6.8142340388637175
2.6818873512848813,-15.037945511047557,6.816855838083415
2.754889332477294,-14.902571518509731,6.85822224824831
2.8471632624781735,-14.795983457019112,6.92812873218613
2.927108421639413,-14.716303542404814,7.033393733875618
2.963429455241413,-14.679645299615759,7.0821493373830515
2.9560501624721507,-14.658958168685833,7.144691217826848
2.9951885740528685,-14.646626356892343,7.199586502093841
2.9871904753881555,-14.62814378314614,7.267085409730583
2.990748582283106,-14.569085548129333,7.3116548015908505
2.953367574931717,-14.535748167910759,7.36964578761606
2.8998206876212747,-14.549108485889002,7.42378821450427
2.8424767901453403,-14.59406091792094,7.439579022588357
2.792358622655829,-14.632111210908526,7.406668957966565
2.7241588705061877,-14.635665919622895,7.402146677527249
2.6736720802420115,-14.605433678996368,7.371008056832601
2.6629530856164196,-14.569873513187275,7.316765030536167
2.694712680280858,-14.547489402901183,7.263838701725986
2.681941523400433,-14.524727147735245,7.204122586911331
2.65099938755447,-14.476585514115547,7.173978358249401
2.624525105222069,-14.463387190790739,7.1161018225537545
2.635564505368089,-14.427958135135944,7.062740495792141
2.6837775877147636,-14.398770479404618,7.03093425499865
2.7957201425911413,-14.334651833533586,6.955771861360971
2.9299238220538126,-14.256168720658591,6.915014593854136
3.0786565784548054,-14.219432880391988,6.8685126536083345
3.22303781761823,-14.151647880792025,6.852311378998371
3.347177201481122,-14.050748216646289,6.856680094505527
3.450432899980257,-13.935182493568618,6.896930128515867
3.549129286444151,-13.839209980098868,6.976829563569201
3.6580660926862594,-13.782182320147134,7.076527048804513
3.7678847385900918,-13.692729225442502,7.145045797272651
3.8440947759646473,-13.600560708491546,7.2439869350926385
3.880901847253614,-13.515623079736788,7.3664721061219085
3.8862991721083286,-13.462458691046828,7.5052823745775
3.9348389271404374,-13.410126721058665,7.625526249729826
3.9372065953964444,-13.361055237131392,7.758843557616667
3.984729676358298,-13.303723623031406,7.884368927432228
4.027676428189995,-13.290448326258792,8.02652987109635
4.086651187001774,-13.236046324911241,8.156405974139062
4.172433572869996,-13.157452848984049,8.258834185213141
4.244029584208216,-13.109950940780811,8.390315813746048
4.32698367542589,-13.027168747236352,8.49775824614167
4.414425831788355,-12.917131918231506,8.57194640369724
4.5111454943794245,-12.840132280993732,8.672675925183205
4.553199786736424,-12.806735174651347,8.716264650420557
4.598977746065699,-12.81679636719904,8.764595525452169
4.632469016489909,-12.866251840046509,8.797167287738015
4.685885499139327,-12.879192861564032,8.837036842319678
4.711220621854938,-12.86693376446867,8.898216683595049
4.767449761031088,-12.848742557739147,8.929726545506313
4.893588800802918,-12.809693959266454,9.00011941465917
5.037046327295747,-12.809998237690555,9.082596887488174
5.175663070997131,-12.855241360506913,9.163537993755407
5.231149926094499,-12.87691169546794,9.197005820304394
5.258726531427798,-12.933333471917177,9.215942053028487
5.312931356343967,-12.955249904592291,9.244265816310842
5.340428536253345,-13.012973408457349,9.258354141830393
5.3974133436313405,-13.042681127257215,9.25635453621913
5.434651089659472,-13.072427914332044,9.2127974628941
5.513480016782596,-13.142430847309107,9.112471095393445
5.628450685380515,-13.186654227833396,9.012868278148096
5.762289095708402,-13.19869292847738,8.937037708584798
5.893745812758442,-13.170491385843507,8.880150210034627
5.9552708843449675,-13.156691882397553,8.851336609685513
6.014863019051632,-13.182765352835041,8.846549975057808
6.04450565374361,-13.239943275019002,8.859363687094802
6.028492049370025,-13.302790288238892,8.864608557551641
6.021826798862411,-13.349207194220279,8.909169523781562
6.004852697691443,-13.451835709610977,9.003975232205153
5.949996613099864,-13.57503691839689,9.089645020172773
5.9035868780632,-13.671714840363231,9.207396313054991
5.881523243737609,-13.718187609825067,9.254265409296652
5.900831758181595,-13.755670827708697,9.307242818550232
5.907414615000768,-13.820400593679837,9.328327020901307
5.9166863862083385,-13.85990495045271,9.383342299708533
5.955352009624992,-13.91165533033257,9.410191747100878
5.9966808467783235,-13.966145129809403,9.393242324378114
5.999001763948329,-14.025881757064244,9.357354541022056
6.000100664464661,-14.151224954339465,9.283541028516005
5.959212690567579,-14.287657435203355,9.212373003580172
5.893675045605253,-14.431123077717352,9.17667379067806
5.852375292500407,-14.583587777541796,9.178233589562929
5.831543486857019,-14.657877609786517,9.178751535782856
5.830346856072521,-14.728619927563825,9.209572835453862
5.850009303159453,-14.78045906929754,9.254303797989765
5.846654084483366,-14.813360033216062,9.311966521831108
5.847894969258071,-14.815094198051407,9.373840125622383
5.867640467928829,-14.794297132771563,9.42352763179577
5.898929615637313,-14.758575417568737,9.448997048980331
5.930911666428974,-14.749011462441267,9.489931495691266
5.96951680608668,-14.719014170989146,9.509898805852645
5.995911486220452,-14.70317003617848,9.553300065868568
6.035714244280364,-14.673042167380574,9.573816356057963
6.0635683781906415,-14.634245390930625,9.623132299114598
6.056541303885027,-14.590209558566904,9.675372280630263
6.080358941299119,-14.553254305691384,9.72599414296167
6.112701830630145,-14.50353900524479,9.74769888899303
6.150741233113589,-14.466108317999602,9.802384651716377
6.216172922691786,-14.432876804104994,9.823398256962312
6.242399875575644,-14.383404027738797,9.868850272395143
6.278416846193744,-14.324789231052934,9.867131952110318
6.268796350368115,-14.258374962843853,9.883455703477892
6.224819072709503,-14.221330241353575,9.924494614941583
6.160977597954413,-14.229670872326471,9.96034643082448
6.10052857693644,-14.18982690907317,9.981770587226917
6.023039337726183,-14.1972730092495,9.999282955623558
5.946559960435128,-14.17720133971997,9.975511518989599
5.897296803290912,-14.118116056446372,9.945982525667267
5.8210051710192925,-14.088792605717138,9.934891626738674
5.739743664639659,-14.092945908855429,9.943840034669154
5.670922000287709,-14.075630651611323,9.978678024867888
5.621529859106108,-14.030114506141182,10.015703815671747
5.5543287322738895,-14.01154013622006,10.042656070970214
5.508966704912522,-13.982259023392668,10.090776448321408
5.45041900271454,-13.9471251206903,10.110011794806177
5.394780195125991,-13.935621806905067,10.150687814018028
5.327785626772245,-13.92639477544295,10.161578795200407
5.271847824894189,-13.890741630962008,10.15981881742157
5.23616147265502,-13.841152022954589,10.178307350362859
5.196366987561529,-13.817739508174272,10.216167698845078
5.18577834456398,-13.775097201684106,10.272612875570143
5.163018878960314,-13.723823304203817,10.29166362833329
5.163018878960314,-13.723823304203817,10.29166362833329
5.163018878960314,-13.723823304203817,10.29166362833329
5.163018878960314,-13.723823304203817,10.29166362833329
5.163018878960314,-13.723823304203817,10.29166362833329
5.163018878960314,-13.723823304203817,10.29166362833329
5.163018878960314,-13.723823304203817,10.29166362833329
5.163018878960314,-13.723823304203817,10.29166362833329
5.163018878960314,-13.723823304203817,10.29166362833329
5.163018878960314,-13.723823304203817,10.29166362833329
5.163018878960314,-13.723823304203817,10.29166362833329
5.163018878960314,-13.723823304203817,10.29166362833329
5.165555742713152,-13.751899349477304,10.243137438421172
5.127458946425787,-13.778239848678647,10.186604094961774
5.108703644200433,-13.765415900258311,10.128579821479772
5.064968006305611,-13.740879018995278,10.001928408537925
5.032485492605503,-13.675934800260306,9.862006554415288
5.038262677609822,-13.589453236796682,9.729378597279215
5.071695077764398,-13.477693358748663,9.621268703115462
5.122264748482858,-13.344165346132185,9.548149860156872
5.16135577017274,-13.233252900993003,9.43672729309884
5.185820289261824,-13.15456979600026,9.295906268287794
5.194468985752845,-13.115104594180247,9.136879574568944
5.217105489864821,-13.036722115194193,8.994734340041934
5.22405935570218,-12.998046869809833,8.835281793545821
5.199528091066339,-12.993363491124839,8.674778018241435
5.210898972627309,-12.961474651177193,8.520545519100695
5.263423299890087,-12.921556374379245,8.384192666112243
5.2748244542197655,-12.901749687833663,8.24142204208796
5.244510094722693,-12.895194221655375,8.107307690299143
5.177603403121413,-12.899038979030541,7.992642492387923
5.144716924106627,-12.901572208752937,7.936423674347338
5.088297936402239,-12.91627869569719,7.915878628428107
5.02807242387062,-12.906909172891055,7.931459932446607
4.88567126457595,-12.889805149921527,7.9655325097125464
4.7286934636737215,-12.914511553758995,7.993144015612176
4.578770181432242,-12.912093240056437,8.054337056198476
4.4469943863378045,-12.880703923820409,8.14219008411719
4.339774681537368,-12.815120419892585,8.242290985707873
4.262639125538366,-12.717710764441456,8.34229061357567
4.160022728855154,-12.658400769815534,8.445831546441434
4.0493691977995026,-12.644231605373921,8.538394813021815
3.989086175124601,-12.637568842514243,8.586366877671177
3.9508261575482844,-12.601535010311036,8.641871744435857
3.8895915091676727,-12.56799930170868,8.671566847455363
3.8506936901136863,-12.533490711383411,8.726039728652896
3.8168874715395003,-12.473047078563145,8.757800026320043
3.752409987682088,-12.437693076518741,8.789485329049118
3.6925192610724777,-12.447198106751138,8.843647014577025
3.641800025943576,-12.492839430050823,8.86525607494002
3.6218397589871945,-12.524750159155422,8.92023724424018
3.64820931406003,-12.558520824711202,8.97046455683813
3.6993719872132904,-12.59815437512963,8.982042424164025
3.752114705779487,-12.62264394979601,8.95131355765347
3.852185962947016,-12.67227618972751,8.891275912392135
3.904917675054149,-12.701144060513245,8.85802714158882
3.9185116003686407,-12.729768736219407,8.8012382482892
3.9457323509045152,-12.792407690374816,8.679459378765245
4.014700147902487,-12.849650820149588,8.546008737570297
4.041832439476716,-12.917551376639702,8.402542845602394
4.025016114937095,-12.990631135665275,8.259343390973296
4.0058108253380205,-13.099753033006483,8.141149527883117
3.963221879804295,-13.230111689910892,8.053703609980978
3.9459945498326685,-13.284931198474846,8.01824677901615
3.947328502494771,-13.35071763198936,8.020154174942451
3.910888784047646,-13.401970912007663,8.03871003228483
3.8574665905446057,-13.417092221797535,8.074036957031263
3.8319346435357295,-13.409220205692076,8.13301535615168
3.816203751098208,-13.362180412924422,8.17485237361294
3.783050580669749,-13.269946764718368,8.258974659933537
3.763133066058382,-13.221278356173963,8.304152468509397
3.768952800427843,-13.205742503247237,8.374645257807988
3.7344295633106777,-13.190354924725527,8.444517082667398
3.723025485226703,-13.153100496732117,8.506651877078255
3.7328216348155725,-13.102756058458068,8.549504106768623
3.7528305181034267,-13.0243100152279,8.625265321801287
3.7693770542727996,-12.973700957620444,8.668658799492883
3.7693770542727996,-12.973700957620444,8.668658799492883
3.7693770542727996,-12.973700957620444,8.668658799492883
3.7693770542727996,-12.973700957620444,8.668658799492883
3.7693770542727996,-12.973700957620444,8.668658799492883
3.7693770542727996,-12.973700957620444,8.668658799492883
3.7957973404629137,-12.945729077165781,8.69170435486774
3.8219268353668276,-12.943951461613532,8.740019503439525
3.860070887548676,-12.92368186978977,8.768475049149831
3.870194060160234,-12.89137714467267,8.81291325219183
3.9123977603473388,-12.833732135856454,8.842305735253722
3.9123977603473388,-12.833732135856454,8.842305735253722
3.9442881761189983,-12.800852942586818,8.872562810428414
3.9844681350697333,-12.753072665666304,8.872079624865425
3.9937485426548576,-12.69358035567733,8.904962990737268
4.02604927818007,-12.670527653407202,8.956481488210827
4.089131849084931,-12.625812453274143,9.05947708877947
4.122660776969781,-12.602173628052746,9.11399824898452
4.187036751187429,-12.557202237701386,9.220661841229742
4.220065125457887,-12.533611447708982,9.276608088113614
4.28146493531896,-12.489905630115203,9.382246162157001
4.386834059274994,-12.436004247978458,9.47653405620653
4.439584247240911,-12.409138284093189,9.524288658895003
4.505797791320029,-12.383133840557596,9.524903310072721
4.553348457841397,-12.334029647951706,9.561452738590313
4.567563762096878,-12.281652595994398,9.61801379934934
4.546777967963622,-12.233009424151543,9.672946925222659
4.556647944761062,-12.17657371491823,9.719882141689926
4.564050584557704,-12.147251093601358,9.785559861408275
4.596857478418688,-12.10629983732698,9.835324036498136
4.597171276530974,-12.060249189327386,9.891574270532454
4.565221454916932,-12.025323070646538,9.948075970916364
4.5660053864391115,-11.976302655178412,10.00579206976854
4.526476660751517,-11.936017659570442,10.058698443310591
4.462570539942543,-11.936036663388972,10.103995446011362
4.436002052499542,-11.917511171182493,10.171331135004728
4.378018192491519,-11.929714687678327,10.215934679293538
4.307868951455174,-11.945764163322385,10.213277462257329
4.25959514975137,-11.965962846868178,10.167079786477299
4.191745293794803,-11.970170948870015,10.161648562454173
4.145405785018415,-11.975528051355264,10.113690110381762
4.104718500357717,-11.937123259998932,10.078764986618982
4.040435411879017,-11.933160100219352,10.065302539395748
3.918024221444865,-11.927036396107493,10.040519600654235
3.775025384491962,-11.88382290426651,9.998374732938
3.622866702260738,-11.8789307926924,9.980884886791529
3.474985402914794,-11.917891850315764,9.979357286614075
3.3309463896482354,-11.929296221936937,10.015119607691659
3.20891696873495,-11.982628873750492,10.060244141448655
3.1038285196386104,-12.045413866290453,10.060692720277538
3.04207245597682,-12.081505949000489,10.061771190249779
2.9934994372193384,-12.1085980607459,10.109626526060419
2.977880157611383,-12.108618594667888,10.184613659410678
2.9836666210311797,-12.063503479916507,10.249991853473162
2.9386260563493187,-12.027096665308765,10.306602560923372
2.942706512860869,-11.980409425277594,10.373144191578342
2.8968701436069817,-11.943992526278677,10.42799476842462
2.897721246251208,-11.887345762044836,10.481561830902105
2.924078117797536,-11.818032115280936,10.492483999566497
2.969254144261139,-11.78196152893188,10.536870917155667
3.01476068802477,-11.796413735385903,10.590340841246844
3.0114007732970958,-11.821587201271928,10.657532874261229
3.041648517785208,-11.809181571417884,10.722304998546125
3.0999205263607887,-11.832981099068302,10.762482264075627
3.1197343488754576,-11.887625610586348,10.818096919082342
3.0920742091716513,-11.950433191683867,10.863907057717865
3.087190078017663,-11.99233605843642,10.932156106591275
3.1021321686035486,-12.00685764927247,11.005263564294749
3.1160561052107627,-11.989249883601783,11.073050954734564
3.1406411017190843,-11.948781325425,11.121314292995452
3.1757218695957508,-11.897456441873421,11.140435565167682
3.2191680203402586,-11.871895251176738,11.1791472059016
3.236380603189088,-11.824726076055375,11.216575887056193
3.2788663400901803,-11.799837921858481,11.25458570275371
3.2908863783270714,-11.762999087076864,11.30137895717034
3.326400430938287,-11.720882620504698,11.324647754138702
3.362840328936215,-11.706374750326757,11.367037480936927
3.392857138583279,-11.665592738855263,11.3913792974605
3.435103265077511,-11.654053940300871,11.423400102324168
3.4536292613554145,-11.621410344729565,11.459099286567106
3.4910873768777604,-11.590495684131763,11.47011732688617
3.5080741474493666,-11.56029444057148,11.503471124892547
3.5406395513979505,-11.555621230683299,11.536995861710492
3.581234702657205,-11.536823579419142,11.54542646218334
3.6160947258707234,-11.517690682737305,11.524296089456199
3.6499311218207433,-11.49057172942169,11.530740201534199
3.6619137453120207,-11.463585345420526,11.565271940353886
3.6966214126468344,-11.436231440227234,11.57032388286516
3.6966214126468344,-11.436231440227234,11.57032388286516
3.6966214126468344,-11.436231440227234,11.57032388286516
3.7219999837733178,-11.415683360053347,11.597725838826083
3.731431589952574,-11.37131940866265,11.604998543939901
3.762427669764965,-11.342137698549568,11.600939629883554
3.7767732522898956,-11.303462309814547,11.622164497776993
3.763745477926883,-11.272600655214893,11.65180361635086
3.7282805805174877,-11.259061467196783,11.673521672626924
3.7024754394375554,-11.22533947378041,11.73274512258249
3.7391963891877764,-11.203483319741677,11.727176855099438
3.7563999832511494,-11.168878617475457,11.750510979069626
3.7563999832511494,-11.168878617475457,11.750510979069626
3.7563999832511494,-11.168878617475457,11.750510979069626
3.7563999832511494,-11.168878617475457,11.750510979069626
3.7563999832511494,-11.168878617475457,11.750510979069626
3.779594499327791,-11.146879171027823,11.779178778427882
3.754142606660242,-11.188044440215121,11.785460761901213
3.7265979271574095,-11.270784940656792,11.773083473352653
3.663154871074267,-11.32864070991208,11.751158218967214
3.635377074117328,-11.411603218501655,11.73682373701261
3.6427629174563623,-11.498601843885124,11.749108598208762
3.671788464792057,-11.56211959106761,11.793266824614335
3.690150540948966,-11.601655225294726,11.817054279258572
3.690150540948966,-11.601655225294726,11.817054279258572
3.690150540948966,-11.601655225294726,11.817054279258572
3.6573580965502233,-11.604808661638765,11.835056014526895
3.577287416252477,-11.617810256798458,11.859659640442617
3.5084642073400993,-11.598157454587925,11.913446945266601
3.4644346198868217,-11.604620368673963,11.895867474735772
3.4644346198868217,-11.604620368673963,11.895867474735772
3.4644346198868217,-11.604620368673963,11.895867474735772
3.4644346198868217,-11.604620368673963,11.895867474735772
3.4644346198868217,-11.604620368673963,11.895867474735772
3.4644346198868217,-11.604620368673963,11.895867474735772
3.4644346198868217,-11.604620368673963,11.895867474735772
3.4644346198868217,-11.604620368673963,11.895867474735772
3.4644346198868217,-11.604620368673963,11.895867474735772
3.4644346198868217,-11.604620368673963,11.895867474735772
3.4737459651617346,-11.673898372821764,11.906079012966394
3.487600958776379,-11.797838561584207,11.918322526288257
3.5365872857816067,-11.925327301713482,11.964450307745363
3.54986221594939,-12.076735919866755,11.982511927287995
3.5844581369376494,-12.221151738153086,12.045890510124948
3.64934810470383,-12.340678814626472,12.141466058287568
3.6870255872641735,-12.491563242012479,12.204226261687394
3.7009667827453425,-12.556043787729147,12.227947286403362
3.734557124611107,-12.587926397502406,12.273994203798367
3.810303056861799,-12.666550872624752,12.377428419533548
3.9046495818798785,-12.71222227453065,12.501569352061937
3.9439572261545583,-12.733489739895282,12.552318786895285
4.001079789686374,-12.763333197814339,12.562095010215401
4.128548059581984,-12.839859508163048,12.582397701159792
4.274203129298246,-12.888983016259287,12.631334439482545
4.400915695517524,-12.97819547388762,12.67540015233069
4.541519808443828,-13.028947245570386,12.735027723555152
4.6621361500737555,-13.119486645816504,12.789622391871866
4.797402084700451,-13.170521474376612,12.856280885793842
4.907302596413678,-13.25914867545525,12.923792050136543
4.950770182967587,-13.300628637275489,12.951220749845398
4.964757722194316,-13.364738156248075,12.957959763199733
4.943123171895891,-13.433752807323085,12.96236684989641
4.944815139107236,-13.500743298080764,12.988177949316027
4.936098406295044,-13.56928108998268,12.983879565049966
4.949624650961888,-13.634202183245705,13.002301184962175
4.957693475233785,-13.712820046757342,12.98459181205702
4.957879611298358,-13.771908977874418,12.92756282827266
4.957879611298358,-13.771908977874418,12.92756282827266
4.957879611298358,-13.771908977874418,12.92756282827266
4.957879611298358,-13.771908977874418,12.92756282827266
4.957879611298358,-13.771908977874418,12.92756282827266
4.957879611298358,-13.771908977874418,12.92756282827266
4.957879611298358,-13.771908977874418,12.92756282827266
4.957879611298358,-13.771908977874418,12.92756282827266
4.957879611298358,-13.771908977874418,12.92756282827266
4.957879611298358,-13.771908977874418,12.92756282827266
4.957879611298358,-13.771908977874418,12.92756282827266
4.957879611298358,-13.771908977874418,12.92756282827266
4.986019267565948,-13.743535762557935,12.888035676712844
5.031749278200833,-13.694767627315244,12.87170971920112
5.060313886533283,-13.657648246993364,12.822621814070153
5.060055377911576,-13.637512350601787,12.756460229747649
5.080931489771297,-13.59464695917538,12.70332753268364
5.128739514818439,-13.563704623845597,12.66262987516904
5.1882453335753995,-13.562324487006276,12.62856365837048
5.222237632643941,-13.570305647239667,12.5758950687121
5.225546190238461,-13.576703809643682,12.521816896465277
5.253885103931685,-13.583447585014508,12.481893598287511
5.298800386523735,-13.570318529571917,12.462641242739931
5.330286708064538,-13.532637338833979,12.46887009531613
5.330286708064538,-13.532637338833979,12.46887009531613
5.330286708064538,-13.532637338833979,12.46887009531613
5.330286708064538,-13.532637338833979,12.46887009531613
5.330286708064538,-13.532637338833979,12.46887009531613
5.330286708064538,-13.532637338833979,12.46887009531613
5.330286708064538,-13.532637338833979,12.46887009531613
5.330286708064538,-13.532637338833979,12.46887009531613
5.307929819889296,-13.482806341701835,12.462836927348336
5.2476979396612125,-13.43135396533449,12.464779532478667
5.143127955307514,-13.357546307523982,12.464767716260079
5.002304909377923,-13.312056302886583,12.457004651877291
4.848303538426677,-13.310447487435196,12.441396687803296
4.695799605467754,-13.271036509627596,12.45056918662464
4.537095356540106,-13.276016544253165,12.446809049108182
4.383825960795073,-13.254306216978062,12.479678437572206
4.250173471197857,-13.195639355045637,12.531465871695909
4.106001681227974,-13.17732757275947,12.559736909312996
4.0389747106595095,-13.16923146757343,12.571970730656513
4.001962321201269,-13.141935650580606,12.613830574063263
3.938779611914546,-13.132653182972332,12.62090482012006
3.805815157070129,-13.115693607401198,12.633708443831035
3.695110141909862,-13.06913531384421,12.686302861876738
3.5918813147930733,-13.068258891235626,12.721980152243683
3.5106190722441393,-13.10672110044871,12.75064002908811
3.4611017938865256,-13.130437560706593,12.766811798614663
3.4300255031377476,-13.131187137637948,12.806846408570431
3.4300255031377476,-13.131187137637948,12.806846408570431
3.4300255031377476,-13.131187137637948,12.806846408570431
3.4300255031377476,-13.131187137637948,12.806846408570431
3.462267826196675,-13.098451102790014,12.831455814685619
3.4747916323403354,-13.06509077925101,12.881921812488187
3.5102557757343242,-13.018735275278138,12.91482770910657
3.5497919403781424,-12.996752638734462,12.969159183687388
3.593951350559824,-12.961844819422907,12.994338683599949
3.6196598120570167,-12.91929100855053,13.045200154871562
3.6667928599139517,-12.873057301562055,13.072280486321006
3.6836770101334553,-12.827161424794616,13.11144697124338
3.7071548823617984,-12.749196936690094,13.17357290604743
3.7282781886488308,-12.703940409014939,13.215053539916921
3.749331833538518,-12.687920851126114,13.253575500948251
3.780665967849577,-12.6599741245572,13.267872415969373
3.8025288378202835,-12.64939637580079,13.307912444584057
3.8230255074651454,-12.611099252404806,13.323230667379045
3.8230255074651454,-12.611099252404806,13.323230667379045
3.8230255074651454,-12.611099252404806,13.323230667379045
3.8230255074651454,-12.611099252404806,13.323230667379045
3.8230255074651454,-12.611099252404806,13.323230667379045
3.8230255074651454,-12.611099252404806,13.323230667379045
3.8230255074651454,-12.611099252404806,13.323230667379045
3.8230255074651454,-12.611099252404806,13.323230667379045
3.8230255074651454,-12.611099252404806,13.323230667379045
3.8230255074651454,-12.611099252404806,13.323230667379045
3.8230255074651454,-12.611099252404806,13.323230667379045
3.8202744968035485,-12.558890259521549,13.339270767398597
3.84731998852258,-12.487754119039991,13.354443874415615
3.889367684031568,-12.3750352403688,13.376379226320058
3.9108696839814363,-12.316327591382752,13.387323127700533
3.8942732840527157,-12.258656909110535,13.374118306688242
3.908838667081284,-12.202049343153703,13.392974869769816
3.9485980693667537,-12.17633778395113,13.43212022494546
3.9873198784934405,-12.196104225392125,13.475314775677477
4.047997510678603,-12.208810588640098,13.480797013971578
4.178370831995749,-12.239416472508324,13.491083504222486
4.32992870643334,-12.242040414201368,13.528991771122843
4.392718066779141,-12.243889763274877,13.544414552044902
4.532849233270229,-12.251041622425415,13.577541439801047
4.685411201380997,-12.295706325746561,13.587447036193174
4.842016691638424,-12.303375659160364,13.62115913052522
4.994176103797542,-12.35188522946975,13.635264434659245
5.150644000927609,-12.36016285346057,13.667211096829526
5.214034125737601,-12.364436122211133,13.681223820310947
5.354913454506948,-12.377284696736,13.71167874222912
5.491526706650009,-12.422935265078921,13.773705971486503
5.605579913386604,-12.507860838168467,13.831340727013872
5.654011986572969,-12.545507869139064,13.854877152329982
5.664102428644267,-12.605198328223166,13.87540912130578
5.651072954446688,-12.66772599741476,13.858411168857305
5.597918526582644,-12.707469546613897,13.839220972502675
5.527371230792189,-12.708059261576464,13.841602262279245
5.474170310482194,-12.73538761763037,13.807292483087867
5.406978894700315,-12.726466002784345,13.800603618691122
5.361966422969549,-12.676021726202553,13.797531230617286
5.302737006699536,-12.663093059568562,13.767748384171437
5.272239171513647,-12.610999171103334,13.734378026623174
5.208356342332065,-12.596908452840042,13.703047452766816
5.143620656665912,-12.63447734482546,13.670609446967427
5.059572687750409,-12.636032393587874,13.665620564585755
4.985879719214362,-12.612307494655838,13.685614607366867
4.9450369318769765,-12.587379051039001,13.711025884922522
4.847061270759391,-12.53396321913867,13.764753984496096
4.847061270759391,-12.53396321913867,13.764753984496096
4.847061270759391,-12.53396321913867,13.764753984496096
4.872219997002225,-12.506091284263729,13.787181630471053
4.890462882939107,-12.509633264722941,13.828439628286858
4.922482268500089,-12.486486050194543,13.853444289509316
